x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
93.29312226568703,5465.79240621062,5.604930416238314e-31,5.7808129705951534e-18,4.353577497887297e-6,0.0002426437838952983,5455.666565243612,10911.333130487224,2.176895295538278e-6,2.176895295538278e-6,0.0,3.524231562125234e-153,3.524231562125234e-153,-0.0
93.52257596008215,5490.082731956737,5.577464898220765e-31,5.73836833506427e-18,4.353577497887297e-6,0.00024324026895385372,5479.95617495402,10959.91234990804,2.1768964893101476e-6,2.1768964893101476e-6,0.0,1.9213968811123836e-153,1.9213968811123836e-153,-0.0
93.72951691814806,5512.761159723518,5.5528669351894895e-31,5.700443775856227e-18,4.353577497887297e-6,0.0002437782219703861,5502.634143956896,11005.268287913792,2.176868804802961e-6,2.176868804802961e-6,0.0,1.1110404206599303e-153,1.1110404206599303e-153,-0.0
93.93691578233651,5535.4303205876295,5.528377462328007e-31,5.662769857964132e-18,4.353577497887297e-6,0.00024431736700826354,5525.302831347073,11050.605662694146,2.1768698523537487e-6,2.1768698523537487e-6,0.0,6.417508722801682e-154,6.417508722801682e-154,-0.0
94.14477356587373,5558.097847405947,5.503996001120571e-31,5.625344924913499e-18,4.353577497887297e-6,0.00024485770667803875,5547.969859093961,11095.939718187921,2.176870927226369e-6,2.176870927226369e-6,0.0,3.702685034954075e-154,3.702685034954075e-154,-0.0
94.35309128422804,5580.757281997326,5.479722075226651e-31,5.588167331177151e-18,4.353577497887297e-6,0.0002453992436673981,5570.628767469355,11141.25753493871,2.176871983439936e-6,2.176871983439936e-6,0.0,2.1339383146914422e-154,2.1339383146914422e-154,-0.0
94.56186995511467,5603.4132613914935,5.455555210370653e-31,5.551235442103228e-18,4.353577497887297e-6,0.00024594198058458457,5593.284194958818,11186.568389917637,2.1768729892898365e-6,2.1768729892898365e-6,0.0,1.2284528848948186e-154,1.2284528848948186e-154,-0.0
94.77111059850081,5626.054916095096,5.431494934247683e-31,5.5145476338432735e-18,4.353577497887297e-6,0.00024648592015209407,5615.925269398554,11231.850538797107,2.1768739824616335e-6,2.1768739824616335e-6,0.0,7.063980860718921e-155,7.063980860718921e-155,-0.0
94.98081423661057,5648.684345389788,5.407540776728476e-31,5.478102293280638e-18,4.353577497887297e-6,0.0002470310650162064,5638.554090824562,11277.108181649124,2.1768748618840233e-6,2.1768748618840233e-6,0.0,4.057444533130092e-155,4.057444533130092e-155,-0.0
95.19098189392996,5671.294605040004,5.383692269758123e-31,5.4418978179597086e-18,4.353577497887297e-6,0.00024757741788340433,5661.163713463412,11322.327426926824,2.1768757709326297e-6,2.1768757709326297e-6,0.0,2.327925060578199e-155,2.327925060578199e-155,-0.0
95.40161459721193,5693.883708504991,5.3599489473454705e-31,5.405932616015414e-18,4.353577497887297e-6,0.000248124981434759,5683.752150450656,11367.504300901312,2.1768765952556153e-6,2.1768765952556153e-6,0.0,1.3341295432279466e-155,1.3341295432279466e-155,-0.0
95.61271337548136,5716.450136463355,5.336310345555161e-31,5.370205106103231e-18,4.353577497887297e-6,0.0002486737583522666,5706.317882321298,11412.635764642597,2.1768773347582122e-6,2.1768773347582122e-6,0.0,7.63728017242917e-156,7.63728017242917e-156,-0.0
95.82427926004009,5738.989097641899,5.312776002498107e-31,5.334713717329654e-18,4.353577497887297e-6,0.00024922375134644044,5728.856116851543,11457.712233703087,2.1768780883195012e-6,2.1768780883195012e-6,0.0,4.3670838372826195e-156,4.3670838372826195e-156,-0.0
96.03631328447193,5761.496564106009,5.289345458322468e-31,5.2994568891831285e-18,4.353577497887297e-6,0.00024977496312722855,5751.362825297772,11502.725650595545,2.1768787950316914e-6,2.1768787950316914e-6,0.0,2.494344587473132e-156,2.494344587473132e-156,-0.0
96.24881648464779,5783.9711886274945,5.26601825520451e-31,5.2644330714653564e-18,4.353577497887297e-6,0.0002503273963962149,5773.836660328345,11547.67332065669,2.1768793884291057e-6,2.1768793884291057e-6,0.0,1.4230903985844416e-156,1.4230903985844416e-156,-0.0
96.46178989873067,5806.407956275465,5.2427939373402655e-31,5.229640724223478e-18,4.353577497887297e-6,0.0002508810538811437,5796.272606066208,11592.545212132416,2.1768800269704376e-6,2.1768800269704376e-6,0.0,8.109985310165821e-157,8.109985310165821e-157,-0.0
96.67523456718075,5828.804817973546,5.2196720509357975e-31,5.1950783176817986e-18,4.353577497887297e-6,0.00025143593829070126,5818.668613104152,11637.337226208305,2.1768805115044827e-6,2.1768805115044827e-6,0.0,4.616559209751815e-157,4.616559209751815e-157,-0.0
96.86759481546714,5849.858473319379,5.198964985621336e-31,5.164190483564319e-18,4.353577497887297e-6,0.0002519360014530404,5839.721704511892,11679.443409023785,2.1768587676522356e-6,2.1768587676522356e-6,0.0,2.776355775250817e-157,2.776355775250817e-157,-0.0
97.060337813951,5870.889791903629,5.178340073405732e-31,5.133486296013515e-18,4.353577497887297e-6,0.0002524370610200527,5860.752444250021,11721.504888500041,2.1768593106576815e-6,2.1768593106576815e-6,0.0,1.6681559081569915e-157,1.6681559081569915e-157,-0.0
97.25346432421229,5891.90179701697,5.15779698818659e-31,5.102964663141157e-18,4.353577497887297e-6,0.00025293911897736673,5881.763846377833,11763.527692755666,2.1768599333285786e-6,2.1768599333285786e-6,0.0,1.0013740190065939e-157,1.0013740190065939e-157,-0.0
97.44697510934637,5912.892015025638,5.137335405336146e-31,5.072624499550974e-18,4.353577497887297e-6,0.0002534421773233871,5902.753436750729,11805.506873501457,2.176860477011972e-6,2.176860477011972e-6,0.0,6.005566176294637e-158,6.005566176294637e-158,-0.0
97.64087093396695,5933.860071162221,5.1169550019643735e-31,5.042464726300024e-18,4.353577497887297e-6,0.00025394623804286267,5923.720840743291,11847.441681486582,2.176861034517502e-6,2.176861034517502e-6,0.0,3.5983931759615433e-158,3.5983931759615433e-158,-0.0
97.83515256420912,5954.805938337035,5.096655455493775e-31,5.012484270860288e-18,4.353577497887297e-6,0.000254451303129787,5944.6660314205365,11889.332062841073,2.176861537803719e-6,2.176861537803719e-6,0.0,2.154066948251081e-158,2.154066948251081e-158,-0.0
98.02982076773243,5975.721702076447,5.076436445122399e-31,4.982682067080706e-18,4.353577497887297e-6,0.00025495737461919373,5965.581092506258,11931.162185012516,2.176861973727001e-6,2.176861973727001e-6,0.0,1.2882718331773936e-158,1.2882718331773936e-158,-0.0
98.22487631372385,5996.608776436863,5.05629765152221e-31,4.953057055148908e-18,4.353577497887297e-6,0.0002554644545036557,5986.467438649601,11972.934877299202,2.1768624073502413e-6,2.1768624073502413e-6,0.0,7.69753980010168e-159,7.69753980010168e-159,-0.0
98.42031997290088,6017.462837795004,5.036238756543989e-31,4.923608181553882e-18,4.353577497887297e-6,0.00025597254481191074,6007.320745343345,12014.64149068669,2.176862819629828e-6,2.176862819629828e-6,0.0,4.595078750861026e-159,4.595078750861026e-159,-0.0
98.61615251751454,6038.283172081711,5.016259442873931e-31,4.894334399048331e-18,4.353577497887297e-6,0.0002564816475489686,6028.140298534139,12056.280597068278,2.17686317081046e-6,2.17686317081046e-6,0.0,2.740499301257531e-159,2.740499301257531e-159,-0.0
98.81237472135243,6059.067371597543,4.996359394771257e-31,4.865234666611431e-18,4.353577497887297e-6,0.0002569917647420914,6048.923690152512,12097.847380305024,2.176863494512943e-6,2.176863494512943e-6,0.0,1.632908761746706e-159,1.632908761746706e-159,-0.0
99.00898735974182,6079.8103267271545,4.976538298124211e-31,4.836307949411986e-18,4.353577497887297e-6,0.0002575028984305124,6069.665809534406,12139.331619068813,2.176863786364699e-6,2.176863786364699e-6,0.0,9.720539226849555e-160,9.720539226849555e-160,-0.0
99.20599120955269,6100.50929098304,4.956795839449342e-31,4.807553218771281e-18,4.353577497887297e-6,0.0002580150506520227,6090.363909731315,12180.72781946263,2.1768640247427245e-6,2.1768640247427245e-6,0.0,5.781158352870903e-160,5.781158352870903e-160,-0.0
99.4033870492008,6121.16856959369,4.937131706613724e-31,4.778969452126844e-18,4.353577497887297e-6,0.00025852822339934997,6111.022297277756,12222.044594555511,2.1768642584261054e-6,2.1768642584261054e-6,0.0,3.435047714993545e-160,3.435047714993545e-160,-0.0
99.60117565865076,6141.77962598054,4.917545588899483e-31,4.750555632995949e-18,4.353577497887297e-6,0.00025904241873828994,6131.632433670947,12263.264867341893,2.1768643704575706e-6,2.1768643704575706e-6,0.0,2.0391351052900166e-160,2.0391351052900166e-160,-0.0
99.79935781941914,6162.342202530451,4.898037177203724e-31,4.7223107509393265e-18,4.353577497887297e-6,0.0002595576387045027,6152.194061523841,12304.388123047682,2.1768644822270624e-6,2.1768644822270624e-6,0.0,1.2093542250354476e-160,1.2093542250354476e-160,-0.0
99.99793431457752,6182.853274977782,4.87860616276038e-31,4.694233801525608e-18,4.353577497887297e-6,0.00026007388535060624,6172.704156088752,12345.408312177504,2.1768646397587095e-6,2.1768646397587095e-6,0.0,7.16564521095143e-161,7.16564521095143e-161,-0.0
100.17884945129673,6202.405312749657,4.861003831647251e-31,4.668847449475169e-18,4.353577497887297e-6,0.00026054420884400354,6192.2555014254995,12384.511002850999,2.1768500877496332e-6,2.1768500877496332e-6,0.0,4.4450149402322425e-161,4.4450149402322425e-161,-0.0
