x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
82.96704275682897,1536.8508286239644,7.251464264414218e-35,8.219037669466168e-24,0.0004339650421164644,0.02152476979577823,1529.7748068092103,3059.5496136184206,0.00021692742078599297,0.00021692742078599297,0.0,8.080349377227032e-144,8.080349377227032e-144,-0.0
84.12840342793817,1580.430018422311,7.054878105132673e-35,7.883332808652467e-24,0.0004339650421164644,0.02182548256197313,1573.3542566182232,3146.7085132364464,0.00021692445496514234,0.00021692445496514234,0.0,3.7590585597226636e-145,3.7590585597226636e-145,-0.0
85.30602065783965,1625.2832053928148,6.86365045806904e-35,7.561339742103189e-24,0.0004339650421164644,0.02213041241252217,1618.2077380464693,3236.4154760929387,0.00021692149488795531,0.00021692149488795531,0.0,1.6747981124680056e-146,1.6747981124680056e-146,-0.0
86.50012200349343,1671.4521353356165,6.67763483708732e-35,7.252498414472153e-24,0.0004339650421164644,0.02243961824622971,1664.3770007730095,3328.754001546019,0.0002169187050202865,0.0002169187050202865,0.0,7.141838549011655e-148,7.141838549011655e-148,-0.0
87.5842781920114,1713.9185878667188,6.515267631373518e-35,6.98649475019697e-24,0.0004339650421164644,0.022720361282954123,1706.8438099050622,3413.6876198101245,0.00021693203967755644,0.00021693203967755644,0.0,4.072888606944625e-149,4.072888606944625e-149,-0.0
88.6820227387175,1757.517390750853,6.356870845597979e-35,6.730247440954781e-24,0.0004339650421164644,0.023004628933756887,1750.4429443741708,3500.8858887483416,0.0002169302032629282,0.0002169302032629282,0.0,2.2398901506037612e-150,2.2398901506037612e-150,-0.0
89.79352595438452,1802.2683722641918,6.20234709190727e-35,6.483398647827131e-24,0.0004339650421164644,0.023292465316521144,1795.1942935045745,3590.388587009149,0.00021692853820639711,0.00021692853820639711,0.0,1.1875507531532491e-151,1.1875507531532491e-151,-0.0
90.91896028438885,1848.2060076347723,6.051601354318936e-35,6.245603656540076e-24,0.0004339650421164644,0.02358391507260562,1841.1323354528456,3682.264670905691,0.0002169271531955384,0.0002169271531955384,0.0,6.066995552823813e-153,6.066995552823813e-153,-0.0
92.05850033546483,1895.3657635499976,5.904540975244454e-35,6.016530396084845e-24,0.0004339650421164644,0.023879023406616812,1888.2925396209585,3776.585079241917,0.00021692614501828334,0.00021692614501828334,0.0,2.9852725399205525e-154,2.9852725399205525e-154,-0.0
93.21232290279424,1943.7840486936473,5.761075616326343e-35,5.795858974993791e-24,0.0004339650421164644,0.02417783609446159,1936.7113169676513,3873.4226339353027,0.0002169255613208071,0.0002169255613208071,0.0,1.4140800169044917e-155,1.4140800169044917e-155,-0.0
94.38060699743538,1993.497957271723,5.621117079923899e-35,5.583281234625891e-24,0.0004339650421164644,0.024480399493035203,1986.4257641489598,3972.8515282979197,0.00021692557764106944,0.00021692557764106944,0.0,6.445159916601505e-157,6.445159916601505e-157,-0.0
95.56353387409595,2044.5450458848832,5.484579362130739e-35,5.378500318834795e-24,0.0004339650421164644,0.024786760548548933,2037.4734391136735,4074.946878227347,0.00021692625220481887,0.00021692625220481887,0.0,2.8252202306446905e-158,2.8252202306446905e-158,-0.0
96.76128705925404,2096.9627676714194,5.351378589724905e-35,5.181230259421801e-24,0.0004339650421164644,0.025096966807926273,2089.891796004569,4179.783592009138,0.00021692776995381046,0.00021692776995381046,0.0,1.190474060591495e-159,1.190474060591495e-159,-0.0
97.97405237963147,2150.787917647768,5.221432967975195e-35,4.991195576793096e-24,0.0004339650421164644,0.025411066427925417,2143.717629398819,4287.435258797638,0.00021693026898462003,0.00021693026898462003,0.0,4.8197927658916506e-161,4.8197927658916506e-161,-0.0
99.20201799102415,2206.056126487097,5.094662643540214e-35,4.808130895263251e-24,0.0004339650421164644,0.025729108186007456,2198.986568020802,4397.973136041604,0.000216933872612101,0.000216933872612101,0.0,1.8740098444925078e-162,1.8740098444925078e-162,-0.0
100.19993440743775,2251.422309903357,4.995040383721672e-35,4.6659006891621805e-24,0.0004339650421164644,0.02598757217181738,2244.353339378445,4488.70667875689,0.00021694786289676974,0.00021694786289676974,0.0,1.3394944763724974e-163,1.3394944763724974e-163,-0.0
