x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
72.19807147194709,2200.6352387297397,9.358194278347646e-31,1.247271536334743e-17,4.349512546553667e-6,0.00018767928888616353,2189.91195262394,4379.82390524788,2.1741007673704986e-6,2.1741007673704986e-6,0.0,8.500706582428239e-127,8.500706582428239e-127,-0.0
73.05343580362518,2254.0712717357783,9.14035413120769e-31,1.2039705500666038e-17,4.349512546553667e-6,0.00018989974295274855,2243.3486819650607,4486.697363930121,2.174147925803331e-6,2.174147925803331e-6,0.0,8.733335754181062e-128,8.733335754181062e-128,-0.0
73.91893403673568,2308.8530334410907,8.927585128159442e-31,1.1621728254036183e-17,4.349512546553667e-6,0.00019214653846361414,2298.131178216801,4596.262356433602,2.174211097187661e-6,2.174211097187661e-6,0.0,8.73484469596368e-129,8.73484469596368e-129,-0.0
74.79468623235016,2365.005742116818,8.719769214544181e-31,1.1218261742630917e-17,4.349512546553667e-6,0.00019441998766915302,2354.284653152038,4708.569306304076,2.1742896566772213e-6,2.1742896566772213e-6,0.0,8.502673998653785e-130,8.502673998653785e-130,-0.0
75.68081387395988,2422.549201673001,8.516791082949745e-31,1.0828802203533509e-17,4.349512546553667e-6,0.0001967204067732943,2411.8289029907905,4823.657805981581,2.174387660802315e-6,2.174387660802315e-6,0.0,8.053091694256222e-131,8.053091694256222e-131,-0.0
76.59670888349032,2482.75662906353,8.31435380103301e-31,1.0444976644632114e-17,4.349512546553667e-6,0.0001990981407032213,2472.0371509950473,4944.074301990095,2.174532205503935e-6,2.174532205503935e-6,0.0,7.049061604850229e-132,7.049061604850229e-132,-0.0
77.5979885935129,2549.2549983612475,8.101194095603305e-31,1.0045843546957431e-17,4.349512546553667e-6,0.00020169758938836892,2538.536384531345,5077.07276906269,2.174878459635012e-6,2.174878459635012e-6,0.0,4.921308760929526e-133,4.921308760929526e-133,-0.0
78.41731028537812,2604.5926357317853,7.932810879776689e-31,9.734238367221622e-18,4.349512546553667e-6,0.00020382467449757587,2593.874625938798,5187.749251877596,2.1746290034665497e-6,2.1746290034665497e-6,0.0,5.56950863559043e-134,5.56950863559043e-134,-0.0
79.37698174885932,2669.7237748534167,7.742175568342084e-31,9.385427496997769e-18,4.349512546553667e-6,0.00020631617979414938,2659.0065559751383,5318.013111950277,2.1750997346288896e-6,2.1750997346288896e-6,0.0,4.347606008684318e-135,4.347606008684318e-135,-0.0
80.01551659085813,2713.906767220712,7.619115285111978e-31,9.162524780666689e-18,4.349512546553667e-6,0.00020797395544194526,2703.189910464451,5406.379820928902,2.174590479999607e-6,2.174590479999607e-6,0.0,7.95754790352261e-136,7.95754790352261e-136,-0.0
80.73328147138783,2763.866817198434,7.4842563439862286e-31,8.920310820622997e-18,4.349512546553667e-6,0.00020983745079008735,2753.150596840999,5506.301193681998,2.1747049159564127e-6,2.1747049159564127e-6,0.0,1.1807840111628534e-136,1.1807840111628534e-136,-0.0
81.5606474534415,2821.731983681384,7.333200574084096e-31,8.651587580379032e-18,4.349512546553667e-6,0.00021198553275238202,2811.016416218086,5622.032832436172,2.1750239715562158e-6,2.1750239715562158e-6,0.0,1.3106365952114093e-137,1.3106365952114093e-137,-0.0
82.14057812834331,2862.9888891871137,7.23003007437134e-31,8.469631921947794e-18,4.349512546553667e-6,0.00021349120531682748,2852.273678869562,5704.547357739124,2.1746552356410325e-6,2.1746552356410325e-6,0.0,2.804727222035005e-138,2.804727222035005e-138,-0.0
82.83268814887366,2912.3981027323603,7.109727631493081e-31,8.259096408192875e-18,4.349512546553667e-6,0.00021528815024446694,2901.6834781625053,5803.3669563250105,2.1748302354987398e-6,2.1748302354987398e-6,0.0,4.458585612281867e-139,4.458585612281867e-139,-0.0
83.53062983374619,2962.6072114149383,6.991427050629891e-31,8.053794321694363e-18,4.349512546553667e-6,0.00021710025524392852,2951.893097462048,5903.786194924096,2.1749004273428274e-6,2.1749004273428274e-6,0.0,6.98024294694344e-140,6.98024294694344e-140,-0.0
84.23445232010387,3013.5798029452562,6.875095019262728e-31,7.853595571521889e-18,4.349512546553667e-6,0.00021892764903260498,3002.866150608911,6005.732301217822,2.174975037781193e-6,2.174975037781193e-6,0.0,1.0762807736460435e-140,1.0762807736460435e-140,-0.0
84.94420515911527,3065.2953719041457,6.7606987790217235e-31,7.65837330050577e-18,4.349512546553667e-6,0.00022077046122987232,3054.5821175781393,6109.164235156279,2.1750544014127746e-6,2.1750544014127746e-6,0.0,1.6343160050957692e-141,1.6343160050957692e-141,-0.0
85.65993831946325,3117.726143331115,6.648206116992664e-31,7.468003804852631e-18,4.349512546553667e-6,0.00022262882267930014,3107.013206059063,6214.026412118126,2.1751384219237886e-6,2.1751384219237886e-6,0.0,2.4438829191196424e-142,2.4438829191196424e-142,-0.0
86.29918243141405,3165.182851166444,6.550092337970691e-31,7.30327675580123e-18,4.349512546553667e-6,0.0002242885902818959,3154.4702035300306,6308.940407060061,2.1749750749527142e-6,2.1749750749527142e-6,0.0,4.474901470388292e-143,4.474901470388292e-143,-0.0
86.94319695346184,3213.191764036258,6.453426603160544e-31,7.142183207936844e-18,4.349512546553667e-6,0.0002259607610738081,3202.479427324909,6404.958854649818,2.175031165038137e-6,2.175031165038137e-6,0.0,8.095424216256653e-144,8.095424216256653e-144,-0.0
87.59201748517184,3261.7670186714076,6.35818754130222e-31,6.984643014550302e-18,4.349512546553667e-6,0.00022764542790880995,3251.0549203498163,6502.1098406996325,2.1750917241428858e-6,2.1750917241428858e-6,0.0,1.4466239180370968e-144,1.4466239180370968e-144,-0.0
88.1776819200621,3306.162800916818,6.2740180769794905e-31,6.846392128336056e-18,4.349512546553667e-6,0.00022916611311359458,3295.4509379616,6590.9018759232,2.174963331398181e-6,2.174963331398181e-6,0.0,3.0553499143801552e-145,3.0553499143801552e-145,-0.0
88.76726226921194,3351.005979811119,6.190962914428461e-31,6.710877718058977e-18,4.349512546553667e-6,0.0002306969798431163,3340.29436016851,6680.58872033702,2.1750052308991387e-6,2.1750052308991387e-6,0.0,6.3895197733313705e-146,6.3895197733313705e-146,-0.0
89.36078471550627,3396.3103618588284,6.109007301486944e-31,6.578045619143589e-18,4.349512546553667e-6,0.00023223809632786098,3385.5989214643605,6771.197842928721,2.1750492969305284e-6,2.1750492969305284e-6,0.0,1.3228288615847993e-146,1.3228288615847993e-146,-0.0
89.95827561689596,3442.0535551737753,6.028136680625548e-31,6.4478427391237844e-18,4.349512546553667e-6,0.0002337895316498272,3431.3422188415743,6862.684437683149,2.175094735108585e-6,2.175094735108585e-6,0.0,2.7111860679597334e-147,2.7111860679597334e-147,-0.0
90.49120927107157,3483.4306624818296,5.95735133845989e-31,6.334591691891293e-18,4.349512546553667e-6,0.00023517333783000587,3472.7194733645583,6945.438946729117,2.17495758093108e-6,2.17495758093108e-6,0.0,6.590334816181851e-148,6.590334816181851e-148,-0.0
91.02730014761283,3525.1508940780204,5.887397245708713e-31,6.223329806029096e-18,4.349512546553667e-6,0.0002365653530841397,3514.4398631617305,7028.879726323461,2.17498731469981e-6,2.17498731469981e-6,0.0,1.5893350824346303e-148,1.5893350824346303e-148,-0.0
91.56656695063607,3567.229472083455,5.818264640495446e-31,6.114022143556188e-18,4.349512546553667e-6,0.0002379656261369864,3556.5185407172758,7113.0370814345515,2.17501894505481e-6,2.17501894505481e-6,0.0,3.8020399511585335e-149,3.8020399511585335e-149,-0.0
92.10902849506515,3609.6492309941286,5.749943875709556e-31,6.006634380148201e-18,4.349512546553667e-6,0.00023937420628080756,3598.938332302779,7197.876664605558,2.1750509355524973e-6,2.1750509355524973e-6,0.0,9.022044728609118e-150,9.022044728609118e-150,-0.0
92.59677533456471,3648.316004498823,5.689536527682987e-31,5.9122149379780466e-18,4.349512546553667e-6,0.00024064070975628082,3637.605199590811,7275.210399181622,2.1749415153021723e-6,2.1749415153021723e-6,0.0,2.473663326327684e-150,2.473663326327684e-150,-0.0
93.0871049499694,3687.2544836982906,5.629763844233296e-31,5.81927969319619e-18,4.349512546553667e-6,0.00024191392875687781,3676.5437748734957,7353.0875497469915,2.174963343993932e-6,2.174963343993932e-6,0.0,6.738609568890567e-151,6.738609568890567e-151,-0.0
93.58003101790578,3726.477613697693,5.570619157320416e-31,5.727805315418201e-18,4.349512546553667e-6,0.00024319389889105816,3715.766948658565,7431.53389731713,2.174986224180039e-6,2.174986224180039e-6,0.0,1.8236521322112143e-151,1.8236521322112143e-151,-0.0
94.07556728742252,3765.9704336581094,5.512095868848458e-31,5.637768840994411e-18,4.349512546553667e-6,0.0002444806562030998,3755.259753729435,7510.51950745887,2.175009469768171e-6,2.175009469768171e-6,0.0,4.902894282890404e-152,4.902894282890404e-152,-0.0
94.57372758037391,3805.7165149152283,5.454187449480567e-31,5.549147667245182e-18,4.349512546553667e-6,0.00024577423693948706,3795.0057549935054,7590.011509987011,2.175032968325557e-6,2.175032968325557e-6,0.0,1.3094816893476362e-152,1.3094816893476362e-152,-0.0
95.01947787528978,3841.835978661872,5.403141589061888e-31,5.471417857598425e-18,4.349512546553667e-6,0.00024693171924601066,3831.1252385823173,7662.2504771646345,2.174929940772083e-6,2.174929940772083e-6,0.0,4.0156785097962443e-153,4.0156785097962443e-153,-0.0
95.46732910595706,3878.15940245443,5.352573500147068e-31,5.394776849992919e-18,4.349512546553667e-6,0.00024809466438310905,3867.4486829772413,7734.897365954483,2.174945498127144e-6,2.174945498127144e-6,0.0,1.2250461517774102e-153,1.2250461517774102e-153,-0.0
95.91729117462616,3914.701539328095,5.302478710801693e-31,5.3192093930099156e-18,4.349512546553667e-6,0.00024926309809137275,3903.9907929352566,7807.981585870513,2.174961765694575e-6,2.174961765694575e-6,0.0,3.717348093486594e-154,3.717348093486594e-154,-0.0
96.36937403021928,3951.449192222066,5.252852790957266e-31,5.2447004488650994e-18,4.349512546553667e-6,0.0002504370464687576,3940.7383662669604,7881.476732533921,2.17497825669811e-6,2.17497825669811e-6,0.0,1.1220187055143084e-154,1.1220187055143084e-154,-0.0
96.82358766855052,3988.3896685740106,5.203691352011563e-31,5.171235190416295e-18,4.349512546553667e-6,0.0002516165357145938,3977.6787057508445,7955.357411501689,2.1749946776459317e-6,2.1749946776459317e-6,0.0,3.3686129197213954e-155,3.3686129197213954e-155,-0.0
97.23318763780955,4022.2180882135676,5.159948092589478e-31,5.106157794902778e-18,4.349512546553667e-6,0.0002526801685704806,4011.5070965546183,8023.014193109237,2.1749134000775264e-6,2.1749134000775264e-6,0.0,1.1374711401653657e-155,1.1374711401653657e-155,-0.0
97.64452036805025,4056.2053380937664,5.1165725732986524e-31,5.0418993657001506e-18,4.349512546553667e-6,0.00025374830699027634,4045.494312811632,8090.988625623264,2.1749248384820573e-6,2.1749248384820573e-6,0.0,3.824429102798736e-156,3.824429102798736e-156,-0.0
98.0575931894993,4090.3640891963346,5.073561702195551e-31,4.9784495965291204e-18,4.349512546553667e-6,0.00025482097000731536,4079.652987959471,8159.305975918942,2.174936577165269e-6,2.174936577165269e-6,0.0,1.2802446997928997e-156,1.2802446997928997e-156,-0.0
98.47241346339295,4124.682253764441,5.030912413507309e-31,4.915798310809564e-18,4.349512546553667e-6,0.00025589817694974295,4113.971029957411,8227.942059914822,2.174948468922568e-6,2.174948468922568e-6,0.0,4.266973227741353e-157,4.266973227741353e-157,-0.0
98.88898858210827,4159.148883577089,4.988621667863753e-31,4.853935460028747e-18,4.349512546553667e-6,0.0002569799472101521,4148.437486891871,8296.874973783742,2.174960439563887e-6,2.174960439563887e-6,0.0,1.4159459718585722e-157,1.4159459718585722e-157,-0.0
99.30732596929482,4193.754818802635,4.946686450642388e-31,4.792851122129174e-18,4.349512546553667e-6,0.00025806630021944245,4183.043195896907,8366.086391793813,2.174972175314913e-6,2.174972175314913e-6,0.0,4.678115217540155e-158,4.678115217540155e-158,-0.0
99.68429454946173,4225.477318776416,4.909349467458292e-31,4.7386821950148055e-18,4.349512546553667e-6,0.00025904521912149966,4214.765603572752,8429.531207145505,2.1749005945558264e-6,2.1749005945558264e-6,0.0,1.7232482626384095e-158,1.7232482626384095e-158,-0.0
100.0626940946561,4257.315929478325,4.872294319040398e-31,4.6851254865130736e-18,4.349512546553667e-6,0.0002600278589623118,4246.604115009398,8493.208230018796,2.1749088449366393e-6,2.1749088449366393e-6,0.0,6.325527215269773e-159,6.325527215269773e-159,-0.0
100.17884945129673,4267.409501523657,4.861003831647251e-31,4.668847449475169e-18,4.349512546553667e-6,0.0002603294895811207,4256.697686453373,8513.395372906745,2.17474944873505e-6,2.17474944873505e-6,0.0,4.647774267662583e-159,4.647774267662583e-159,-0.0
