x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.5065002093207843,3.130215551171833,6.63157904196067e-27,7.762998606800572e-12,2.5610774706961405e-7,1.2571378150028146e-7,-5.896788551162215,-11.79357710232443,1.2803981094542787e-7,1.2803981094542787e-7,1.4256594044360838e-11,2.348737232235808e-44,1.824487562608474e-44,5.242496696273341e-45
0.5719772448275207,3.141634922486541,5.230811060125422e-27,5.398570788757e-12,3.212585021246171e-7,1.7770202167865726e-7,-6.014872774101544,-12.029745548203088,1.606128809513772e-7,1.606128809513772e-7,1.5634912318644025e-11,1.7617857241764232e-44,1.3749601064949376e-44,3.868256176814855e-45
0.6278297344122228,3.1649259018219413,4.360044639888461e-27,4.085056663858147e-12,3.8695278056407845e-7,2.3411514710073141e-7,-6.069963300142389,-12.139926600284777,1.9345991769943074e-7,1.9345991769943074e-7,1.724057801132529e-11,1.4133992317831256e-44,1.1116568437492015e-44,3.0174238803392414e-45
0.6891361133273474,3.2021189934175527,3.633105630574089e-27,3.0881371508784357e-12,4.704767766165057e-7,3.108646342944885e-7,-6.0944404779073285,-12.188880955814657,2.3521821707569102e-7,2.3521821707569102e-7,1.9397386366267225e-11,1.1303955729495352e-44,8.999005558228012e-45,2.3049501712673394e-45
0.7564289434882121,3.2478706928831156,3.0261943896761206e-27,2.337443291195331e-12,5.765197933509747e-7,4.1540632090298824e-7,-6.096476709074162,-12.192953418148324,2.8823768734819546e-7,2.8823768734819546e-7,2.2220060116158215e-11,9.037747312210468e-45,7.286324349527075e-45,1.7514229626833927e-45
0.825018791672923,3.2994502750248844,2.551329384198646e-27,1.8026456372045738e-12,7.003677254282997e-7,5.465611958111971e-7,-6.079682389989694,-12.159364779979388,3.5015989521355977e-7,3.5015989521355977e-7,2.5498033295833124e-11,7.30006715837365e-45,5.964042521066331e-45,1.3360246373073187e-45
0.8664697565211498,3.334724423663636,2.3164246184490167e-27,1.5558867871169052e-12,7.830227198515136e-7,6.388861826383358e-7,-6.059582211613358,-12.119164423226715,3.9148370845565514e-7,3.9148370845565514e-7,2.7653129021917206e-11,6.443747028256151e-45,5.3137675474206017e-45,1.129979480835549e-45
0.9391405101927974,3.3956922626800683,1.9758980698380323e-27,1.222331762182877e-12,9.417233298509706e-7,8.263703749923875e-7,-6.020528771880643,-12.041057543761285,4.708321582188614e-7,4.708321582188614e-7,3.168813053198669e-11,5.226707091548176e-45,4.372776448688907e-45,8.539306428592688e-46
0.9753640678062512,3.427940575720381,1.833397348073762e-27,1.0913081135299902e-12,1.0272945557660443e-6,9.324892465204333e-7,-5.99657294110679,-11.99314588221358,5.136134633739544e-7,5.136134633739544e-7,3.380425242136611e-11,4.721224640540645e-45,3.9797235531623136e-45,7.415010873783309e-46
1.058647724599044,3.503079712721477,1.5586656459245724e-27,8.533189558510758e-13,1.2391615666494984e-6,1.2100355707585327e-6,-5.93845643662314,-11.87691287324628,6.195426778085508e-7,6.195426778085508e-7,3.8793670119527283e-11,3.755082239733775e-45,3.2184333781499276e-45,5.366488615838474e-46
1.1254647124727135,3.5657007134344396,1.3803322166690186e-27,7.102627249832994e-13,1.423424242804275e-6,1.4670306531115521e-6,-5.8869264739908544,-11.773852947981709,7.116689534925718e-7,7.116689534925718e-7,4.287642003048992e-11,3.138245661260558e-45,2.7253851016990636e-45,4.1286055956149476e-46
1.211175366912704,3.646394002876956,1.1928769153647062e-27,5.699201236013272e-13,1.6757642636731786e-6,1.8420270383946754e-6,-5.820638402737286,-11.641276805474572,8.378369412897811e-7,8.378369412897811e-7,4.801738831698297e-11,2.5024051904674754e-45,2.207602448277318e-45,2.9480274219015745e-46
1.2840224694121616,3.718052885921091,1.0618900614980115e-27,4.782194733075302e-13,1.902170686418501e-6,2.199898034736155e-6,-5.760823124368345,-11.52164624873669,9.510330731845167e-7,9.510330731845167e-7,5.218102410188457e-11,2.0677555790424487e-45,1.8484816211363282e-45,2.1927395790612054e-46
1.3872676477444574,3.819972745778972,9.101439416193902e-28,3.791891549172803e-13,2.2370287666686163e-6,2.7661737540385482e-6,-5.6777447000083985,-11.355489400016797,1.1184658506111544e-6,1.1184658506111544e-6,5.7552541704404783e-11,1.5826679578830193e-45,1.4390396659807413e-45,1.4362829190227801e-46
1.4527094061701382,3.8873408887522696,8.301544344308759e-28,3.3014396931083205e-13,2.4551960281402964e-6,3.1584020367802413e-6,-5.622958110026572,-11.245916220053145,1.2275374901963384e-6,1.2275374901963384e-6,6.052537662740431e-11,1.3367453454245967e-45,1.2280584894295995e-45,1.0868685599499714e-46
1.6488729604438395,4.096894051658052,6.44586779469096e-28,2.2566081584339162e-13,3.118521186512992e-6,4.466992844911583e-6,-5.45654597690625,-10.9130919538125,1.5591986197385134e-6,1.5591986197385134e-6,6.7007523513817e-11,8.086900576663848e-46,7.631366789378025e-46,4.555337872858236e-47
1.789341966368438,4.256180530423887,5.474078815661604e-28,1.765617649177244e-13,3.5860302851828656e-6,5.499582030742555e-6,-5.332093015824481,-10.664186031648962,1.7929415876567311e-6,1.7929415876567311e-6,6.922827931276247e-11,5.657395200087634e-46,5.421923913707597e-46,2.354712863800371e-47
1.9494376631474644,4.450500998347396,4.6121282618374275e-28,1.365203763378541e-13,4.094859263476332e-6,6.738365636335569e-6,-5.179869838193428,-10.359739676386855,2.04736151291759e-6,2.04736151291759e-6,6.935641717103691e-11,3.772027557059924e-46,3.666083246720941e-46,1.0594431033898306e-47
2.179539980199503,4.7568331320277295,3.6897939118761474e-28,9.76934239720042e-14,4.759468318928633e-6,8.568291789710336e-6,-4.935901927817701,-9.871803855635402,2.379662535927229e-6,2.379662535927229e-6,6.57722158150919e-11,2.1130233101218863e-46,2.082360487056791e-46,3.0662823065095496e-48
2.470449262772344,5.196742343919107,2.8719981296025708e-28,6.70841505055338e-14,5.462305801747125e-6,1.0850096172457111e-5,-4.573977791511457,-9.147955583022913,2.731096684332234e-6,2.731096684332234e-6,5.6892318495079355e-11,1.0179721823006753e-46,1.0125709804982744e-46,5.4012018024008464e-49
2.817080805986236,5.801701271212379,2.208711223407071e-28,4.524265848350409e-14,6.092767842216418e-6,1.3384040113441404e-5,-4.056966736528961,-8.113933473057921,3.0463770707575475e-6,3.0463770707575475e-6,4.370728086444416e-11,4.259186211631857e-47,4.2538552445869705e-47,5.330967044886431e-50
3.2123486149034797,6.603806326466355,1.6986079041536229e-28,3.0509629865816557e-14,6.571958378319876e-6,1.594032941029385e-5,-3.345352401234047,-6.690704802468094,3.2860482957975102e-6,3.2860482957975102e-6,2.938581634313749e-11,1.5670153987813806e-47,1.566742003888433e-47,2.7339489294757964e-51
3.6630768992299623,7.669931411242449,1.306313325368518e-28,2.0576297066870783e-14,6.889599451226219e-6,1.8443201052114647e-5,-2.3669998901619405,-4.733999780323881,3.4450459527600053e-6,3.4450459527600053e-6,1.688436877954871e-11,4.96439660102721e-48,4.9643368664888146e-48,5.973453839560867e-53
4.107391371053865,8.890109668587645,1.0389823713654132e-28,1.459510092901191e-14,7.052650907970492e-6,2.0587508538512808e-5,-1.2156524810266252,-2.4313049620532503,3.526592081185232e-6,3.526592081185232e-6,8.916075264549648e-12,1.584263105015801e-48,1.5842623089556682e-48,7.960601328283447e-55
4.605599155877462,10.466728828016844,8.263596666672358e-29,1.0352540880387002e-14,7.139116685460487e-6,2.2757303514864133e-5,0.3033231637159215,0.606646327431843,3.570033757205649e-6,3.570033757205649e-6,3.937822506888858e-12,4.361765172758908e-49,4.361765208081463e-49,-3.5322554731406457e-57
5.091212156577562,12.218633598786484,6.762386721916655e-29,7.663757955930119e-15,7.175247491837866e-6,2.4748818057338105e-5,2.0151931764026756,4.030386352805351,3.588017913327901e-6,3.588017913327901e-6,1.605246928305691e-12,1.2307678297650443e-49,1.2307678368896825e-49,-7.124638279011572e-58
5.62802804716616,14.39605954505468,5.533896099708942e-29,5.67331118639897e-15,7.191105640395547e-6,2.6894125649928837e-5,4.161656627157157,8.323313254314314,3.59607984443856e-6,3.59607984443856e-6,5.317257030881512e-13,3.018107002774806e-50,3.018107007237455e-50,-4.462649248719593e-59
6.2214456450743265,17.085822361034158,4.528580748619405e-29,4.199827291238702e-15,7.197129138664569e-6,2.925230128733184e-5,6.8277382246419105,13.655476449283821,3.599190940871423e-6,3.599190940871423e-6,1.3695836630766217e-13,6.342088410413723e-51,6.342088412070658e-51,-1.6569346775181087e-60
6.8774330174320735,20.389350014084105,3.705897139680534e-29,3.1090396237207333e-15,7.199081769086056e-6,3.187265220959209e-5,10.112815132375351,20.225630264750702,3.600194470657056e-6,3.600194470657056e-6,2.604002137271837e-14,1.1247666072939831e-51,1.1247666073274115e-51,-3.3428421860200157e-62
7.60258750258675,24.4306646322559,3.032667166700064e-29,2.3015535429349068e-15,7.199613782266809e-6,3.4796277939279736e-5,14.139234517793962,28.278469035587925,3.60037093865053e-6,3.60037093865053e-6,3.430480683424524e-15,1.6550246759475738e-52,1.6550246759508036e-52,-3.229816287270895e-64
8.404202060272427,29.36453849290364,2.4817400906804932e-29,1.7037893858222608e-15,7.1997335337700235e-6,3.8060030632932705e-5,19.06066558651821,38.12133117303642,3.6001597551816687e-6,3.6001597551816687e-6,2.8955875795206576e-16,1.98171767847115e-53,1.9817176784712776e-53,-1.2781707320132914e-66
9.290338617721334,35.38379549558234,2.030897565109061e-29,1.2612777487413502e-15,7.1997553749136015e-6,4.170030180070214e-5,25.069268308629244,50.13853661725849,3.5996058841609976e-6,3.5996058841609976e-6,1.421304662527503e-17,1.8893536433659933e-54,1.889353643365995e-54,-1.7070912395060786e-69
10.269909149367422,42.726138657442775,1.6619575822908736e-29,9.336961321086618e-16,7.199758533697603e-6,4.5755553691254424e-5,32.40229913228763,64.80459826457526,3.5985526611706105e-6,3.5985526611706105e-6,3.601095969824727e-19,1.3999974301988353e-55,1.3999974301988353e-55,-6.06380922058174e-73
11.352765305569655,51.68171990721852,1.360041203277703e-29,6.911946777659778e-16,7.199758887404646e-6,5.026772976175284e-5,41.349507959370285,82.69901591874057,3.596658256524313e-6,3.596658256524313e-6,4.072050640818003e-21,7.851338267423775e-57,7.851338267423775e-57,-4.283570586232927e-77
12.549797491761138,62.60193685342707,1.1129724989377111e-29,5.116761932954197e-16,7.199758917269765e-6,5.528306792551682e-5,52.26180769086346,104.52361538172693,3.593265625574232e-6,3.593265625574232e-6,1.722973847343776e-23,3.236690397417108e-58,3.236690397417108e-58,-4.230686122605014e-82
13.87304439447419,75.90763270835929,9.107875020606813e-30,3.787826139395323e-16,7.199758919115382e-6,6.0852727871798213e-5,65.55929300207595,131.1185860041519,3.5870306443487983e-6,3.5870306443487983e-6,2.2080244573717615e-26,9.500191042561929e-60,9.500191042561929e-60,-3.828716347432496e-88
15.076511989986768,89.1640548883795,7.711899419177526e-30,2.9512277957948285e-16,7.199758919194229e-6,6.593545444424345e-5,78.81190004709669,157.62380009419337,3.5894951101684697e-6,3.5894951101684697e-6,2.917363145891388e-29,3.833533768339819e-61,3.833533768339819e-61,-4.0750280472361866e-94
16.248122406137124,103.12490141401805,6.639863907690518e-30,2.357739493843044e-16,7.199758919198641e-6,7.089607452794345e-5,92.77008306337385,185.5401661267477,3.5925219339159647e-6,3.5925219339159647e-6,2.7125111012730016e-32,1.6807476067738004e-62,1.6807476067738004e-62,-2.257594755797443e-100
17.510779807700526,119.32925228937279,5.71685514681055e-30,1.8836009638931148e-16,7.199758919198897e-6,7.625341079053686e-5,108.97117806061624,217.94235612123248,3.592151531186825e-6,3.592151531186825e-6,8.200076655143282e-36,5.7649562541063235e-64,5.7649562541063235e-64,-1.3221136864966954e-107
18.87155954450192,138.12625325983004,4.9221563184985414e-30,1.50481111269676e-16,7.199758919198922e-6,8.203765169014677e-5,127.76458277691917,255.52916555383834,3.5899164932618896e-6,3.5899164932618896e-6,6.773606944322199e-40,1.5196139698318785e-65,1.5196139698318785e-65,-5.774568345323207e-116
20.139850532338745,156.91279624182846,4.321764825587986e-30,1.2380455843174898e-16,7.199758919198922e-6,8.743659277718893e-5,146.54950771323058,293.09901542646116,3.5921359100441147e-6,3.5921359100441147e-6,5.64104021233807e-44,5.129370113224641e-67,5.129370113224641e-67,-2.711926685578994e-124
21.49337888627851,178.2951366999314,3.7946090297477505e-30,1.0185709395122716e-16,7.199758919198922e-6,9.320534993845404e-5,167.92974298079986,335.8594859615997,3.592059311415403e-6,3.592059311415403e-6,1.281414744307918e-48,1.3775326591569248e-68,1.3775326591569248e-68,-9.44939732008129e-134
22.78838524403236,200.0580772542283,3.37560798966888e-30,8.546035779256256e-17,7.199758919198922e-6,9.873021701742782e-5,189.69159315869774,379.3831863173955,3.593994756120746e-6,3.593994756120746e-6,2.40981390163705e-53,4.326431596798683e-70,4.326431596798683e-70,-2.342198763675428e-143
24.161417559244835,224.51350286138396,3.0028741977884924e-30,7.170313299464367e-17,7.199758919198922e-6,0.00010459299012161544,214.14556080749574,428.2911216149915,3.5941814307902225e-6,3.5941814307902225e-6,1.178172664546412e-58,1.1026959877932623e-71,1.1026959877932623e-71,-3.920040144150827e-154
25.617177005775726,251.98700778586692,2.6712986335948437e-30,6.016051668923622e-17,7.199758919198922e-6,0.00011081378458426634,241.6174040024506,483.2348080049012,3.5934167979736678e-6,3.5934167979736678e-6,1.2730191253691758e-64,2.253693514111922e-73,2.253693514111922e-73,-3.2081655203154376e-166
27.16064800983289,282.8399127885766,2.3763364393923664e-30,5.047600595899011e-17,7.199758919198922e-6,0.00011741393249056394,272.46842061662244,544.9368412332449,3.591857162705224e-6,3.591857162705224e-6,2.537543321829284e-71,3.6465988635086106e-75,3.6465988635086106e-75,-8.969741160218708e-180
28.562956180191648,312.44509253121385,2.1487445304101732e-30,4.3400617040279826e-17,7.199758919198922e-6,0.0001234137775153417,302.0731245261589,604.1462490523178,3.5940166655862535e-6,3.5940166655862535e-6,9.461231097807276e-78,8.614694031094976e-77,8.614694031094976e-77,-9.261111285045433e-193
30.037665723446334,345.1808026258103,1.9429507441515437e-30,3.7317008818158486e-17,7.199758919198922e-6,0.00012972638254609112,334.80798195879345,669.6159639175869,3.5945378359194197e-6,3.5945378359194197e-6,7.36747810380794e-85,1.6776807745291304e-78,1.6776807745291304e-78,-4.1942841578939797e-207
31.588514732911968,381.3694969295344,1.7568672838007355e-30,3.208616010786398e-17,7.199758919198922e-6,0.00013636777594709323,370.9956062436037,741.9912124872073,3.5941419171310457e-6,3.5941419171310457e-6,1.020152226624349e-92,2.668051785401233e-80,2.668051785401233e-80,-6.040006973890477e-223
33.03781227759386,416.84554691205284,1.606119341607685e-30,2.8046038209525003e-17,7.199758919198922e-6,0.0001425765369269245,406.47130850302983,812.9426170060597,3.595550153762988e-6,3.595550153762988e-6,2.0196046943880245e-100,5.571072063259333e-82,5.571072063259333e-82,-1.841377175743363e-238
34.55360435013757,455.64903676650187,1.4683067880777025e-30,2.451462738470114e-17,7.199758919198922e-6,0.0001490722242145348,445.27415730617383,890.5483146123477,3.5957066949497976e-6,3.5957066949497976e-6,7.568949483920725e-109,9.746212940177354e-84,9.746212940177354e-84,-2.016098259621225e-255
36.138941754190554,498.08137629060235,1.3423196421279233e-30,2.1427873388785237e-17,7.199758919198922e-6,0.0001558679262486507,487.70568199748226,975.4113639949645,3.5951739680801665e-6,3.5951739680801665e-6,4.620010937399331e-118,1.417578624313184e-85,1.417578624313184e-85,-5.856660224876528e-274
37.613762149466275,539.2764775783651,1.2391284228009162e-30,1.900487611496198e-17,7.199758919198922e-6,0.0001621914582164854,528.9005461221998,1057.8010922443996,3.596164364094612e-6,3.596164364094612e-6,5.240005854401604e-127,2.7724719288606446e-87,2.7724719288606446e-87,-6.025374805237908e-292
39.14876956441501,583.9041764217397,1.1438703876649619e-30,1.6855863836403362e-17,7.199758919198922e-6,0.00016877449878730435,573.5277455728484,1147.0554911456968,3.5960549638837133e-6,3.5960549638837133e-6,1.0675520855866478e-136,4.621080607400338e-89,4.621080607400338e-89,-1.993960243937e-311
40.74642021495886,632.2368055763794,1.0559356326749314e-30,1.4949855182044106e-17,7.199758919198922e-6,0.00017562759215432463,621.8597246782796,1243.7194493565592,3.5953759884136948e-6,3.5953759884136948e-6,3.410291490594539e-147,6.523984855375878e-91,6.523984855375878e-91,-0.0
42.19234009885621,677.6617453240303,9.848092923050288e-31,1.3464943188189596e-17,7.199758919198922e-6,0.00018183090849411174,667.2846354589668,1334.5692709179336,3.596484535994848e-6,3.596484535994848e-6,4.667283255222741e-157,1.382139631367659e-92,1.382139631367659e-92,-0.0
43.68956962663442,726.3844397821216,9.184741472464617e-31,1.2127521829036439e-17,7.199758919198922e-6,0.00018825533315074938,716.0070075194905,1432.014015038981,3.596332303791066e-6,3.596332303791066e-6,1.2273130426422113e-167,2.5549421569153077e-94,2.5549421569153077e-94,-0.0
45.06614609728036,772.6975140838415,8.63225944090118e-31,1.1049792026578917e-17,7.199758919198922e-6,0.0001941628350838084,762.3200946404818,1524.6401892809636,3.597093828283163e-6,3.597093828283163e-6,1.0773003585424007e-177,6.520674657959137e-96,6.520674657959137e-96,-0.0
46.48609591299996,821.9968614048745,8.113012076371427e-31,1.0067836244855309e-17,7.199758919198922e-6,0.00020025719674325148,811.6192246360353,1623.2384492720705,3.596841109311121e-6,3.596841109311121e-6,2.1234034171908512e-188,1.4831344115992182e-97,1.4831344115992182e-97,-0.0
47.790277210928025,868.6376485028716,7.676298883348281e-31,9.265880946258034e-18,7.199758919198922e-6,0.0002058552728985043,858.2600738343762,1716.5201476687523,3.5974253205137835e-6,3.5974253205137835e-6,1.582135386307563e-198,4.59641413931353e-99,4.59641413931353e-99,-0.0
49.13104770449533,917.9593769607125,7.263094678537873e-31,8.527805540550045e-18,7.199758919198922e-6,0.00021161094802331324,907.5816787609156,1815.1633575218311,3.5971622942173705e-6,3.5971622942173705e-6,3.083977213599881e-209,1.292611168200573e-100,1.292611168200573e-100,-0.0
50.35729957812267,964.2737236188472,6.91371437836826e-31,7.919870239983249e-18,7.199758919198922e-6,0.0002168754590575881,953.8961456045696,1907.7922912091392,3.597688713829779e-6,3.597688713829779e-6,2.705327462921123e-219,4.935609000179458e-102,4.935609000179458e-102,-0.0
51.61415722402295,1012.9620932643984,6.581141456642578e-31,7.355273794637512e-18,7.199758919198922e-6,0.00022227177390001226,1002.5844753377619,2005.1689506755238,3.597457168421111e-6,3.597457168421111e-6,7.238586027007531e-230,1.7374551607720964e-103,1.7374551607720964e-103,-0.0
52.761090179995726,1058.4474446151573,6.298161084298571e-31,6.885953458835347e-18,7.199758919198922e-6,0.00022719646312514534,1048.0699912417563,2096.1399824835125,3.5979339469047515e-6,3.5979339469047515e-6,9.611361446718504e-240,8.201949146565146e-105,8.201949146565146e-105,-0.0
53.933509461353744,1106.014503007403,6.027349226664441e-31,6.446579197611404e-18,7.199758919198922e-6,0.0002322308935333572,1095.637078027629,2191.274156055258,3.597741336946232e-6,3.597741336946232e-6,4.505451593226259e-250,3.6183845383274785e-106,3.6183845383274785e-106,-0.0
55.003685519290975,1150.351536065302,5.795118965749233e-31,6.0775703383637075e-18,7.199758919198922e-6,0.0002368265433407414,1139.9743053502339,2279.9486107004677,3.598161463355355e-6,3.598161463355355e-6,1.0622482231124224e-259,2.096947428425563e-107,2.096947428425563e-107,-0.0
56.09509655352437,1196.5058275683941,5.5718369664794975e-31,5.729683927786651e-18,7.199758919198922e-6,0.0002415136177070274,1186.1286788164841,2372.2573576329683,3.5980063675392843e-6,3.5980063675392843e-6,1.0092115112846404e-269,1.1485559425763006e-108,1.1485559425763006e-108,-0.0
57.093698369977005,1239.5334419498179,5.378657850056527e-31,5.434265289828875e-18,7.199758919198922e-6,0.0002458023217211595,1229.1565058272681,2458.3130116545362,3.5983661221742193e-6,3.5983661221742193e-6,4.579355639860804e-279,8.057896849656556e-110,8.057896849656556e-110,-0.0
58.11007724091551,1284.1478582386878,5.1921768168040635e-31,5.154078237548942e-18,7.199758919198922e-6,0.0002501675551042643,1273.7710450015747,2547.5420900031495,3.5982436314813257e-6,3.5982436314813257e-6,9.396351041505843e-289,5.3922435833103036e-111,5.3922435833103036e-111,-0.0
59.144549632483844,1330.3969868221677,5.012161616433722e-31,4.888337440664758e-18,7.199758919198922e-6,0.0002546106775127074,1320.0203213169757,2640.0406426339514,3.5980997116634362e-6,3.5980997116634362e-6,8.514292490347083e-299,3.4396824052259383e-112,3.4396824052259383e-112,-0.0
60.08339831113798,1373.07708813569,4.8567695269739605e-31,4.662747520762773e-18,7.199758919198922e-6,0.0002586432425459497,1362.7006891043648,2725.4013782087295,3.5984766245579756e-6,3.5984766245579756e-6,0.0,2.8312405822799063e-113,2.8312405822799063e-113,-0.0
61.03715008478375,1417.171080608502,4.706195394339845e-31,4.447568259408565e-18,7.199758919198922e-6,0.00026273995641859233,1406.7948632140983,2813.5897264281966,3.598382831665338e-6,3.598382831665338e-6,0.0,2.2398023758917767e-114,2.2398023758917767e-114,-0.0
62.00604152215196,1462.713766546119,4.5602898322411875e-31,4.242319219305005e-18,7.199758919198922e-6,0.0002669018357181559,1452.337759930902,2904.675519861804,3.598277916914369e-6,3.598277916914369e-6,0.0,1.702282109665583e-115,1.702282109665583e-115,-0.0
62.88548384663544,1504.6702662131454,4.433650644238571e-31,4.066812451418273e-18,7.199758919198922e-6,0.00027067960284733674,1494.294559712578,2988.589119425156,3.5986179511373135e-6,3.5986179511373135e-6,0.0,1.642007152971879e-116,1.642007152971879e-116,-0.0
63.77739945248162,1547.877017692705,4.310528481638784e-31,3.8985664821612145e-18,7.199758919198922e-6,0.00027451105430581626,1537.501541957892,3075.003083915784,3.5985487873160885e-6,3.5985487873160885e-6,0.0,1.5321123859338089e-117,1.5321123859338089e-117,-0.0
64.68196525037993,1592.3597485043592,4.190825665696989e-31,3.73728092883412e-18,7.199758919198922e-6,0.00027839695041224146,1581.9845348710485,3163.969069742097,3.59847614296103e-6,3.59847614296103e-6,0.0,1.3824544872990545e-118,1.3824544872990545e-118,-0.0
65.59936066017451,1638.1600957327844,4.074447230773761e-31,3.582667835712913e-18,7.199758919198922e-6,0.0002823380616331608,1627.7851800712126,3255.570360142425,3.5984064591518035e-6,3.5984064591518035e-6,0.0,1.205719027801772e-119,1.205719027801772e-119,-0.0
66.43166069929897,1680.265070685105,3.973007805357893e-31,3.449689738717707e-18,7.199758919198922e-6,0.0002859136948060771,1669.8905139363724,3339.7810278727447,3.5987192242068863e-6,3.5987192242068863e-6,0.0,1.3191318058169025e-120,1.3191318058169025e-120,-0.0
67.27452064858348,1723.5042252802934,3.874094060570391e-31,3.321647397726456e-18,7.199758919198922e-6,0.00028953477193414213,1713.1299726561094,3426.259945312219,3.598674521465105e-6,3.598674521465105e-6,0.0,1.403144153673331e-121,1.403144153673331e-121,-0.0
68.12807448820023,1767.896531913659,3.7776431085259174e-31,3.1983576119875194e-18,7.199758919198922e-6,0.00029320186897696004,1757.5226176583233,3515.0452353166465,3.59863196180837e-6,3.59863196180837e-6,0.0,1.4507818003093406e-122,1.4507818003093406e-122,-0.0
68.99245789821154,1813.4764809625988,3.6835936272393334e-31,3.0796439806224506e-18,7.199758919198922e-6,0.0002969155686465107,1803.102942413812,3606.205884827624,3.5985944865582043e-6,3.5985944865582043e-6,0.0,1.4575663965941712e-123,1.4575663965941712e-123,-0.0
69.86780828013738,1860.2798854102862,3.5918858216345316e-31,2.965336650234794e-18,7.199758919198922e-6,0.00030067646108542927,1849.9067627417992,3699.8135254835984,3.598563706389823e-6,3.598563706389823e-6,0.0,1.422392246736157e-124,1.422392246736157e-124,-0.0
70.75426477879657,1908.3434911643585,3.50246138552412e-31,2.8552720718868836e-18,7.199758919198922e-6,0.0003044851439954551,1897.97082793016,3795.94165586032,3.5985440676468683e-6,3.5985440676468683e-6,0.0,1.3477594210241326e-125,1.3477594210241326e-125,-0.0
71.65196830442508,1957.7049198364343,3.415263464536116e-31,2.74929276709668e-18,7.199758919198922e-6,0.00030834222271226364,1947.3327613040021,3894.6655226080043,3.5985350761332723e-6,3.5985350761332723e-6,0.0,1.2394886079953955e-126,1.2394886079953955e-126,-0.0
72.56106155507506,2008.4024366796712,3.330236619963515e-31,2.6472471025204143e-18,7.199758919198922e-6,0.00031224831037407805,1998.0308309022264,3996.061661804453,3.598541772967622e-6,3.598541772967622e-6,0.0,1.1059733936834053e-127,1.1059733936834053e-127,-0.0
73.48168903929788,2060.4744002990656,3.2473267935139706e-31,2.5489890729983294e-18,7.199758919198922e-6,0.0003162040280242634,2050.103396646835,4100.20679329367,3.5985669451443785e-6,3.5985669451443785e-6,0.0,9.570906830775884e-129,9.570906830775884e-129,-0.0
74.41399709911514,2113.9592428506344,3.1664812729375853e-31,2.454378092652884e-18,7.199758919198922e-6,0.00032021000471039855,2103.5888907441927,4207.177781488385,3.5986116340327266e-6,3.5986116340327266e-6,0.0,8.029739615229004e-130,8.029739615229004e-130,-0.0
75.358133933281,2168.8943875196655,3.0876486585101473e-31,2.363278793740938e-18,7.199758919198922e-6,0.00032426687769810455,2158.524736279961,4317.049472559922,3.598681588624537e-6,3.598681588624537e-6,0.0,6.528676273761923e-131,6.528676273761923e-131,-0.0
76.31424962083973,2225.3149635926566,3.01077883035109e-31,2.275560832972097e-18,7.199758919198922e-6,0.0003283752926350502,2214.9460602601102,4429.8921205202205,3.5987824877847255e-6,3.5987824877847255e-6,0.0,5.142354711434511e-132,5.142354711434511e-132,-0.0
77.28249614498216,2283.2534425787712,2.9358229165562415e-31,2.1910987050156276e-18,7.199758919198922e-6,0.0003325359036352469,2272.8853286342255,4545.770657268451,3.5989159041593634e-6,3.5989159041593634e-6,0.0,3.9224023515521904e-133,3.9224023515521904e-133,-0.0
78.2630274172047,2342.737720034423,2.8627332621915624e-31,2.1097715629297037e-18,7.199758919198922e-6,0.0003367493735056231,2332.370429120222,4664.740858240444,3.599086338066478e-6,3.599086338066478e-6,0.0,2.8962794394103846e-134,2.8962794394103846e-134,-0.0
79.25599930177498,2403.7892272576814,2.791463398779878e-31,2.0314630452557043e-18,7.199758919198922e-6,0.0003410163739441592,2393.4227810382527,4786.845562076505,3.5992972879196156e-6,3.5992972879196156e-6,0.0,2.0695609486373078e-135,2.0695609486373078e-135,-0.0
80.32626943519455,2470.389672759851,2.7175857343415298e-31,1.9513383142207865e-18,7.199758919198922e-6,0.0003456156272493874,2460.0241287660087,4920.0482575320175,3.5997567431258523e-6,3.5997567431258523e-6,0.0,1.2050677316717933e-136,1.2050677316717933e-136,-0.0
81.44633787861544,2540.8924833912965,2.643368123768385e-31,1.8719346357599945e-18,7.199758919198922e-6,0.00035042897753408077,2530.5277944133377,5061.055588826675,3.600360512011898e-6,3.600360512011898e-6,0.0,6.153195220843365e-138,6.153195220843365e-138,-0.0
82.37379310829928,2600.361807747046,2.584190738243455e-31,1.809414936312787e-18,7.199758919198922e-6,0.00035441463984906273,2589.9977228082184,5179.995445616437,3.599832261783744e-6,3.599832261783744e-6,0.0,5.2351470889960185e-139,5.2351470889960185e-139,-0.0
83.33290317959735,2662.379404560464,2.525059749892258e-31,1.747655500976914e-18,7.199758919198922e-6,0.0003585364060136177,2652.0160550939286,5304.032110187857,3.600165570878395e-6,3.600165570878395e-6,0.0,4.0994112948578845e-140,4.0994112948578845e-140,-0.0
84.30318054202232,2725.7294738744554,2.4672819176334805e-31,1.6880040552328466e-18,7.199758919198922e-6,0.00036270623206861814,2715.3667711634153,5430.7335423268305,3.600471540069101e-6,3.600471540069101e-6,0.0,3.11830521705402e-141,3.11830521705402e-141,-0.0
