x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
65.17596603937211,1164.061605757027,1.039697503711208e-33,4.57761365225334e-22,0.00012071287367102674,0.004704950408493769,1156.0126450111004,2312.025290022201,6.0332576066809825e-5,6.0332576066809825e-5,1.926626147589892e-260,1.086277707301439e-122,1.086277707301439e-122,-0.0
66.47846187925003,1211.123090437237,9.994783025191141e-34,4.313786818313266e-22,0.00012071287367102674,0.004798735041579182,1203.074241914739,2406.148483829478,6.0330290811962e-5,6.0330290811962e-5,1.1629859862140567e-270,3.4503070952921505e-124,3.4503070952921505e-124,-0.0
67.666991036538,1254.8810332157225,9.647842992410503e-34,4.0904489000286745e-22,0.00012071287367102674,0.0048843176163939055,1246.8324012048001,2493.6648024096003,6.033541598821428e-5,6.033541598821428e-5,3.6627132784545587e-280,1.482438526523798e-125,1.482438526523798e-125,-0.0
68.87676920467536,1300.2622089198674,9.312964408330345e-34,3.878673867868214e-22,0.00012071287367102674,0.004971433873325974,1292.2137262121241,2584.4274524242483,6.0333656166675716e-5,6.0333656166675716e-5,5.122377535760841e-290,6.01920966958808e-127,6.01920966958808e-127,-0.0
70.10817628217728,1347.3167744317298,8.989727604320196e-34,3.677863075903013e-22,0.00012071287367102674,0.005060111173425927,1339.2684717262214,2678.5369434524428,6.03316905840321e-5,6.03316905840321e-5,3.1031379318357634e-300,2.3077910322722844e-128,2.3077910322722844e-128,-0.0
71.22300560211279,1390.633392362782,8.71141878826316e-34,3.507847269194723e-22,0.00012071287367102674,0.005140396379778141,1382.5853585847558,2765.1707171695116,6.033703126121804e-5,6.033703126121804e-5,0.0,1.2052473365581644e-129,1.2052473365581644e-129,-0.0
72.35556244654681,1435.3899280455462,8.441739906066136e-34,3.3456907476023314e-22,0.00012071287367102674,0.0052219609356273,1427.3421007061127,2854.6842014122253,6.033570003498872e-5,6.033570003498872e-5,0.0,6.00404485338106e-131,6.00404485338106e-131,-0.0
73.50612871076072,1481.6228157036005,8.180423148666972e-34,3.191030201597549e-22,0.00012071287367102674,0.005304825147385467,1473.575228466649,2947.150456933298,6.033428423983453e-5,6.033428423983453e-5,0.0,2.851426032238286e-132,2.851426032238286e-132,-0.0
74.54823274358009,1524.1220758431098,7.954095045449637e-34,3.059070665421789e-22,0.00012071287367102674,0.005379880179017187,1516.0747913601047,3032.1495827202093,6.033906539468418e-5,6.033906539468418e-5,0.0,1.805374888319727e-133,1.805374888319727e-133,-0.0
75.60511079367211,1567.8894792251626,7.734039387266637e-34,2.932568087685032e-22,0.00012071287367102674,0.005456001302756279,1559.8424484903726,3119.684896980745,6.033811371775981e-5,6.033811371775981e-5,0.0,1.0989155889694696e-134,1.0989155889694696e-134,-0.0
76.67697231381645,1612.951802771968,7.520082176194224e-34,2.8112968053070044e-22,0.00012071287367102674,0.005533203608632266,1604.9050603017545,3209.810120603509,6.0337164075308565e-5,6.0337164075308565e-5,0.0,6.428177081136564e-136,6.428177081136564e-136,-0.0
77.65325074611847,1654.5422419846973,7.332855245256293e-34,2.706591064146985e-22,0.00012071287367102674,0.005603523208388358,1646.495825455005,3292.99165091001,6.0341082921416096e-5,6.0341082921416096e-5,0.0,4.8447870291146995e-137,4.8447870291146995e-137,-0.0
78.64195950200549,1697.2540086062463,7.150297929567345e-34,2.6057850507607005e-22,0.00012071287367102674,0.005674739703573634,1689.20788483297,3378.41576966594,6.034043402028229e-5,6.034043402028229e-5,0.0,3.532327879152268e-138,3.532327879152268e-138,-0.0
79.64325684877024,1741.107513567882,6.972293659052047e-34,2.5087335211859697e-22,0.00012071287367102674,0.00574686449760958,1733.0617160950774,3466.1234321901547,6.033981604114813e-5,6.033981604114813e-5,0.0,2.4907281613730918e-139,2.4907281613730918e-139,-0.0
80.65730306882077,1786.1372001559516,6.7987287749642465e-34,2.415296641019904e-22,0.00012071287367102674,0.005819909131315864,1778.0917655646072,3556.1835311292143,6.033926184589092e-5,6.033926184589092e-5,0.0,1.6977774802048657e-140,1.6977774802048657e-140,-0.0
81.68426048533772,1832.378753752011,6.629492457160936e-34,2.3253397839417586e-22,0.00012071287367102674,0.00589388529338292,1824.333721735305,3648.66744347061,6.0338806756767684e-5,6.0338806756767684e-5,0.0,1.1182321487958564e-141,1.1182321487958564e-141,-0.0
82.72429348825803,1879.8688370376442,6.464476653191937e-34,2.238733337739836e-22,0.00012071287367102674,0.005968804821947193,1871.8242495875484,3743.6484991750967,6.033845021067559e-5,6.033845021067559e-5,0.0,7.113536584702449e-143,7.113536584702449e-143,-0.0
83.7775685605897,1928.6452748461006,6.303576009160922e-34,2.155352517562775e-22,0.00012071287367102674,0.006044679707274824,1920.6011769541738,3841.2023539083475,6.0338239062110464e-5,6.0338239062110464e-5,0.0,4.3686307740729456e-144,4.3686307740729456e-144,-0.0
84.84425430506153,1978.7465395858874,6.146687802315037e-34,2.0750771861262575e-22,0.00012071287367102674,0.006121522094336358,1970.7029787707002,3941.4059575414003,6.033822193914527e-5,6.033822193914527e-5,0.0,2.5888929772736953e-145,2.5888929772736953e-145,-0.0
85.92452147111203,2030.211595608144,5.993711875317709e-34,1.9977916806159736e-22,0.00012071287367102674,0.006199344284618711,2022.1686207425657,4044.3372414851315,6.033841235291367e-5,6.033841235291367e-5,0.0,1.4797680794961074e-146,1.4797680794961074e-146,-0.0
87.01854298222227,2083.079467894316,5.844550572163884e-34,1.923384646037732e-22,0.00012071287367102674,0.006278158739223603,2075.037129150488,4150.074258300976,6.0338872434338786e-5,6.0338872434338786e-5,0.0,8.154291220891372e-148,8.154291220891372e-148,-0.0
88.12649396359642,2137.3886440207557,5.699108677018518e-34,1.8517488747741023e-22,0.00012071287367102674,0.006357978081773773,2129.3469914001325,4258.693982800265,6.03396481716588e-5,6.03396481716588e-5,0.0,4.3300699517439965e-149,4.3300699517439965e-149,-0.0
89.24855177019491,2193.1759200015704,5.557293350526366e-34,1.7827811521169135e-22,0.00012071287367102674,0.0064388151018912754,2185.1350019343845,4370.270003868769,6.0340813560661725e-5,6.0340813560661725e-5,0.0,2.2147568585036865e-150,2.2147568585036865e-150,-0.0
90.38489601512451,2250.4759536981237,5.419014070737334e-34,1.716382107552805e-22,0.00012071287367102674,0.006520682757003944,2242.435814256227,4484.871628512454,6.0342391640750835e-5,6.0342391640750835e-5,0.0,1.0906586192134545e-151,1.0906586192134545e-151,-0.0
91.53570859838985,2309.319645799426,5.284182577550897e-34,1.6524560715875555e-22,0.00012071287367102674,0.006603594176828716,2301.2803225752345,4602.560645150469,6.034444352350545e-5,6.034444352350545e-5,0.0,5.168902803452712e-153,5.168902803452712e-153,-0.0
92.70117373601094,2369.731825674467,5.152712815004552e-34,1.5909109379028697e-22,0.00012071287367102674,0.0066875626678626066,2361.6933460701757,4723.386692140351,6.034703922078369e-5,6.034703922078369e-5,0.0,2.3565614978065975e-154,2.3565614978065975e-154,-0.0
93.90442322781159,2432.9287859907813,5.022076530035095e-34,1.530535538097518e-22,0.00012071287367102674,0.006774254916823356,2424.8911791447435,4849.782358289487,6.0350822249348026e-5,6.0350822249348026e-5,0.0,9.722841772268506e-156,9.722841772268506e-156,-0.0
95.19685127391993,2501.6019370919184,4.887231385048527e-34,1.4690406553956344e-22,0.00012071287367102674,0.00686737418990988,2493.565224220358,4987.130448440716,6.035852277153499e-5,6.035852277153499e-5,0.0,3.170259100006296e-157,3.170259100006296e-157,-0.0
96.25156200928784,2558.6056191614143,4.781183892807024e-34,1.4212752989897289e-22,0.00012071287367102674,0.006943366878218452,2550.569572333018,5101.139144666036,6.0352945119171565e-5,6.0352945119171565e-5,0.0,1.9382733482193966e-158,1.9382733482193966e-158,-0.0
97.43383099315982,2622.976547829471,4.666374575584185e-34,1.3701629825943675e-22,0.00012071287367102674,0.0070285518210451625,2614.941295680586,5229.882591361172,6.0360820716925076e-5,6.0360820716925076e-5,0.0,8.465612642234871e-160,8.465612642234871e-160,-0.0
98.32996227700778,2672.5969957823368,4.58209288139741e-34,1.3330423566072772e-22,0.00012071287367102674,0.0070931204682356565,2664.5622772824468,5329.1245545648935,6.035326740653268e-5,6.035326740653268e-5,0.0,7.879031836255472e-161,7.879031836255472e-161,-0.0
99.41384095326286,2732.8665484054304,4.483178587097075e-34,1.2899147419045891e-22,0.00012071287367102674,0.007171218169382943,2724.8325439724954,5449.665087944991,6.036145073491958e-5,6.036145073491958e-5,0.0,4.467486734932551e-162,4.467486734932551e-162,-0.0
100.18053759429824,2776.208467632683,4.415137448633427e-34,1.260525085857183e-22,0.00012071287367102674,0.007226461953842609,2768.174897625465,5536.34979525093,6.0353533847021944e-5,6.0353533847021944e-5,0.0,5.859500316194105e-163,5.859500316194105e-163,-0.0
