x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
43.57813418121108,585.067087466554,2.5713289246612163e-32,5.671943645907034e-20,4.101841757732744e-5,0.001070326045980793,576.1120863152557,1152.2241726305115,2.0487220005275857e-5,2.0487220005275857e-5,1.4088300420160637e-135,2.4467858030481018e-96,2.4467858030481018e-96,-1.414048752597e-312
45.262122543374595,630.9071426816698,2.3836690772393713e-32,5.062127205054547e-20,4.101841757732744e-5,0.001111479167251857,621.9520022473856,1243.9040044947712,2.0491831280883915e-5,2.0491831280883915e-5,1.5664440026610497e-145,2.8034176612363736e-98,2.8034176612363736e-98,-0.0
47.011185210741495,680.3694734935717,2.2097090542130673e-32,4.517874901427317e-20,4.101841757732744e-5,0.001154230192589662,671.4139505992667,1342.8279011985335,2.0490416106031174e-5,2.0490416106031174e-5,2.8455504312195207e-156,2.7019806501016577e-100,2.7019806501016577e-100,-0.0
48.6373180951226,728.0523062626837,2.0645168462416003e-32,4.07970672079544e-20,4.101841757732744e-5,0.0011939827140819831,719.0967151937926,1438.1934303875853,2.0493753516183953e-5,2.0493753516183953e-5,1.2590957902610598e-166,3.610021360909211e-102,3.610021360909211e-102,-0.0
50.31969946900278,779.1083777978677,1.928867798845076e-32,3.6840344832137055e-20,4.101841757732744e-5,0.00123511599501364,770.152516157394,1540.305032314788,2.049194236610229e-5,2.049194236610229e-5,1.0310072163720452e-177,4.153939157464504e-104,4.153939157464504e-104,-0.0
51.86464005396497,827.5358932956474,1.8157454604297638e-32,3.3645245222179986e-20,4.101841757732744e-5,0.001272893512388808,818.5800629081693,1637.1601258163387,2.0495199483850204e-5,2.0495199483850204e-5,3.143978458932891e-188,6.886720830037377e-106,6.886720830037377e-106,-0.0
53.45701417760585,879.0098618518502,1.7092597180542255e-32,3.072725109438036e-20,4.101841757732744e-5,0.001311835114555521,870.0538755491873,1740.1077510983746,2.0493517662320685e-5,2.0493517662320685e-5,2.089202185873562e-199,1.0065703360667375e-107,1.0065703360667375e-107,-0.0
54.907307944506975,927.2564346869588,1.620224283925775e-32,2.835615548624969e-20,4.101841757732744e-5,0.0013473055288487205,918.3005585697877,1836.6011171395753,2.049667477520905e-5,2.049667477520905e-5,6.974513623662922e-210,2.1460096245041986e-109,2.1460096245041986e-109,-0.0
56.39694831620208,978.1919726659794,1.5358284305009962e-32,2.6168027575607918e-20,4.101841757732744e-5,0.001383741371103257,969.2360388638692,1938.4720777277385,2.0495224512829575e-5,2.0495224512829575e-5,6.067000106053795e-221,4.1210623125627846e-111,4.1210623125627846e-111,-0.0
57.74800157755266,1025.5758521423757,1.4648621080482682e-32,2.43740065537599e-20,4.101841757732744e-5,0.0014167899676040085,1016.6200833760815,2033.240166752163,2.0498139971439156e-5,2.0498139971439156e-5,3.117825507438541e-231,1.143678169289467e-112,1.143678169289467e-112,-0.0
59.13142086170241,1075.2986131106452,1.3971762275773144e-32,2.2702979571777258e-20,4.101841757732744e-5,0.0014506325857074189,1066.3428657170339,2132.6857314340677,2.049694669175178e-5,2.049694669175178e-5,4.9739045769318634e-242,2.912247894741689e-114,2.912247894741689e-114,-0.0
60.385204853056585,1121.3839541394461,1.3398070949993843e-32,2.131798590371062e-20,4.101841757732744e-5,0.0014813058272951506,1112.4284068679178,2224.8568137358357,2.0499524871150697e-5,2.0499524871150697e-5,4.892749554030386e-252,1.046477697183848e-115,1.046477697183848e-115,-0.0
61.665573260514215,1169.4888766014658,1.28479455485561e-32,2.0017483676713492e-20,4.101841757732744e-5,0.0015126311679419075,1160.533411921982,2321.066823843964,2.0498584371215706e-5,2.0498584371215706e-5,1.7528132315758074e-262,3.503687465931394e-117,3.503687465931394e-117,-0.0
62.828610005851516,1214.0631402471033,1.2377095656974873e-32,1.8926288136039738e-20,4.101841757732744e-5,0.0015410873284426284,1205.1078960258737,2410.2157920517475,2.0500777575600235e-5,2.0500777575600235e-5,3.670411932236355e-272,1.6021046889836679e-118,1.6021046889836679e-118,-0.0
64.01358207748977,1260.3800939128457,1.1923508849894124e-32,1.789457598135065e-20,4.101841757732744e-5,0.0015700814911577005,1251.4249773119784,2502.849954623957,2.0500042926013933e-5,2.0500042926013933e-5,3.214924268084014e-282,6.910557263431712e-120,6.910557263431712e-120,-0.0
65.09457433666611,1303.3889310698353,1.1531137583388332e-32,1.7017800506950838e-20,4.101841757732744e-5,0.001596532568942125,1294.4340462868856,2588.8680925737713,2.050186570713747e-5,2.050186570713747e-5,1.4725582920126429e-291,3.929085004688394e-121,3.929085004688394e-121,-0.0
66.1938212259768,1347.9074976971053,1.1151684015750641e-32,1.6183984152303742e-20,4.101841757732744e-5,0.0016234313336003997,1338.9527735589938,2677.9055471179877,2.0501300998730364e-5,2.0501300998730364e-5,3.168812670335028e-301,2.1280189601048765e-122,2.1280189601048765e-122,-0.0
67.31163100990618,1393.978482313924,1.078472276088599e-32,1.5391022061578406e-20,4.101841757732744e-5,0.001650785330216318,1385.0239487719314,2770.0478975438627,2.0500679368790215e-5,2.0500679368790215e-5,0.0,1.0972225182104968e-123,1.0972225182104968e-123,-0.0
68.32631023072084,1436.464612328439,1.0467087391131076e-32,1.4715461846711975e-20,4.101841757732744e-5,0.0016756164676209847,1427.5103554110156,2855.020710822031,2.050247967301926e-5,2.050247967301926e-5,0.0,7.440107949623297e-125,7.440107949623297e-125,-0.0
69.35628508329641,1480.2916838083825,1.0158811544002296e-32,1.4069554087809196e-20,4.101841757732744e-5,0.001700822679854853,1471.3376408039908,2942.6752816079816,2.0502061241340352e-5,2.0502061241340352e-5,0.0,4.8436177778666605e-126,4.8436177778666605e-126,-0.0
70.40178613937039,1525.490914629357,9.859619363579856e-33,1.3451997245605533e-20,4.101841757732744e-5,0.0017264096113019155,1516.5371173447752,3033.0742346895504,2.0501612576184005e-5,2.0501612576184005e-5,0.0,3.0260840826366756e-127,3.0260840826366756e-127,-0.0
71.35273123802537,1567.1854944140387,9.59882520296558e-33,1.292129368359546e-20,4.101841757732744e-5,0.0017496831023966761,1558.2320032434673,3116.4640064869345,2.0503186998328487e-5,2.0503186998328487e-5,0.0,2.4302870034044166e-128,2.4302870034044166e-128,-0.0
72.31652113267552,1610.0669487746154,9.344932647728653e-33,1.2411527255721522e-20,4.101841757732744e-5,0.0017732715395869486,1601.1137155281642,3202.2274310563284,2.0502887421443324e-5,2.0502887421443324e-5,0.0,1.8861039129137543e-129,1.8861039129137543e-129,-0.0
73.29332932312055,1654.1586191015506,9.097759008269075e-33,1.1921871957379326e-20,4.101841757732744e-5,0.0017971791706020577,1645.2056761794083,3290.4113523588167,2.0502583101757855e-5,2.0502583101757855e-5,0.0,1.4140796484603977e-130,1.4140796484603977e-130,-0.0
74.28333165269142,1699.4987823642325,8.857126441019403e-33,1.1451534371213368e-20,4.101841757732744e-5,0.0018214102975385932,1690.5461661659901,3381.0923323319803,2.0502298720356117e-5,2.0502298720356117e-5,0.0,1.023705518330483e-131,1.023705518330483e-131,-0.0
75.18558117200543,1741.3443775235385,8.646048081030332e-33,1.1044196352587302e-20,4.101841757732744e-5,0.0018434941160049895,1732.3921233560125,3464.784246712025,2.0503694216431594e-5,2.0503694216431594e-5,0.0,9.355990808204641e-133,9.355990808204641e-133,-0.0
76.09878946466725,1784.2718098804921,8.44000265898479e-33,1.0651347594180913e-20,4.101841757732744e-5,0.0018658466077014738,1775.3198834489303,3550.6397668978607,2.0503511300522476e-5,2.0503511300522476e-5,0.0,8.304384301533449e-134,8.304384301533449e-134,-0.0
77.0230896365536,1828.2989576554596,8.23887013123877e-33,1.02724727042259e-20,4.101841757732744e-5,0.0018884710321431315,1819.3473929683182,3638.6947859366364,2.0503340276502918e-5,2.0503340276502918e-5,0.0,7.157044346942573e-135,7.157044346942573e-135,-0.0
77.95861641025267,1873.4577189433196,8.042533332546127e-33,9.907074623751488e-21,4.101841757732744e-5,0.0019113706859495113,1864.5065532521344,3729.0131065042688,2.0503202346178906e-5,2.0503202346178906e-5,0.0,5.987003773496917e-136,5.987003773496917e-136,-0.0
78.90550614470075,1919.7807452868394,7.850877875627749e-33,9.554673974475776e-21,4.101841757732744e-5,0.0019345489060303236,1910.8300180673743,3821.6600361347487,2.0503102882707162e-5,2.0503102882707162e-5,0.0,4.859306102423817e-137,4.859306102423817e-137,-0.0
79.86389685505745,1967.301546725607,7.663792120361125e-33,9.214808429893048e-21,4.101841757732744e-5,0.001958009070195387,1958.3512998112842,3916.7025996225684,2.0503053425737047e-5,2.0503053425737047e-5,0.0,3.8253034095789795e-138,3.8253034095789795e-138,-0.0
80.83392823282223,2016.0541963461183,7.481167069526287e-33,8.88703210873162e-21,4.101841757732744e-5,0.0019817545978057334,2007.1044734313218,4014.2089468626436,2.050306346131734e-5,2.050306346131734e-5,0.0,2.9195874689730727e-139,2.9195874689730727e-139,-0.0
81.81574166619541,2066.0732171023674,7.302896346622103e-33,8.570914989986711e-21,4.101841757732744e-5,0.0020057889502577107,2057.124063041815,4114.24812608363,2.0503137533981633e-5,2.0503137533981633e-5,0.0,2.1596197806996045e-140,2.1596197806996045e-140,-0.0
82.80948026068627,2117.3930755244523,7.128876092081382e-33,8.266042348761571e-21,4.101841757732744e-5,0.0020301156318854093,2108.444536389556,4216.889072779112,2.0503297532719396e-5,2.0503297532719396e-5,0.0,1.5476402848935704e-141,1.5476402848935704e-141,-0.0
83.81528885997167,2170.0476712604686,6.959004942627554e-33,7.972014212175108e-21,4.101841757732744e-5,0.002054738190606944,2161.099792760236,4322.199585520472,2.050355493339881e-5,2.050355493339881e-5,0.0,1.0740810259280085e-142,1.0740810259280085e-142,-0.0
84.83331406700793,2224.069237863456,6.793183936076327e-33,7.688444834624445e-21,4.101841757732744e-5,0.0020796602189892413,2215.1220644734985,4430.244128946997,2.0503938261670493e-5,2.0503938261670493e-5,0.0,7.216367122836004e-144,7.216367122836004e-144,-0.0
85.86370426539908,2279.488652745523,6.631316485393088e-33,7.414962191711215e-21,4.101841757732744e-5,0.0021048853542436803,2270.542224682175,4541.08444936435,2.0504440753371557e-5,2.0504440753371557e-5,0.0,4.691975848752356e-145,4.691975848752356e-145,-0.0
86.90660964102476,2336.3331398294545,6.473308294932815e-33,7.151207492170613e-21,4.101841757732744e-5,0.0021304172800179592,2327.38749227081,4654.77498454162,2.0505093481083732e-5,2.0505093481083732e-5,0.0,2.9511774127298913e-146,2.9511774127298913e-146,-0.0
87.96218220393071,2394.6248872916995,6.319067328727278e-33,6.896834707160494e-21,4.101841757732744e-5,0.0021562597271880903,2385.680046671997,4771.360093343994,2.0505916445074597e-5,2.0505916445074597e-5,0.0,1.795107006422996e-147,1.795107006422996e-147,-0.0
89.04236775707643,2455.037253001175,6.166872118456394e-33,6.64886787303321e-21,4.101841757732744e-5,0.002182705173560578,2446.0932426930513,4892.1864853861025,2.0507023293387356e-5,2.0507023293387356e-5,0.0,1.0231321709515966e-148,1.0231321709515966e-148,-0.0
90.29554271438097,2525.767426436463,5.9970991254633986e-33,6.375861355500082e-21,4.101841757732744e-5,0.0022133864687313444,2516.824327195347,5033.648654390694,2.0511382038970484e-5,2.0511382038970484e-5,0.0,3.691617055774419e-150,3.691617055774419e-150,-0.0
91.30542692453106,2583.8658559441224,5.8653396713950564e-33,6.1666319416191206e-21,4.101841757732744e-5,0.002238111570784726,2574.9233760825255,5149.846752165051,2.0508438135695114e-5,2.0508438135695114e-5,0.0,2.535056379178029e-151,2.535056379178029e-151,-0.0
92.420420328075,2648.439705923175,5.724852086136934e-33,5.946124311987277e-21,4.101841757732744e-5,0.002265410593840468,2639.4979992209164,5278.995998441833,2.0511363063512702e-5,2.0511363063512702e-5,0.0,1.3196444845471498e-152,1.3196444845471498e-152,-0.0
93.24708890430506,2697.1709372756313,5.623928797219219e-33,5.7893786528535436e-21,4.101841757732744e-5,0.00228565053124109,2688.229719603822,5376.459439207644,2.050811762090879e-5,2.050811762090879e-5,0.0,1.4732758581900507e-153,1.4732758581900507e-153,-0.0
94.27209090422907,2757.757120138045,5.5024585841960924e-33,5.602584091358923e-21,4.101841757732744e-5,0.0023107468706478136,2748.8166092546076,5497.633218509215,2.0511544621180284e-5,2.0511544621180284e-5,0.0,9.740594649760823e-155,9.740594649760823e-155,-0.0
95.09091345885116,2806.9851368683185,5.408230015724743e-33,5.459096163635382e-21,4.101841757732744e-5,0.002330795185060277,2798.04510882575,5596.0902176515,2.0508994387871528e-5,2.0508994387871528e-5,0.0,1.11081753533374e-155,1.11081753533374e-155,-0.0
96.02303124580536,2863.1984449675538,5.303882597759643e-33,5.3016562780263576e-21,4.101841757732744e-5,0.0023536178212831193,2854.2590194020727,5708.518038804145,2.05112668650764e-5,2.05112668650764e-5,0.0,9.395597215641095e-157,9.395597215641095e-157,-0.0
96.73115584547989,2906.601381221505,5.226617664442413e-33,5.1860735404642185e-21,4.101841757732744e-5,0.0023709561052340723,2897.662369347299,5795.324738694598,2.0508776525298223e-5,2.0508776525298223e-5,0.0,1.4371272508780877e-157,1.4371272508780877e-157,-0.0
97.61271958811655,2960.6140173054227,5.132767198305528e-33,5.046828699922091e-21,4.101841757732744e-5,0.0023925413696078163,2951.6755512608406,5903.351102521681,2.0511495063236974e-5,2.0511495063236974e-5,0.0,1.390560995008468e-158,1.390560995008468e-158,-0.0
98.22744176169198,2998.948219111357,5.068813709146151e-33,4.952668981977173e-21,4.101841757732744e-5,0.0024075929678749456,2990.010087913659,5980.020175827318,2.050868030130029e-5,2.050868030130029e-5,0.0,2.72480946533562e-159,2.72480946533562e-159,-0.0
99.0131616346727,3047.927506611276,4.9887973148819e-33,4.835696296548744e-21,4.101841757732744e-5,0.0024268317438195354,3038.9898802019643,6077.979760403929,2.0510646771876214e-5,2.0510646771876214e-5,0.0,3.398224489414737e-160,3.398224489414737e-160,-0.0
99.66268401252098,3088.9653335327985,4.92407425222835e-33,4.741765425449106e-21,4.101841757732744e-5,0.002442735694848822,3080.0280944977835,6160.056188995567,2.0509278567300103e-5,2.0509278567300103e-5,0.0,6.074796530044169e-161,6.074796530044169e-161,-0.0
100.1577055229562,3120.4513059848077,4.875589581307957e-33,4.671804943862786e-21,4.101841757732744e-5,0.002454856660182108,3111.51439090273,6223.02878180546,2.050865643290113e-5,2.050865643290113e-5,0.0,1.635583386426756e-161,1.635583386426756e-161,-0.0
