x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
84.94737171857336,2001.907361115227,3.1393158312202556e-32,7.65288276823405e-20,2.0219420555823917e-5,0.0010265928169698253,1992.0906849074463,3984.1813698148926,1.01059291481607e-5,1.01059291481607e-5,0.0,3.7937781288969704e-142,3.7937781288969704e-142,-0.0
86.05525293001106,2055.280522649718,3.0590495797894836e-32,7.36110043430988e-20,2.0219420555823917e-5,0.0010399613640556373,2045.4644737953386,4090.928947590677,1.0106010942781269e-5,1.0106010942781269e-5,0.0,2.0148017222784562e-143,2.0148017222784562e-143,-0.0
87.17758309677046,2110.1422356125454,2.9808361516167644e-32,7.080442918701655e-20,2.0219420555823917e-5,0.001053504508904491,2100.3268664784187,4200.653732956837,1.0106157054458481e-5,1.0106157054458481e-5,0.0,1.029702739765199e-144,1.029702739765199e-144,-0.0
88.31455066171684,2166.532070317234,2.904623037892138e-32,6.810486064192993e-20,2.0219420555823917e-5,0.0010672245274476664,2156.717432453012,4313.434864906024,1.0106384416165988e-5,1.0106384416165988e-5,0.0,5.061782633717044e-146,5.061782633717044e-146,-0.0
89.46634652538198,2224.4875098187254,2.8303590731502735e-32,6.550821885458005e-20,2.0219420555823917e-5,0.0010811237261709424,2214.673651035626,4429.347302071252,1.0106700887014294e-5,1.0106700887014294e-5,0.0,2.3922297293915295e-147,2.3922297293915295e-147,-0.0
90.63316407801703,2284.0421988782505,2.757994401731415e-32,6.301057952473892e-20,2.0219420555823917e-5,0.0010952044429874287,2274.2291609199992,4548.4583218399985,1.0107120287176604e-5,1.0107120287176604e-5,0.0,1.0864552182539812e-148,1.0864552182539812e-148,-0.0
91.81519923206325,2345.223598741958,2.687480441507538e-32,6.060816797441989e-20,2.0219420555823917e-5,0.0011094690479304585,2335.41141341447,4670.82282682894,1.0107658082218922e-5,1.0107658082218922e-5,0.0,4.739596015741468e-150,4.739596015741468e-150,-0.0
93.02534341796536,2408.7145191404784,2.618055700392416e-32,5.82734933264775e-20,2.0219420555823917e-5,0.001124073125991699,2398.903212461113,4797.806424922226,1.01083778935642e-5,1.01083778935642e-5,0.0,1.9196524102900138e-151,1.9196524102900138e-151,-0.0
94.46120001889241,2484.6935393046683,2.53911751402035e-32,5.565632469751421e-20,2.0219420555823917e-5,0.001141401553513018,2474.8832083276675,4949.766416655335,1.0111606231314498e-5,1.0111606231314498e-5,0.0,4.285913939374166e-153,4.285913939374166e-153,-0.0
95.548785095252,2543.574969417738,2.481679222948827e-32,5.3777349230975077e-20,2.0219420555823917e-5,0.0011545270324391451,2533.765195696856,5067.530391393712,1.0109091761069469e-5,1.0109091761069469e-5,0.0,2.400485805021874e-154,2.400485805021874e-154,-0.0
96.7600810701828,2609.5762595824963,2.4199729646274753e-32,5.178288332795838e-20,2.0219420555823917e-5,0.0011691458058427518,2599.767304434507,5199.534608869014,1.011077688441601e-5,1.011077688441601e-5,0.0,9.708356443863843e-156,9.708356443863843e-156,-0.0
97.41624365645133,2645.882363928783,2.387503311346759e-32,5.074354001893353e-20,2.0219420555823917e-5,0.001177064903857293,2636.0736776582894,5272.147355316579,1.010884821014143e-5,1.010884821014143e-5,0.0,1.7063154901168666e-156,1.7063154901168666e-156,-0.0
98.07685590145161,2682.6335322109935,2.3554694538017e-32,4.972505755126309e-20,2.0219420555823917e-5,0.0011850377684146055,2672.8252766352143,5345.650553270429,1.0108896420030743e-5,1.0108896420030743e-5,0.0,2.965272544215148e-157,2.965272544215148e-157,-0.0
98.74194797981298,2719.9162151096834,2.3238655419140554e-32,4.8727017223353054e-20,2.0219420555823917e-5,0.0011930647592045874,2710.1084022227287,5420.2168044454575,1.0108949851967786e-5,1.0108949851967786e-5,0.0,5.092241342611499e-158,5.092241342611499e-158,-0.0
99.41155027078905,2757.7364708555965,2.2926858041935136e-32,4.774900873743886e-20,2.0219420555823917e-5,0.0012011462433832178,2747.929111586419,5495.858223172838,1.0109008226830607e-5,1.0109008226830607e-5,0.0,8.640937167310475e-159,8.640937167310475e-159,-0.0
100.08569335964542,2796.0989735057524,2.2619245466312417e-32,4.679063003091691e-20,2.0219420555823917e-5,0.0012092825909630178,2786.2920776340306,5572.584155268061,1.0109078017811249e-5,1.0109078017811249e-5,0.0,1.4487416634830697e-159,1.4487416634830697e-159,-0.0
100.16060162784129,2800.2783538524363,2.2585447518477877e-32,4.6685726975285795e-20,2.0219420555823917e-5,0.0012101866958273608,2790.4715169977953,5580.943033995591,1.0109705771350632e-5,1.0109705771350632e-5,0.0,1.1885020404972463e-159,1.1885020404972463e-159,-0.0
