x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
5.209458920503794,11.386159594619073,8.338533940948893e-30,3.3181578807613693e-16,2.0287335310873476e-5,7.227255513974933e-5,2.037066256307174,4.074132512614348,1.0144915966876728e-5,1.0144915966876728e-5,1.6075121119133824e-11,2.768174548888254e-51,2.768175575733577e-51,-1.026845323447025e-57
5.734980739562766,13.282655886034089,6.880405645732666e-30,2.4870184571692975e-16,2.035245764417359e-5,7.827090150041209e-5,3.9012045236950375,7.802409047390075,1.0177308661226533e-5,1.0177308661226533e-5,6.12536944595665e-12,7.216135787019503e-52,7.216136658841583e-52,-8.718220788815279e-59
6.313516352668577,15.611963267706285,5.677258802299287e-30,1.8640646492931663e-16,2.0378308205859797e-5,8.477823766832119e-5,6.205503292228329,12.411006584456658,1.0190487166590208e-5,1.0190487166590208e-5,1.8880266987167804e-12,1.6283509052590167e-52,1.6283509528055722e-52,-4.7546555404738525e-60
6.950413705914641,18.45446956444265,4.684504689712046e-30,1.39714967001064e-16,2.0387158739841855e-5,9.194921120581145e-5,9.028478307458192,18.056956614916384,1.019504158924349e-5,1.019504158924349e-5,4.517669201102633e-13,3.1387360242588256e-53,3.1387360398428336e-53,-1.5584007929804028e-61
7.651560237576214,21.90675229145246,3.8653518705426364e-30,1.0471885731812007e-16,2.0389737615618423e-5,9.990602108523706e-5,12.465024325036532,24.930048650073065,1.0196269744114525e-5,1.0196269744114525e-5,7.986727334066776e-14,5.091576668358755e-54,5.091576671140472e-54,-2.7817170972328687e-63
8.423437301212122,26.08866261221637,3.189442666849077e-30,7.848864952263387e-17,2.0390367535735908e-5,0.00010875097384898018,16.633823995377536,33.26764799075507,1.019624838566995e-5,1.019624838566995e-5,9.816448493459698e-15,6.833019013862854e-55,6.83301901410232e-55,-2.3946649614371826e-65
9.273180078881268,31.149286368779663,2.631728079339404e-30,5.882864138950907e-17,2.0390494315622587e-5,0.00011857946427167908,21.683264465716523,43.366528931433045,1.0195562381417083e-5,1.0195562381417083e-5,7.781508533434013e-16,7.440339825828056e-56,7.440339825836614e-56,-8.55752115007741e-68
10.208643538307843,37.272148823953074,2.171539450028715e-30,4.4093114976293e-17,2.039051493738698e-5,0.0001294890304232869,27.79645051616223,55.59290103232446,1.019417993680978e-5,1.019417993680978e-5,3.6283749820132347e-17,6.432836270129391e-57,6.432836270129496e-57,-1.0562121767307378e-70
11.238475043699067,44.680758031722725,1.7918224663043026e-30,3.3048575360424767e-17,2.0390517591224356e-5,0.00014158438620332842,35.19658178615837,70.39316357231674,1.0191769626033142e-5,1.0191769626033142e-5,8.897506417519612e-19,4.313024091327101e-58,4.3130240913271015e-58,-3.5998318258049274e-74
12.37219429142517,53.64540927561188,1.4785051146681726e-30,2.4770496118065352e-17,2.0390517855249726e-5,0.00015498003477759387,44.15366071082197,88.30732142164393,1.0187724621110393e-5,1.0187724621110393e-5,1.0021518052089723e-20,2.1856239666467546e-59,2.1856239666467546e-59,-2.584685860957911e-78
13.620281309481937,64.4914912877351,1.2199761626767583e-30,1.8565928220610732e-17,2.0390517875049992e-5,0.00016980189158026523,54.99273913676076,109.98547827352152,1.0180970904487186e-5,1.0180970904487186e-5,4.4045602520897667e-23,8.139670066693735e-61,8.139670066693735e-61,-2.822142978399842e-83
14.994273334197176,77.60850546873733,1.0066548386290176e-30,1.3915494023613007e-17,2.0390517876138426e-5,0.00018618868212958356,68.10285803273683,136.20571606547367,1.0169470164999163e-5,1.0169470164999163e-5,6.21367934753111e-26,2.1605071427259734e-62,2.1605071427259734e-62,-3.171832368123464e-89
16.343667848618843,91.70498752920193,8.473057763734291e-31,1.074549228615961e-17,2.0390517876180334e-5,0.00020233603391477665,82.19471804837795,164.3894360967559,1.0168200278505662e-5,1.0168200278505662e-5,5.38550922264493e-29,6.089286811970671e-64,6.089286811970671e-64,-1.4272296865607918e-95
17.814499762170648,108.4177950324837,7.131821250989346e-31,8.297628835597481e-18,2.0390517876182e-5,0.00021998454148262038,98.90227734425406,197.80455468850812,1.0158290973237167e-5,1.0158290973237167e-5,1.259487231797112e-32,1.238461886848048e-65,1.238461886848048e-65,-4.676729157978486e-103
19.00029622621314,122.95557658604531,6.269513102272025e-31,6.839018581250682e-18,2.0390517876182072e-5,0.0002342406064684672,113.43959859690034,226.87919719380068,1.017956196361124e-5,1.017956196361124e-5,8.802165822975379e-36,5.3508089736633477e-67,5.3508089736633477e-67,-1.55685369613209e-109
20.26502352036076,139.49714066482628,5.51147236769628e-31,5.636812164221716e-18,2.0390517876182072e-5,0.00024946857660716336,129.97944473678047,259.95888947356093,1.0184466286852664e-5,1.0184466286852664e-5,2.251976222738642e-39,1.8668531469276386e-68,1.8668531469276386e-68,-6.938057521252026e-117
21.643976234975966,158.73945895363195,4.831652831491538e-31,4.62661918342517e-18,2.0390517876182072e-5,0.0002660945801997998,149.21959520891136,298.4391904178227,1.0183202545223582e-5,1.0183202545223582e-5,1.4913262939910767e-43,4.7962802846667624e-70,4.7962802846667624e-70,-2.0499897531997332e-125
23.116761092802562,180.6738485588431,4.235691775769712e-31,3.797466448200061e-18,2.0390517876182072e-5,0.00028387355581460725,171.15176195661542,342.30352391323083,1.0180148922419573e-5,1.0180148922419573e-5,2.569540272483664e-48,9.585869314120812e-72,9.585869314120812e-72,-4.0884607600936814e-135
24.689762990876044,205.6699567949568,3.7132445823028253e-31,3.1169090978716003e-18,2.0390517876182072e-5,0.0003028827277236331,196.14552941448562,392.29105882897125,1.017534416647862e-5,1.017534416647862e-5,9.57467704185672e-54,1.465837280221571e-73,1.465837280221571e-73,-3.804176627573557e-146
26.369801292596627,234.14366252306877,3.255242746410916e-31,2.558316829632443e-18,2.0390517876182072e-5,0.00032320466283330973,224.61662586298328,449.23325172596657,1.0168084176451826e-5,1.0168084176451826e-5,6.26586952382869e-60,1.6849306568346784e-75,1.6849306568346784e-75,-1.0911790508369622e-158
27.699879252616142,258.04049842445596,2.9501834246565693e-31,2.2071978868784242e-18,2.0390517876182072e-5,0.0003393046338461089,248.513854514837,497.027709029674,1.0183423086631746e-5,1.0183423086631746e-5,4.063186357186595e-65,4.912202342730546e-77,4.912202342730546e-77,-3.405821396007487e-169
29.09704559756885,284.42157869093955,2.6737145801592395e-31,1.9042686407767852e-18,2.0390517876182072e-5,0.00035622607938358376,274.8944172346965,549.788834469393,1.0187753968977535e-5,1.0187753968977535e-5,7.593160065210084e-71,1.1957196026994969e-78,1.1957196026994969e-78,-8.856166203767704e-181
30.57972218115274,313.8363248548144,2.4207744047349914e-31,1.6404926652078686e-18,2.0390517876182072e-5,0.00037419239487560403,304.3083350674918,608.6166701349836,1.0188123360585927e-5,1.0188123360585927e-5,3.1110560340322793e-77,2.3166122075996715e-80,2.3166122075996715e-80,-1.1087996101828304e-193
32.13795041633426,346.316230489777,2.1917652094197946e-31,1.4132544783718228e-18,2.0390517876182072e-5,0.00039308307111706077,336.78733154870946,673.5746630974189,1.018723257654273e-5,1.018723257654273e-5,2.752317334182564e-84,3.6702873121729244e-82,3.6702873121729244e-82,-6.5081164139614084e-208
33.77558013261928,382.17627121754447,1.984422748259651e-31,1.2174929294090654e-18,2.0390517876182072e-5,0.00041294480730798397,372.6464050105004,745.2928100210008,1.018553258716011e-5,1.018553258716011e-5,4.4918878370327406e-92,4.70806818593813e-84,4.70806818593813e-84,-1.3070469720909684e-223
35.496657332422,421.7632132980817,1.7966970134878568e-31,1.0488479292623847e-18,2.0390517876182072e-5,0.00043382670197531333,412.2322991376817,824.4645982753634,1.018299652631008e-5,1.018299652631008e-5,1.137077199646535e-100,4.838519433738886e-86,4.838519433738886e-86,-6.342474506279516e-241
37.30543418730244,465.4553335640358,1.6267319646415618e-31,9.03563340817044e-19,2.0390517876182072e-5,0.0004557803817511229,455.92323255923077,911.8464651184615,1.0179332312175665e-5,1.0179332312175665e-5,3.694904582738817e-110,3.940196813866273e-88,3.940196813866273e-88,-5.0829111698312685e-260
38.947398519531305,507.0101018888276,1.492494581178567e-31,7.940347994049614e-19,2.0390517876182072e-5,0.00047571518448477835,497.4777419433617,994.9554838867234,1.0182980419970825e-5,1.0182980419970825e-5,3.501296430088852e-119,5.004119977619434e-90,5.004119977619434e-90,-3.5931175212771426e-278
40.66163239980444,552.3031031246568,1.3693357355404961e-31,6.97783137257386e-19,2.0390517876182072e-5,0.0004965326291531789,542.7701764714996,1085.540352942999,1.0182984741049805e-5,1.0182984741049805e-5,5.114598035987191e-129,5.2442125052034176e-92,5.2442125052034176e-92,-6.022589159540998e-298
42.2578157131665,596.2485904220537,1.2678698678015068e-31,6.216612037118718e-19,2.0390517876182072e-5,0.0005159206629135903,586.7155298483623,1173.4310596967246,1.0185921786630322e-5,1.0185921786630322e-5,1.4665683642307857e-138,7.526148176109975e-94,7.526148176109975e-94,-3.976912e-317
43.91665763169238,643.7218198671301,1.173923455219772e-31,5.538434960172185e-19,2.0390517876182072e-5,0.0005360736365061742,634.1883520059409,1268.3767040118819,1.018552242257294e-5,1.018552242257294e-5,7.202576837468851e-149,9.144007028916842e-96,9.144007028916842e-96,-0.0
45.640617835776055,694.989269685328,1.086939207612716e-31,4.93424096998574e-19,2.0390517876182072e-5,0.0005570214604609771,685.455264919417,1370.910529838834,1.0183659395564029e-5,1.0183659395564029e-5,5.304517296712306e-160,9.348397964039146e-98,9.348397964039146e-98,-0.0
47.194573970275044,742.9077666183294,1.0165602130783827e-31,4.462710239888615e-19,2.0390517876182072e-5,0.0005759064229732721,733.3737818669888,1466.7475637339776,1.0186466321744017e-5,1.0186466321744017e-5,2.0866523963782144e-170,1.5030713647739479e-99,1.5030713647739479e-99,-0.0
48.80143867136347,794.1686310131422,9.507389050290108e-32,4.036240387599959e-19,2.0390517876182072e-5,0.0005954369806814732,784.6343871843212,1569.2687743686424,1.0185803708963399e-5,1.0185803708963399e-5,1.5423979514608846e-181,2.0996725135828052e-101,2.0996725135828052e-101,-0.0
50.26236247987364,842.2796092445204,8.962912300992489e-32,3.6944194828143347e-19,2.0390517876182072e-5,0.0006131957729461554,832.745442223676,1665.490884447352,1.0187922731012676e-5,1.0187922731012676e-5,5.510475004061377e-192,4.3258587653774443e-103,4.3258587653774443e-103,-0.0
51.767020621476824,893.3447573614842,8.449621981636026e-32,3.381546688083681e-19,2.0390517876182072e-5,0.0006314880908980594,883.8104442191581,1767.6208884383161,1.0187170924962568e-5,1.0187170924962568e-5,4.4923192129622227e-203,7.934532163402419e-105,7.934532163402419e-105,-0.0
53.13410508528215,941.0587108030782,8.0205613428425e-32,3.1271937426662274e-19,2.0390517876182072e-5,0.000648109432212832,931.5245233980455,1863.049046796091,1.0188874026198562e-5,1.0188874026198562e-5,1.9573665397523253e-213,2.0990690301133956e-106,2.0990690301133956e-106,-0.0
54.537292069741376,991.3620550242408,7.613291480231672e-32,2.8919726995438144e-19,2.0390517876182072e-5,0.0006651711140312839,981.8278148503612,1963.6556297007223,1.0188181052424422e-5,1.0188181052424422e-5,2.335681397934229e-224,5.0450694646628936e-108,5.0450694646628936e-108,-0.0
55.810263943255926,1038.1398224396412,7.27007324034782e-32,2.6985636755187503e-19,2.0390517876182072e-5,0.0006806506153356464,1028.6057526416216,2057.2115052832432,1.0189663699610495e-5,1.0189663699610495e-5,1.6252113188623492e-234,1.7148551964237145e-109,1.7148551964237145e-109,-0.0
57.112948648656015,1087.1674741701145,6.942330512315136e-32,2.5180894383885377e-19,2.0390517876182072e-5,0.0006964924668406398,1077.6334276693005,2155.266855338601,1.0189086438674491e-5,1.0189086438674491e-5,3.670263502457983e-245,5.386251695755272e-111,5.386251695755272e-111,-0.0
58.295468436073286,1132.6574550388011,6.663642313943153e-32,2.367938998346945e-19,2.0390517876182072e-5,0.0007108738586711461,1123.1236096110524,2246.247219222105,1.0190369922814796e-5,1.0190369922814796e-5,4.862207238923626e-255,2.329274115342128e-112,2.329274115342128e-112,-0.0
59.5024722167131,1180.0939647605705,6.396143662055291e-32,2.2267418362553014e-19,2.0390517876182072e-5,0.0007255537971472944,1170.560201257063,2341.120402514126,1.0189908699046238e-5,1.0189908699046238e-5,2.4330974363203873e-265,9.438021728947513e-114,9.438021728947513e-114,-0.0
60.60112284958248,1224.1203801540917,6.166421725651425e-32,2.1078169191968184e-19,2.0390517876182072e-5,0.0007389165686297224,1214.586836254958,2429.173672509916,1.0190993859007491e-5,1.0190993859007491e-5,6.700409804383294e-275,5.102017616348906e-115,5.102017616348906e-115,-0.0
61.72005891208423,1269.8316829215364,5.944952010434989e-32,1.9952434954579122e-19,2.0390517876182072e-5,0.0007525266657606092,1260.2982648096338,2520.5965296192676,1.0190633364004749e-5,1.0190633364004749e-5,7.944594006333981e-285,2.6131980616040315e-116,2.6131980616040315e-116,-0.0
62.74309828082435,1312.358950801208,5.752743291453648e-32,1.8992276215263166e-19,2.0390517876182072e-5,0.0007649708413848907,1302.8257627991936,2605.6515255983873,1.0191532944546006e-5,1.0191532944546006e-5,4.629600878701793e-294,1.7273955051180506e-117,1.7273955051180506e-117,-0.0
63.78309501429226,1356.3512706378528,5.566750204331872e-32,1.8078322603631297e-19,2.0390517876182072e-5,0.0007776217480536393,1346.8182407953138,2693.6364815906277,1.019125487109785e-5,1.019125487109785e-5,1.2844712346196484e-303,1.091496019900387e-118,1.091496019900387e-118,-0.0
64.84033018888373,1401.8491187730287,5.386771727566957e-32,1.7208350618780214e-19,2.0390517876182072e-5,0.0007904828057712519,1392.3162754645336,2784.6325509290673,1.0190944690633987e-5,1.0190944690633987e-5,0.0,6.589008593711996e-120,6.589008593711996e-120,-0.0
65.80228245568915,1443.894700257848,5.230493147397019e-32,1.6464631886276637e-19,2.0390517876182072e-5,0.0008021851595640325,1434.3621309587538,2868.7242619175076,1.0191835043125219e-5,1.0191835043125219e-5,0.0,5.124760092208331e-121,5.124760092208331e-121,-0.0
66.77850596634724,1487.2459872467775,5.078749410795558e-32,1.57530555458785e-19,2.0390517876182072e-5,0.0008140614773920473,1477.7136279174529,2955.4272558349057,1.019162511177368e-5,1.019162511177368e-5,0.0,3.8372810313047056e-122,3.8372810313047056e-122,-0.0
67.76921244487811,1531.9328363694774,4.931408914128941e-32,1.5072232452301185e-19,2.0390517876182072e-5,0.0008261143358477957,1522.4007180640192,3044.8014361280384,1.0191403432292469e-5,1.0191403432292469e-5,0.0,2.7650491523778056e-123,2.7650491523778056e-123,-0.0
68.67228526498471,1573.2367524159451,4.8026186094325785e-32,1.448539690115655e-19,2.0390517876182072e-5,0.0008371013565639478,1563.7049370870304,3127.409874174061,1.0192184376811018e-5,1.0192184376811018e-5,0.0,2.5152710753787063e-124,2.5152710753787063e-124,-0.0
69.58739217090984,1615.70030553743,4.6771925803789113e-32,1.3921409721358565e-19,2.0390517876182072e-5,0.0008482350569829865,1606.1687437807452,3212.3374875614904,1.0192034782470823e-5,1.0192034782470823e-5,0.0,2.2158567247627553e-125,2.2158567247627553e-125,-0.0
70.51469352538201,1659.345922861705,4.5550429356753914e-32,1.3379381314326106e-19,2.0390517876182072e-5,0.0008595173888735897,1649.8146461257102,3299.6292922514203,1.0191882874852324e-5,1.0191882874852324e-5,0.0,1.8899679542824676e-126,1.8899679542824676e-126,-0.0
71.45435182807684,1704.2103667220274,4.436084079289392e-32,1.2858456717892796e-19,2.0390517876182072e-5,0.0008709503285448655,1694.6794102137076,3389.358820427415,1.0191740586370085e-5,1.0191740586370085e-5,0.0,1.5600267707344054e-127,1.5600267707344054e-127,-0.0
72.40653174409339,1750.331959520912,4.320232652401764e-32,1.235781425774023e-19,2.0390517876182072e-5,0.000882535878712411,1740.801361367808,3481.602722735616,1.0191609132542256e-5,1.0191609132542256e-5,0.0,1.2456039688139058e-128,1.2456039688139058e-128,-0.0
73.27350161071034,1792.8519721547013,4.2186522837403626e-32,1.1924332044047127e-19,2.0390517876182072e-5,0.0008930848805654968,1783.3217678835667,3566.6435357671335,1.0192351083120373e-5,1.0192351083120373e-5,0.0,1.2474280051116042e-129,1.2474280051116042e-129,-0.0
74.15085226386017,1836.4596011180013,4.119460910492465e-32,1.1506055337223538e-19,2.0390517876182072e-5,0.0009037603937869979,1826.9297541458989,3653.8595082917977,1.0192270668596941e-5,1.0192270668596941e-5,0.0,1.215128465819639e-130,1.215128465819639e-130,-0.0
75.03870799936124,1881.1720114692291,4.022602342368499e-32,1.1102450764891417e-19,2.0390517876182072e-5,0.0009145639317230134,1871.6425573530978,3743.2851147061956,1.0192199921147303e-5,1.0192199921147303e-5,0.0,1.1511093119802614e-131,1.1511093119802614e-131,-0.0
75.93719460130542,1927.0207357254653,3.9280217080991937e-32,1.0713003664084783e-19,2.0390517876182072e-5,0.0009254970245342881,1917.491712917957,3834.983425835914,1.0192148286812127e-5,1.0192148286812127e-5,0.0,1.0601094091940258e-132,1.0601094091940258e-132,-0.0
76.84643935987833,1974.0379655197012,3.835665428069852e-32,1.0337217424968748e-19,2.0390517876182072e-5,0.0009365612209356404,1964.5094149649071,3929.0188299298143,1.019212399072828e-5,1.019212399072828e-5,0.0,9.48801893737367e-134,9.48801893737367e-134,-0.0
77.7665710893926,2022.2563945274503,3.7454811847278524e-32,9.974612857579749e-20,2.0390517876182072e-5,0.0009477580882815392,2012.7283583365158,4025.4567166730317,1.0192125787115485e-5,1.0192125787115485e-5,0.0,8.249752438898652e-135,8.249752438898652e-135,-0.0
78.69772014653726,2071.7093563773396,3.6574178884807975e-32,9.624727580777892e-20,2.0390517876182072e-5,0.0009590892130458108,2062.181878479862,4124.363756959724,1.0192161869135432e-5,1.0192161869135432e-5,0.0,6.966199467411393e-136,6.966199467411393e-136,-0.0
79.64001844884572,2122.429843020422,3.5714256524572856e-32,9.287115432634761e-20,2.0390517876182072e-5,0.0009705562010652623,2112.902968228219,4225.805936456438,1.0192240680130785e-5,1.0192240680130785e-5,0.0,5.7107110927310105e-137,5.7107110927310105e-137,-0.0
80.59359949338457,2174.4504465034406,3.487455764918845e-32,8.961345901502638e-20,2.0390517876182072e-5,0.0009821606778572017,2164.9242194262424,4329.848438852485,1.0192368880390723e-5,1.0192368880390723e-5,0.0,4.543325133910034e-138,4.543325133910034e-138,-0.0
81.55859837566648,2227.802805562213,3.40546065731225e-32,8.647003577040211e-20,2.0390517876182072e-5,0.0009939042889135362,2218.2772691991518,4436.5545383983035,1.019255091436424e-5,1.019255091436424e-5,0.0,3.506694090990776e-139,3.506694090990776e-139,-0.0
82.5351518087894,2282.5165714152968,3.3253938809945e-32,8.343687620495562e-20,2.0390517876182072e-5,0.0010057887001438833,2272.9917659513044,4545.983531902609,1.019279670182172e-5,1.019279670182172e-5,0.0,2.6249207816408885e-140,2.6249207816408885e-140,-0.0
83.52339814280488,2338.618437252437,3.2472100815157855e-32,8.051011253569956e-20,2.0390517876182072e-5,0.0010178155982520749,2329.0943978080936,4658.188795616187,1.0193115244396998e-5,1.0193115244396998e-5,0.0,1.904961028433599e-141,1.904961028433599e-141,-0.0
84.52347738431847,2396.1300698396517,3.17086496868846e-32,7.768601265211401e-20,2.0390517876182072e-5,0.0010299866913759718,2386.606823725183,4773.213647450366,1.0193520079411475e-5,1.0193520079411475e-5,0.0,1.3398962735679545e-142,1.3398962735679545e-142,-0.0
85.53950390634839,2455.2993236779753,3.0960278620972696e-32,7.495053166001384e-20,2.0390517876182072e-5,0.001042352058621224,2445.776889631201,4891.553779262402,1.0194025009801914e-5,1.0194025009801914e-5,0.0,9.035738615285344e-144,9.035738615285344e-144,-0.0
86.66373616342489,2521.4748972879697,3.0162683492546394e-32,7.207135305320359e-20,2.0390517876182072e-5,0.0010560345796813832,2511.9533424201204,5023.906684840241,1.0195429879080517e-5,1.0195429879080517e-5,0.0,4.5763091369130484e-145,4.5763091369130484e-145,-0.0
87.80274402837999,2589.325599678277,2.938564166034327e-32,6.930277632294047e-20,2.0390517876182072e-5,0.001069897185592956,2579.804827473661,5159.609654947322,1.0196497060060272e-5,1.0196497060060272e-5,0.0,2.2300001990304404e-146,2.2300001990304404e-146,-0.0
88.83343905140022,2651.66487774284,2.8708092944197366e-32,6.691838835810618e-20,2.0390517876182072e-5,0.001082441704708823,2642.144745831413,5284.289491662826,1.019597776292831e-5,1.019597776292831e-5,0.0,1.4477890026728313e-147,1.4477890026728313e-147,-0.0
89.87623315221391,2715.2980495026404,2.804617105098737e-32,6.461603615386379e-20,2.0390517876182072e-5,0.0010951336964614244,2705.7785733435335,5411.557146687067,1.0196786374540672e-5,1.0196786374540672e-5,0.0,9.111860797347598e-149,9.111860797347598e-149,-0.0
90.81328961256777,2773.305961874823,2.7470710119334484e-32,6.26363837251054e-20,2.0390517876182072e-5,0.001106538857922364,2763.7870249207685,5527.574049841537,1.0196108267023978e-5,1.0196108267023978e-5,0.0,7.587311164262408e-150,7.587311164262408e-150,-0.0
91.76011589503247,2832.3554569799126,2.690706017093027e-32,6.07173822426435e-20,2.0390517876182072e-5,0.001118063101337563,2822.837078294182,5645.674156588364,1.0196695410883406e-5,1.0196695410883406e-5,0.0,6.161834303994583e-151,6.161834303994583e-151,-0.0
92.71681386051836,2892.4589063823537,2.635497875656941e-32,5.8857173533178e-20,2.0390517876182072e-5,0.0011297076728124737,2882.940985840227,5765.881971680454,1.0197340304457034e-5,1.0197340304457034e-5,0.0,4.8787566025264075e-152,4.8787566025264075e-152,-0.0
93.54988219435913,2945.624239546631,2.588796889596537e-32,5.729875223186614e-20,2.0390517876182072e-5,0.0011398475247061494,2936.1067080467283,5872.2134160934565,1.0196234246649833e-5,1.0196234246649833e-5,0.0,5.355932710437612e-153,5.355932710437612e-153,-0.0
94.39043571691542,2999.5596311172876,2.5429236960102765e-32,5.578159483785038e-20,2.0390517876182072e-5,0.0011500786138278762,2990.0425321712937,5980.085064342587,1.0196630716387104e-5,1.0196630716387104e-5,0.0,5.7693286571311826e-154,5.7693286571311826e-154,-0.0
95.23854168323444,3054.294061713093,2.497863619714423e-32,5.430460876464941e-20,2.0390517876182072e-5,0.0011604017617881123,3044.7773058903126,6089.554611780625,1.0197061920827024e-5,1.0197061920827024e-5,0.0,6.095564479995117e-155,6.095564479995117e-155,-0.0
95.9874800567318,3103.328227212262,2.459061157638899e-32,5.3043372454281226e-20,2.0390517876182072e-5,0.0011695178743215743,3093.811788913712,6187.623577827424,1.0196215496799454e-5,1.0196215496799454e-5,0.0,8.369286248400957e-156,8.369286248400957e-156,-0.0
96.74230794383764,3152.965416707402,2.4208616521596442e-32,5.181142863062416e-20,2.0390517876182072e-5,0.0011787057742240067,3143.4493182666215,6286.898636533243,1.0196492123608705e-5,1.0196492123608705e-5,0.0,1.132132866219376e-156,1.132132866219376e-156,-0.0
97.5030716586037,3203.227266254646,2.383255731997067e-32,5.0608096969324867e-20,2.0390517876182072e-5,0.0011879660272919308,3193.711430132257,6387.422860264514,1.0196788236491434e-5,1.0196788236491434e-5,0.0,1.5084148644291967e-157,1.5084148644291967e-157,-0.0
98.1850898528988,3248.8773585122276,2.350282604996422e-32,4.956079608673548e-20,2.0390517876182072e-5,0.0011962677869591161,3239.3617838431555,6478.723567686311,1.0196162762339914e-5,1.0196162762339914e-5,0.0,2.4743575270149424e-158,2.4743575270149424e-158,-0.0
98.87187865400082,3295.014195769224,2.317765818319535e-32,4.853516839883902e-20,2.0390517876182072e-5,0.001204627695427388,3285.4988888004127,6570.997777600825,1.0196362875680822e-5,1.0196362875680822e-5,0.0,4.0102707893894757e-159,4.0102707893894757e-159,-0.0
99.56347143153171,3341.6529328782167,2.2856990553040753e-32,4.7530765393297456e-20,2.0390517876182072e-5,0.0012130461604669246,3332.1378259168882,6664.2756518337765,1.019657575600113e-5,1.019657575600113e-5,0.0,6.420485709098195e-160,6.420485709098195e-160,-0.0
100.16060162784129,3382.5297542826206,2.2585447518477877e-32,4.6685726975285795e-20,2.0390517876182072e-5,0.0012203147658310114,3373.0148824044536,6746.029764808907,1.0195857453140422e-5,1.0195857453140422e-5,0.0,1.318978312234846e-160,1.318978312234846e-160,-0.0
