x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
67.36793012652217,1492.0164767137528,3.8633599269943707e-31,3.307849586102609e-18,7.2457226530756475e-6,0.00029182719127367163,1481.4278265794658,2962.8556531589315,3.621353931109745e-6,3.621353931109745e-6,0.0,4.639082672520898e-121,4.639082672520898e-121,-0.0
68.28535924909433,1533.1085410404773,3.7602635415476497e-31,3.176307712733194e-18,7.2457226530756475e-6,0.0002957933709219852,1522.520182444252,3045.040364888504,3.621656226365821e-6,3.621656226365821e-6,0.0,4.063752347017736e-122,4.063752347017736e-122,-0.0
69.21528209372924,1575.376365569203,3.659918571314396e-31,3.049996810119593e-18,7.2457226530756475e-6,0.0002998136651732234,1564.788238778748,3129.576477557496,3.6215935124984378e-6,3.6215935124984378e-6,0.0,3.4432290816847985e-123,3.4432290816847985e-123,-0.0
70.15786880227998,1618.8435257239894,3.5622515841537416e-31,2.9287088604318597e-18,7.2457226530756475e-6,0.000303888809894038,1608.255660831451,3216.511321662902,3.6215287436288336e-6,3.6215287436288336e-6,0.0,2.8211269193934193e-124,2.8211269193934193e-124,-0.0
71.11329183362334,1663.5477251547354,3.467191108174744e-31,2.8122441179981748e-18,7.2457226530756475e-6,0.00030801955039010516,1652.960155722737,3305.920311445474,3.6214653891444374e-6,3.6214653891444374e-6,0.0,2.2340608852490327e-125,2.2340608852490327e-125,-0.0
72.08172599521343,1709.5284898383145,3.374667578252092e-31,2.700410780349513e-18,7.2457226530756475e-6,0.0003122066421470968,1698.9412533876107,3397.8825067752214,3.621407180240424e-6,3.621407180240424e-6,0.0,1.709137498847725e-126,1.709137498847725e-126,-0.0
72.96174781567954,1751.8458503615132,3.2937658338949474e-31,2.6038722763917408e-18,7.2457226530756475e-6,0.00031601156563791524,1741.2589983799317,3482.5179967598633,3.6217099528354257e-6,3.6217099528354257e-6,0.0,1.6539693361158002e-127,1.6539693361158002e-127,-0.0
73.85251352988298,1795.2645961558846,3.2148037322757053e-31,2.5107849817145233e-18,7.2457226530756475e-6,0.00031986301811714454,1784.6780794009494,3569.356158801899,3.6216735869552733e-6,3.6216735869552733e-6,0.0,1.5553371113242706e-128,1.5553371113242706e-128,-0.0
74.7541543064493,1839.801971423553,3.137734767333213e-31,2.421025517095962e-18,7.2457226530756475e-6,0.00032376156712853114,1829.215824948697,3658.431649897394,3.621640814854026e-6,3.621640814854026e-6,0.0,1.4209697525731504e-129,1.4209697525731504e-129,-0.0
75.66680291539818,1885.4903171880276,3.062513549120215e-31,2.334474914067416e-18,7.2457226530756475e-6,0.00032770778656983053,1874.904578681966,3749.809157363932,3.621613907243472e-6,3.621613907243472e-6,0.0,1.2608173865115663e-130,1.2608173865115663e-130,-0.0
76.59059374769429,1932.3630302739814,2.9890957751880443e-31,2.2510184572309473e-18,7.2457226530756475e-6,0.0003317022574187899,1921.7777404185465,3843.555480837093,3.6215964729202133e-6,3.6215964729202133e-6,0.0,1.0860973537965066e-131,1.0860973537965066e-131,-0.0
77.52566283503691,1980.4541053946198,2.9174382058953288e-31,2.1705455322138726e-18,7.2457226530756475e-6,0.00033574556780013913,1969.8693067103186,3939.738613420637,3.621589342006005e-6,3.621589342006005e-6,0.0,9.079781852267736e-133,9.079781852267736e-133,-0.0
78.47214786989112,2029.7981781591577,2.847498638000433e-31,2.0929494790589396e-18,7.2457226530756475e-6,0.0003398383131144538,2019.2139151373722,4038.4278302747443,3.621595049602003e-6,3.621595049602003e-6,0.0,7.363972889019701e-134,7.363972889019701e-134,-0.0
79.43018822576344,2080.4300292544635,2.779235880287828e-31,2.018127450855735e-18,7.2457226530756475e-6,0.0003439810961545544,2069.8463478901585,4139.692695780317,3.6216169134668206e-6,3.6216169134668206e-6,0.0,5.791871720823485e-135,5.791871720823485e-135,-0.0
80.39992497772529,2132.384409071135,2.7126097292639185e-31,1.945980277425894e-18,7.2457226530756475e-6,0.0003481745272082899,2121.801355618407,4243.602711236814,3.621656461265331e-6,3.621656461265331e-6,0.0,4.416063095459946e-136,4.416063095459946e-136,-0.0
81.38150092318661,2185.69505263998,2.647580945086548e-31,1.8764123338815007e-18,7.2457226530756475e-6,0.0003524192242345133,2175.11267323435,4350.2253464687,3.6217187699897374e-6,3.6217187699897374e-6,0.0,3.262891574379004e-137,3.262891574379004e-137,-0.0
82.3750606029235,2240.394416648946,2.5841112292632502e-31,1.809331413882586e-18,7.2457226530756475e-6,0.0003567158129326825,2229.8127549117016,4459.625509823403,3.6218052611459087e-6,3.6218052611459087e-6,0.0,2.335412401740293e-138,2.335412401740293e-138,-0.0
83.38075032236229,2296.512154337851,2.5221632008707885e-31,1.7446486074254816e-18,7.2457226530756475e-6,0.00036106492698689515,2285.93125028961,4571.86250057922,3.621921473925873e-6,3.621921473925873e-6,0.0,1.6186938567115044e-139,1.6186938567115044e-139,-0.0
84.39871817312363,2354.07400823086,2.4617003761602454e-31,1.682278183000275e-18,7.2457226530756475e-6,0.00036546720816014663,2343.4938950024602,4686.9877900049205,3.6220706634327716e-6,3.6220706634327716e-6,0.0,1.0860682594259598e-140,1.0860682594259598e-140,-0.0
85.42911405482948,2413.101326615866,2.402687145098174e-31,1.6221374739609422e-18,7.2457226530756475e-6,0.0003699233064077465,2402.522026990175,4805.04405398035,3.6222530518709215e-6,3.6222530518709215e-6,0.0,7.051737620229719e-142,7.051737620229719e-142,-0.0
86.50931569333873,2475.7485303600015,2.3430713634551436e-31,1.5621284243784714e-18,7.2457226530756475e-6,0.0003745948758084147,2465.1700843266494,4930.340168653299,3.622558635472235e-6,3.622558635472235e-6,0.0,4.0133561139364172e-143,4.0133561139364172e-143,-0.0
87.64887616954755,2542.58443901786,2.2825533043383537e-31,1.5019874676484396e-18,7.2457226530756475e-6,0.0003795232486391345,2532.0068477955115,5064.013695591023,3.623056954834195e-6,3.623056954834195e-6,0.0,1.9528380825016144e-144,1.9528380825016144e-144,-0.0
88.40020528096086,2587.377707355881,2.243926580359122e-31,1.464015060226232e-18,7.2457226530756475e-6,0.0003827726281490643,2576.8005508630363,5153.601101726073,3.6224509332955317e-6,3.6224509332955317e-6,0.0,2.658919684481567e-145,2.658919684481567e-145,-0.0
89.15797481076089,2632.903821444772,2.205953588493271e-31,1.4270026499787547e-18,7.2457226530756475e-6,0.00038604989623403893,2622.3272503226385,5244.654500645277,3.622507665189477e-6,3.622507665189477e-6,0.0,3.5607052537699903e-146,3.5607052537699903e-146,-0.0
89.92433211163193,2679.371408995646,2.1685223784546985e-31,1.3908288867942622e-18,7.2457226530756475e-6,0.00038936433888871793,2668.7954348915337,5337.590869783067,3.6225753046348262e-6,3.6225753046348262e-6,0.0,4.6613116959925744e-147,4.6613116959925744e-147,-0.0
90.72747862500454,2728.503228675108,2.130307673885183e-31,1.3542188034068093e-18,7.2457226530756475e-6,0.00039283792934652914,2717.9278823173795,5435.855764634759,3.6226978100819783e-6,3.6226978100819783e-6,0.0,5.5356830254925014e-148,5.5356830254925014e-148,-0.0
91.7551144514198,2791.440969474071,2.0828672110321216e-31,1.3092256974783232e-18,7.2457226530756475e-6,0.0003972825246142375,2780.866318838467,5561.732637676934,3.6236469827989476e-6,3.6236469827989476e-6,0.0,3.6322530384085665e-149,3.6322530384085665e-149,-0.0
92.46839944581355,2836.0946969827733,2.0508643878188245e-31,1.279161394130701e-18,7.2457226530756475e-6,0.00040036753219178917,2825.5203774466904,5651.040754893381,3.6227289531233318e-6,3.6227289531233318e-6,0.0,5.472597409252789e-150,5.472597409252789e-150,-0.0
93.33968943114462,2890.685245431009,2.0127634062939943e-31,1.2436732988293327e-18,7.2457226530756475e-6,0.00040413598265586257,2880.111539969794,5760.223079939588,3.623231012754589e-6,3.623231012754589e-6,0.0,5.432163522938913e-151,5.432163522938913e-151,-0.0
94.01865022911886,2933.8934361672113,1.983804242743873e-31,1.2169236431221051e-18,7.2457226530756475e-6,0.00040707259243882426,2923.3201321807105,5846.640264361421,3.62279634714274e-6,3.62279634714274e-6,0.0,8.969293164862245e-152,8.969293164862245e-152,-0.0
94.83739498482035,2986.0245636688414,1.9497067885021742e-31,1.1856773301966563e-18,7.2457226530756475e-6,0.00041061384329987757,2975.451802588905,5950.90360517781,3.623248392672595e-6,3.623248392672595e-6,0.0,1.0237514667800136e-152,1.0237514667800136e-152,-0.0
95.32817235163476,3017.761720636669,1.9296876624855556e-31,1.167458804195982e-18,7.2457226530756475e-6,0.00041273656498268615,3007.1891925606687,6014.3783851213375,3.6227138401153145e-6,3.6227138401153145e-6,0.0,2.7847869186946416e-153,2.7847869186946416e-153,-0.0
95.86578652775107,3052.683348023607,1.9081099168836344e-31,1.1479274616464985e-18,7.2457226530756475e-6,0.0004150618791548606,3042.1112228035427,6084.222445607085,3.6227452991717687e-6,3.6227452991717687e-6,0.0,6.692380159016266e-154,6.692380159016266e-154,-0.0
96.44984111797547,3090.840873607241,1.8850759208013181e-31,1.1271995719366016e-18,7.2457226530756475e-6,0.0004175880759123162,3080.2691856870306,6160.538371374061,3.622811364809143e-6,3.622811364809143e-6,0.0,1.4220956470768423e-154,1.4220956470768423e-154,-0.0
97.18840959777253,3139.0426097509994,1.8565406362370303e-31,1.1016964217148908e-18,7.2457226530756475e-6,0.00042078263429901557,3128.471374538589,6256.942749077178,3.623233424224089e-6,3.623233424224089e-6,0.0,2.008584236374487e-155,2.008584236374487e-155,-0.0
97.69234550914143,3172.4930035764055,1.8374409096676033e-31,1.0847352529493582e-18,7.2457226530756475e-6,0.00042296232344695675,3161.922035095308,6323.844070190616,3.6227837389858493e-6,3.6227837389858493e-6,0.0,5.277366622921669e-156,5.277366622921669e-156,-0.0
98.33173626241616,3214.9184838765814,1.8136286395996192e-31,1.0637124488727095e-18,7.2457226530756475e-6,0.00042572792901902624,3204.3479463001527,6408.695892600305,3.6230283729591813e-6,3.6230283729591813e-6,0.0,9.691165464497717e-157,9.691165464497717e-157,-0.0
98.97531179120469,3257.8643982947306,1.7901249998225204e-31,1.043097079043298e-18,7.2457226530756475e-6,0.000428511657055059,3247.2942186815744,6494.588437363149,3.6230874171739396e-6,3.6230874171739396e-6,0.0,1.760285536408736e-157,1.760285536408736e-157,-0.0
99.62309948462082,3301.2971763896094,1.7669259899989108e-31,1.0228812471469492e-18,7.2457226530756475e-6,0.00043131362733224595,3290.727315768717,6581.454631537434,3.623148614217807e-6,3.623148614217807e-6,0.0,3.162828801938266e-158,3.162828801938266e-158,-0.0
100.13858505739755,3336.3416351059277,1.7487858281918964e-31,1.007165899582041e-18,7.2457226530756475e-6,0.00043354332995085764,3325.772062764334,6651.544125528668,3.622881395684399e-6,3.622881395684399e-6,0.0,8.063040738048453e-159,8.063040738048453e-159,-0.0
