x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
20.632460828328004,130.69350524818344,6.873867397119606e-32,2.4809184713443085e-19,5.631020725318283e-5,0.0007019331754250548,122.03847105781479,244.07694211562958,2.810872671120443e-5,2.810872671120443e-5,1.2011104003920308e-36,2.0732690498069838e-70,2.0732690498069838e-70,-2.9559926862654994e-109
22.039502104812893,148.7399105744428,6.024516811422428e-32,2.03544908323947e-19,5.631020725318283e-5,0.000748750910047961,140.0831750641205,280.166350128241,2.812184202681906e-5,2.812184202681906e-5,1.4479998786937001e-40,5.051949572391612e-72,5.051949572391612e-72,-2.895367881329634e-117
23.556778618129037,169.5270417211221,5.273735130647868e-32,1.6669319805344294e-19,5.631020725318283e-5,0.0007993024631226894,160.86826272963157,321.73652545926313,2.8119941608555622e-5,2.8119941608555622e-5,4.4297857953975957e-45,9.161526818566424e-74,9.161526818566424e-74,-1.8147558452764244e-126
25.178509760543086,193.25846759099755,4.6165344369630864e-32,1.3651347265862935e-19,5.631020725318283e-5,0.0008533965703513372,184.59756095703708,369.19512191407415,2.8112333126570916e-5,2.8112333126570916e-5,3.107983162275599e-50,1.2562783682831974e-75,1.2562783682831974e-75,-5.965473067883553e-137
26.911886554551092,220.34346419790666,4.041249205125158e-32,1.1179777240426853e-19,5.631020725318283e-5,0.0009112735155528584,211.68029953473228,423.36059906946457,2.8099640251359504e-5,2.8099640251359504e-5,4.075474719461187e-56,1.2785061128621363e-77,1.2785061128621363e-77,-6.838589305912865e-149
28.764595077822676,251.24287531762175,3.5376681732123477e-32,9.15568380991323e-20,5.631020725318283e-5,0.0009731903838921629,242.57717495885566,485.15434991771133,2.808012189028674e-5,2.808012189028674e-5,7.930934297862245e-63,9.465958904590673e-80,9.465958904590673e-80,-1.7285873026994e-162
30.221823798144747,277.01885519512246,3.2049085894384273e-32,7.894117253357665e-20,5.631020725318283e-5,0.0010219223465105897,268.3536281786383,536.7072563572766,2.8123408347719382e-5,2.8123408347719382e-5,2.009999648316348e-68,1.9960989155249125e-81,1.9960989155249125e-81,-8.249238818138429e-174
31.75287645158968,305.48831015192,2.903456879405431e-32,6.806382625652267e-20,5.631020725318283e-5,0.0010731497185314076,296.82261994588777,593.6452398917755,2.8135400908889373e-5,2.8135400908889373e-5,1.3221476348925005e-74,3.451596631570521e-83,3.451596631570521e-83,-2.6632246629961883e-186
33.38278576287144,337.3423332384654,2.627014687069524e-32,5.857305206109409e-20,5.631020725318283e-5,0.0011277110098209132,328.67585631600673,657.3517126320135,2.813614997403349e-5,2.813614997403349e-5,1.5998783847141614e-81,4.5853456694454143e-85,4.5853456694454143e-85,-2.9143379347829057e-200
35.09636007272595,372.54177992699596,2.376900262840542e-32,5.0405665041831354e-20,5.631020725318283e-5,0.001185098244089411,363.87443899972953,727.7488779994591,2.8133535769013756e-5,2.8133535769013756e-5,3.6336654700592294e-89,4.8750225646451485e-87,4.8750225646451485e-87,-1.1297980760865186e-215
36.89789399554539,411.43312624635684,2.1506058480408458e-32,4.3377132980183355e-20,5.631020725318283e-5,0.0012454553219693662,402.76486269744873,805.5297253948975,2.8128699693224518e-5,2.8128699693224518e-5,1.3027004115702252e-97,4.1020627248074426e-89,4.1020627248074426e-89,-1.0964576642442646e-232
38.79190259289928,454.3979936279011,1.9458625682753038e-32,3.7328654706152886e-20,5.631020725318283e-5,0.0013089335902489447,445.7287229370523,891.4574458741046,2.8121491855593188e-5,2.8121491855593188e-5,6.091234835697594e-107,2.699910429512774e-91,2.699910429512774e-91,-1.8152549742339643e-251
40.783132689325264,501.85229926698065,1.7606176781528688e-32,3.2123572178174194e-20,5.631020725318283e-5,0.0013756922451109226,493.1818736026612,986.3637472053224,2.81110404884327e-5,2.81110404884327e-5,3.0169778133973847e-117,1.373011402033792e-93,1.373011402033792e-93,-3.372836619889647e-272
42.56909614739303,546.4496256863323,1.6160915912267652e-32,2.824764802508173e-20,5.631020725318283e-5,0.0014355851797872047,537.7790286886442,1075.5580573772884,2.8122281989450734e-5,2.8122281989450734e-5,6.2454566951506355e-127,1.2037632131225371e-95,1.2037632131225371e-95,-1.1370247165340423e-291
44.4332700141082,595.0444249159899,1.4834336680229165e-32,2.483938008273733e-20,5.631020725318283e-5,0.0014981154247356826,586.3733183044573,1172.7466366089145,2.8122272816337063e-5,2.8122272816337063e-5,1.750608321266723e-137,8.5714731239551e-98,8.5714731239551e-98,-7.00055472687e-313
46.152490264590995,641.7272898753597,1.3750609024964952e-32,2.216563422525723e-20,5.631020725318283e-5,0.001555794911992311,633.056108940169,1266.112217880338,2.8130513650174498e-5,2.8130513650174498e-5,1.2772862168175675e-147,8.965462865745097e-100,8.965462865745097e-100,-0.0
47.938230901008275,692.1087933547591,1.2746084625794465e-32,1.9779694137751247e-20,5.631020725318283e-5,0.001615716650722464,683.4372540926287,1366.8745081852574,2.8129021205187272e-5,2.8129021205187272e-5,1.4654141746192053e-158,7.857397273873155e-102,7.857397273873155e-102,-0.0
49.590293152743506,740.4382610651867,1.191170417631711e-32,1.786798394102861e-20,5.631020725318283e-5,0.0016711611759008733,731.7666808896764,1463.5333617793528,2.8134062842254833e-5,2.8134062842254833e-5,4.6930574502434266e-169,9.819649875975557e-104,9.819649875975557e-104,-0.0
51.29928928861069,792.1767678528455,1.1131966974356629e-32,1.614104080141016e-20,5.631020725318283e-5,0.00172852423995447,783.5049346541631,1567.0098693083262,2.8131635497859552e-5,2.8131635497859552e-5,2.7319800628487853e-180,1.0549418885363783e-105,1.0549418885363783e-105,-0.0
52.86371203934829,841.0885112309336,1.0483452525673547e-32,1.4750020147455807e-20,5.631020725318283e-5,0.001781040888454512,832.416725928244,1664.833451856488,2.813621013007068e-5,2.813621013007068e-5,6.53965182651948e-191,1.6637547702351074e-107,1.6637547702351074e-107,-0.0
54.47584341484395,893.0585851570952,9.872735840230168e-33,1.3478876426069433e-20,5.631020725318283e-5,0.0018351648153360103,884.3866602889697,1768.7733205779393,2.8133920862411427e-5,2.8133920862411427e-5,3.391050516661475e-202,2.3115444436527233e-109,2.3115444436527233e-109,-0.0
55.940228017072705,941.6294015655636,9.363116128080534e-33,1.2447808074952043e-20,5.631020725318283e-5,0.001884333054208356,932.9576002543984,1865.9152005087967,2.813828683758482e-5,2.813828683758482e-5,9.626418050094109e-213,4.754628865669181e-111,4.754628865669181e-111,-0.0
57.44397726478135,992.8844676011837,8.879815247139212e-33,1.1495611427311347e-20,5.631020725318283e-5,0.0019348272088599622,984.2126240912925,1968.425248182585,2.813633190899802e-5,2.813633190899802e-5,7.137510984171636e-224,8.808293808300069e-113,8.808293808300069e-113,-0.0
58.80505909426991,1040.4563143274477,8.473938850341773e-33,1.071572372820578e-20,5.631020725318283e-5,0.0019805341655074293,1031.7846462749735,2063.569292549947,2.8140323031442837e-5,2.8140323031442837e-5,3.338964488016533e-234,2.3834775079913686e-114,2.3834775079913686e-114,-0.0
60.19839049690387,1090.3525412671954,8.08662371728445e-33,9.988745335148114e-21,5.631020725318283e-5,0.002027327211418213,1081.6809085239445,2163.361817047889,2.8138734537837456e-5,2.8138734537837456e-5,4.884229555341837e-245,5.919535602500075e-116,5.919535602500075e-116,-0.0
61.45931392624323,1136.5187141927147,7.758571142965561e-33,9.386473463124824e-21,5.631020725318283e-5,0.0020696760776682576,1127.847289092378,2255.694578184756,2.8142225082658816e-5,2.8142225082658816e-5,4.614251102738371e-255,2.089637022901215e-117,2.089637022901215e-117,-0.0
62.74664882408753,1184.6851683119753,7.443833986693621e-33,8.820515602086883e-21,5.631020725318283e-5,0.00211291430659077,1176.0138375695221,2352.0276751390443,2.814098188014526e-5,2.814098188014526e-5,1.6029791015214715e-265,6.876097967248234e-119,6.876097967248234e-119,-0.0
63.914894639115495,1229.262179509196,7.174510541629465e-33,8.345634262146672e-21,5.631020725318283e-5,0.0021521545846368943,1220.5910746474062,2441.1821492948125,2.8143927582928773e-5,2.8143927582928773e-5,3.352056812494078e-275,3.104220584821783e-120,3.104220584821783e-120,-0.0
65.10489138921182,1275.5610623921239,6.91493693083914e-33,7.896319714126261e-21,5.631020725318283e-5,0.0021921272131447908,1266.8900950422826,2533.780190084565,2.8142969482425518e-5,2.8142969482425518e-5,2.9627570760969818e-285,1.3226005451473487e-121,1.3226005451473487e-121,-0.0
66.189975155875,1318.5233564616753,6.690342848228569e-33,7.514306857476157e-21,5.631020725318283e-5,0.0022285772608763247,1309.852624590344,2619.705249180688,2.8145393983401434e-5,2.8145393983401434e-5,1.389007451477228e-294,7.44541330736837e-123,7.44541330736837e-123,-0.0
67.29314368937446,1362.9752512806401,6.473047767819585e-33,7.150775246258011e-21,5.631020725318283e-5,0.002265636166937321,1354.3046881070243,2708.6093762140486,2.814466274465659e-5,2.814466274465659e-5,0.0,3.9943676580670425e-124,3.9943676580670425e-124,-0.0
68.41469840311403,1408.9581404493815,6.262814415635384e-33,6.804830783776461e-21,5.631020725318283e-5,0.0023033140589126195,1400.2877763928636,2800.5755527857273,2.8143859340114623e-5,2.8143859340114623e-5,0.0,2.040995160767958e-125,2.040995160767958e-125,-0.0
69.43300493083782,1451.3635811154156,6.080688152823548e-33,6.509800764805874e-21,5.631020725318283e-5,0.0023375245491189136,1442.6934955971499,2885.3869911942998,2.8146226230257612e-5,2.8146226230257612e-5,0.0,1.3718082190590998e-126,1.3718082190590998e-126,-0.0
70.46646826270764,1495.091516609485,5.903861505842081e-33,6.2275620576048014e-21,5.631020725318283e-5,0.002372245263825523,1486.4216515616354,2972.8433031232707,2.8145684637535872e-5,2.8145684637535872e-5,0.0,8.855431334219315e-128,8.855431334219315e-128,-0.0
71.51531399750505,1540.1722761826472,5.7321802128845764e-33,5.957560082482063e-21,5.631020725318283e-5,0.0024074837844204303,1531.502663760436,3063.005327520872,2.8145109270039742e-5,2.8145109270039742e-5,0.0,5.487933248273856e-129,5.487933248273856e-129,-0.0
72.47007077918069,1581.7838868204249,5.582334064096943e-33,5.725184988982096e-21,5.631020725318283e-5,0.0024395620526288632,1573.1145818893826,3146.2291637787653,2.8147168387698818e-5,2.8147168387698818e-5,0.0,4.366144650937122e-130,4.366144650937122e-130,-0.0
73.43757392888858,1624.5669159577512,5.4364076129663896e-33,5.501873704043193e-21,5.631020725318283e-5,0.00247206936258953,1615.8978743448902,3231.7957486897803,2.814678096766876e-5,2.814678096766876e-5,0.0,3.3576230432009275e-131,3.3576230432009275e-131,-0.0
74.41799361551483,1668.5442990955653,5.294298291570576e-33,5.287272693108928e-21,5.631020725318283e-5,0.002505011433558761,1659.875553558169,3319.751107116338,2.8146396932025335e-5,2.8146396932025335e-5,0.0,2.495056188714246e-132,2.495056188714246e-132,-0.0
75.4115022797652,1713.753394699501,5.155906220523104e-33,5.081042211265502e-21,5.631020725318283e-5,0.0025383940571641187,1705.0849811942207,3410.1699623884415,2.814603082134013e-5,2.814603082134013e-5,0.0,1.7907696409714033e-133,1.7907696409714033e-133,-0.0
76.41827466449477,1760.2331685010558,5.0211341308458425e-33,4.882855765375997e-21,5.631020725318283e-5,0.0025722231027167303,1751.565127039268,3503.130254078536,2.814571491135637e-5,2.814571491135637e-5,0.0,1.240805006742457e-134,1.240805006742457e-134,-0.0
77.33445388367572,1803.0602810428347,4.903033603925067e-33,4.7113623970111425e-21,5.631020725318283e-5,0.0026030087714198936,1794.3926382237078,3588.7852764474155,2.8147623600699758e-5,2.8147623600699758e-5,0.0,1.0935213699255187e-135,1.0935213699255187e-135,-0.0
78.26161718180039,1846.985298160376,4.787712803888922e-33,4.545892138237569e-21,5.631020725318283e-5,0.0026341641145323337,1838.3180237913073,3676.6360475826145,2.8147420593418214e-5,2.8147420593418214e-5,0.0,9.35874913570452e-137,9.35874913570452e-137,-0.0
79.1998962470666,1892.0257958216605,4.675106285842401e-33,4.386233448227198e-21,5.631020725318283e-5,0.002665693559810613,1883.3589267466155,3766.717853493231,2.814725717208916e-5,2.814725717208916e-5,0.0,7.776476267346837e-138,7.776476267346837e-138,-0.0
80.14942434648287,1938.2135331912837,4.5651501390364625e-33,4.232182215789627e-21,5.631020725318283e-5,0.0026976015843259457,1929.5471084169699,3859.0942168339398,2.8147142227871892e-5,2.8147142227871892e-5,0.0,6.271414348083058e-139,6.271414348083058e-139,-0.0
81.1103363447968,1985.5811305445823,4.457781958704025e-33,4.083541498431941e-21,5.631020725318283e-5,0.002729892719548093,1976.91519146072,3953.83038292144,2.8147094499092328e-5,2.8147094499092328e-5,0.0,4.906903061386247e-140,4.906903061386247e-140,-0.0
82.08276872365036,2034.1615871961508,4.352940816022839e-33,3.9401212705830246e-21,5.631020725318283e-5,0.0027625715517642976,2025.4961767093678,4050.9923534187355,2.8147122345849e-5,2.8147122345849e-5,0.0,3.723487070633725e-141,3.723487070633725e-141,-0.0
83.06685960096486,2083.9883906353166,4.250567209008807e-33,3.801738180660592e-21,5.631020725318283e-5,0.002795642723214423,2075.3235529695535,4150.647105939107,2.8147239386848076e-5,2.8147239386848076e-5,0.0,2.739257806233125e-142,2.739257806233125e-142,-0.0
84.06274875055834,2135.094605085692,4.150603038992712e-33,3.668215316670685e-21,5.631020725318283e-5,0.002829110932982039,2126.4303852590774,4252.860770518155,2.8147472816353134e-5,2.8147472816353134e-5,0.0,1.9529808258745572e-143,1.9529808258745572e-143,-0.0
85.07057762199808,2187.512900260029,4.0529915815765886e-33,3.539381980039254e-21,5.631020725318283e-5,0.00286298093778687,2178.8493425810166,4357.698685162033,2.8147832487092496e-5,2.8147832487092496e-5,0.0,1.3489213622405422e-144,1.3489213622405422e-144,-0.0
86.0904893606912,2241.274353740585,3.957677439363752e-33,3.415073467387552e-21,5.631020725318283e-5,0.002897257553335336,2232.6115008525535,4465.223001705107,2.814834639234262e-5,2.814834639234262e-5,0.0,9.02283769099137e-146,9.02283769099137e-146,-0.0
87.1226288282161,2296.408076469556,3.864606522631204e-33,3.2951308599715156e-21,5.631020725318283e-5,0.002931945654990674,2287.745967102702,4575.491934205404,2.8149026083551766e-5,2.8149026083551766e-5,0.0,5.842707704722483e-147,5.842707704722483e-147,-0.0
88.1671426228976,2352.9397970421005,3.773726021261974e-33,3.1794008205166043e-21,5.631020725318283e-5,0.002967050179264549,2344.2784641170892,4688.5569282341785,2.814989640810963e-5,2.814989640810963e-5,0.0,3.661432808269741e-148,3.661432808269741e-148,-0.0
89.2241791006289,2410.8904768533994,3.684984359260206e-33,3.067735397188218e-21,5.631020725318283e-5,0.0030025761250282988,2402.2299444702917,4804.459888940583,2.8150980143527145e-5,2.8150980143527145e-5,0.0,2.2197872062163505e-149,2.2197872062163505e-149,-0.0
90.31361953751897,2471.3657281488263,3.5967616792793124e-33,2.958052218048326e-21,5.631020725318283e-5,0.0030391917208752285,2462.7060234878836,4925.412046975767,2.815253229873481e-5,2.815253229873481e-5,0.0,1.2352674678134946e-150,1.2352674678134946e-150,-0.0
91.50805164052214,2538.3696687841257,3.503632961562669e-33,2.843725383501321e-21,5.631020725318283e-5,0.0030793368074853522,2529.710831775115,5059.42166355023,2.815638994634829e-5,2.815638994634829e-5,0.0,5.2087557950073796e-152,5.2087557950073796e-152,-0.0
92.50382280205778,2595.160786508978,3.428733646862486e-33,2.752875294262644e-21,5.631020725318283e-5,0.003112805247479948,2586.5025986407,5173.0051972814,2.815391985748466e-5,2.815391985748466e-5,0.0,3.715608743154093e-153,3.715608743154093e-153,-0.0
93.68232405842284,2662.660531852875,3.34315569882069e-33,2.650285204076083e-21,5.631020725318283e-5,0.0031524162195589694,2654.003118875123,5308.006237750246,2.8160091315515443e-5,2.8160091315515443e-5,0.0,1.6367207727008045e-154,1.6367207727008045e-154,-0.0
94.41345386168761,2705.423769804462,3.2916663682219666e-33,2.589190018471933e-21,5.631020725318283e-5,0.0031769905359296862,2696.7666990185644,5393.533398037129,2.8153167642965668e-5,2.8153167642965668e-5,0.0,2.354504607906778e-155,2.354504607906778e-155,-0.0
95.22606034890069,2753.2317547880293,3.235824143608215e-33,2.523469898565923e-21,5.631020725318283e-5,0.0032043036849466328,2744.575292028513,5489.150584057026,2.8154037242171497e-5,2.8154037242171497e-5,0.0,2.73123804082446e-156,2.73123804082446e-156,-0.0
96.24900695370509,2813.559905867598,3.1675271818844655e-33,2.4438627297798038e-21,5.631020725318283e-5,0.003238687383298953,2804.904096189315,5609.80819237863,2.8159126494253395e-5,2.8159126494253395e-5,0.0,1.817475562232802e-157,1.817475562232802e-157,-0.0
96.99924424433264,2858.6644261746364,3.118804355398488e-33,2.38759427436927e-21,5.631020725318283e-5,0.0032639047199480233,2850.0090235743023,5700.018047148605,2.8154457135641083e-5,2.8154457135641083e-5,0.0,2.4866355622312885e-158,2.4866355622312885e-158,-0.0
97.93524177258193,2914.900084731038,3.0595796528021697e-33,2.319789513790313e-21,5.631020725318283e-5,0.003295366481148207,2906.2452539710885,5812.490507942177,2.815860918583624e-5,2.815860918583624e-5,0.0,2.08380794708306e-159,2.08380794708306e-159,-0.0
98.57297772324344,2953.936517464721,3.0201894317557374e-33,2.2750552718722536e-21,5.631020725318283e-5,0.0033168027557166887,2945.2820233936627,5890.564046787325,2.8154260473258947e-5,2.8154260473258947e-5,0.0,3.842186033979361e-160,3.842186033979361e-160,-0.0
99.36890711317562,3002.7098115431436,2.9720875856142962e-33,2.220823479229238e-21,5.631020725318283e-5,0.0033435567395919716,2994.055847315138,5988.111694630276,2.8156543879099292e-5,2.8156543879099292e-5,0.0,4.664004771634663e-161,4.664004771634663e-161,-0.0
100.16543553630946,3051.879539625838,2.9250922444612735e-33,2.168262851151308e-21,5.631020725318283e-5,0.0033703311231736365,3043.2260182309433,6086.452036461887,2.8157128323400234e-5,2.8157128323400234e-5,0.0,5.653694401304427e-162,5.653694401304427e-162,-0.0
