x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
19.633097214990627,124.19325453616968,2.1129528437534965e-31,1.3377005093596767e-18,3.3651532081913645e-5,0.0003994053052752924,115.09558353598852,230.19116707197705,1.6806871378371868e-5,1.6806871378371868e-5,1.1893300234636645e-35,2.108557675550022e-68,2.108557675550022e-68,-3.023279735017006e-110
21.06194870269577,142.51617424814438,1.8360482201168143e-31,1.0835019355593455e-18,3.3651532081913645e-5,0.0004278034863072192,133.41589667914542,266.83179335829084,1.680344034292041e-5,1.680344034292041e-5,1.2468398824543584e-39,4.808252815487945e-70,4.808252815487945e-70,-2.184565570955349e-118
22.594788702837874,163.5850667742401,1.5954359010303855e-31,8.776078323561447e-19,3.3651532081913645e-5,0.00045831247442002404,154.48213143723254,308.9642628744651,1.679665678490849e-5,1.679665678490849e-5,3.3102946929563805e-44,8.2989036534063e-72,8.2989036534063e-72,-1.0096718466990693e-127
24.23918525927028,187.802378584703,1.3863590124493705e-31,7.108390692585529e-19,3.3651532081913645e-5,0.0004910832626587519,178.6966146335506,357.3932292671012,1.6786078270196813e-5,1.6786078270196813e-5,1.819802219880366e-49,1.0630181602526586e-73,1.0630181602526586e-73,-1.9942208297828993e-138
25.78751975272456,212.15873362774624,1.224919336901888e-31,5.903324037800446e-19,3.3651532081913645e-5,0.0005219711413856901,203.05164837013814,406.1032967402763,1.6792488576421522e-5,1.6792488576421522e-5,9.35400153869303e-55,1.7533600640054297e-75,1.7533600640054297e-75,-3.6144151656416084e-149
27.434757723254393,239.7067800198121,1.0822814660245505e-31,4.902549142610033e-19,3.3651532081913645e-5,0.0005548602319515183,230.59800809183753,461.19601618367506,1.679148044533026e-5,1.679148044533026e-5,9.73911696328115e-61,2.2201628517227115e-77,2.2201628517227115e-77,-2.6881893958993572e-161
28.9932049024994,267.3464553900744,9.690920194851309e-32,4.153714753403703e-19,3.3651532081913645e-5,0.0005859985784015241,258.2369771490394,516.4739542980788,1.680066771025594e-5,1.680066771025594e-5,9.700200155309226e-67,3.553403191812936e-79,3.553403191812936e-79,-1.9101054590129875e-173
30.64018056940217,298.20856381964234,8.67742089528706e-32,3.5192602360040962e-19,3.3651532081913645e-5,0.0006189257607523767,289.0980293528522,578.1960587057044,1.6802368306929523e-5,1.6802368306929523e-5,1.9272250392016594e-73,4.489397227332813e-81,4.489397227332813e-81,-5.425670092402451e-187
32.380713635581486,332.6604205812818,7.769931816735162e-32,2.981714764734563e-19,3.3651532081913645e-5,0.0006537424743383224,323.54863816521254,647.0972763304251,1.6800042967731825e-5,1.6800042967731825e-5,6.358777260523188e-81,4.42033298442018e-83,4.42033298442018e-83,-4.277348763401246e-202
34.220118682870755,371.10718962428,6.957363613554711e-32,2.526276075659273e-19,3.3651532081913645e-5,0.0006905551423706759,361.9939633933305,723.987926786661,1.6794552178332635e-5,1.6794552178332635e-5,2.8454196012408904e-89,3.345945443122545e-85,3.345945443122545e-85,-6.244863113056759e-219
35.897348387011284,408.0269180605848,6.322649526110943e-32,2.1884580883156194e-19,3.3651532081913645e-5,0.0007241356732755073,398.91335000101293,797.8267000020259,1.680274928879664e-5,1.680274928879664e-5,2.7372301389223313e-97,3.895726556158636e-87,3.895726556158636e-87,-4.416816991703879e-235
37.65678410295796,448.6516310025624,5.745850279320951e-32,1.895813703996793e-19,3.3651532081913645e-5,0.0007593742675981424,439.53737813364455,879.0747562672891,1.6804073879604356e-5,1.6804073879604356e-5,4.1267852688136987e-106,3.6438694935777e-89,3.6438694935777e-89,-7.694573601847525e-253
39.50245499163033,493.34127233835585,5.22168091089317e-32,1.6423022307127218e-19,3.3651532081913645e-5,0.0007963517289709194,484.2261283714712,968.4522567429424,1.6801529131544082e-5,1.6801529131544082e-5,8.147514215677176e-116,2.7103010736702034e-91,2.7103010736702034e-91,-2.3000381671703065e-272
41.194400892978415,536.2027833082204,4.8017371508813104e-32,1.4481407354647524e-19,3.3651532081913645e-5,0.0008302583384399522,527.0874648435382,1054.1749296870764,1.6807814008806127e-5,1.6807814008806127e-5,4.017277810008247e-125,3.0330602442514088e-93,3.0330602442514088e-93,-4.424286374610069e-291
42.958815225306175,582.8210171218808,4.415573637214396e-32,1.2769340201177985e-19,3.3651532081913645e-5,0.0008656253986318771,573.7052101945242,1147.4104203890483,1.6807803019920314e-5,1.6807803019920314e-5,3.025319799159989e-135,2.799160768897501e-95,2.799160768897501e-95,-1.9787219908146e-311
44.79880191379495,633.5082904060116,4.060472799209011e-32,1.1259682514288876e-19,3.3651532081913645e-5,0.0009025151955271009,624.3918262156135,1248.783652431227,1.6804692645184742e-5,1.6804692645184742e-5,2.9776306938829066e-146,2.1140026212329874e-97,2.1140026212329874e-97,-0.0
46.45602768816427,680.9975868736434,3.7760799890079867e-32,1.0097157437407934e-19,3.3651532081913645e-5,0.0009357468104366573,671.8811072408245,1343.762214481649,1.6810145694015327e-5,1.6810145694015327e-5,1.4517405099711287e-156,2.5953885275974964e-99,2.5953885275974964e-99,-0.0
48.174558612446276,732.0855712423119,3.511610615107286e-32,9.054659239851761e-20,3.3651532081913645e-5,0.0009702131921425648,722.9687679916851,1445.9375359833703,1.680932271930733e-5,1.680932271930733e-5,1.1699365260895378e-167,2.7071265636582996e-101,2.7071265636582996e-101,-0.0
49.74409678465874,780.3840233700923,3.293622508838391e-32,8.224333152820677e-20,3.3651532081913645e-5,0.001001695725672649,771.2672501658132,1542.5345003316263,1.681303608996299e-5,1.681303608996299e-5,3.805720480210659e-178,4.1958780986494016e-103,4.1958780986494016e-103,-0.0
51.36477087061874,831.9072056907794,3.0891698039170297e-32,7.470149236636731e-20,3.3651532081913645e-5,0.0010342079264613006,822.7902251942271,1645.5804503884542,1.6811761405667406e-5,1.6811761405667406e-5,2.46737837395865e-189,5.6770158753404215e-105,5.6770158753404215e-105,-0.0
52.84169301436921,880.3123198623495,2.9189941995366845e-32,6.861122485844119e-20,3.3651532081913645e-5,0.0010638395000264064,871.1954251690885,1742.390850338177,1.6814655907925157e-5,1.6814655907925157e-5,7.609270751860109e-200,1.1256379760042922e-106,1.1256379760042922e-106,-0.0
54.36108198862876,931.5737518405492,2.758195780937749e-32,6.301748502544009e-20,3.3651532081913645e-5,0.0010943259953081132,922.4567529478996,1844.9135058957993,1.681339043074828e-5,1.681339043074828e-5,5.6236342698473165e-211,1.9937522047955365e-108,1.9937522047955365e-108,-0.0
55.739976577172946,979.3627572270414,2.623499314314798e-32,5.845544862335565e-20,3.3651532081913645e-5,0.0011219958185406324,970.24590296511,1940.49180593022,1.6815975078272734e-5,1.6815975078272734e-5,2.360051762765124e-221,5.130463483997631e-110,5.130463483997631e-110,-0.0
57.15384747996183,1029.6459181862908,2.495382674477101e-32,5.422367256291279e-20,3.3651532081913645e-5,0.001150369643832513,1020.5290480072492,2041.0580960144985,1.6814895416064925e-5,1.6814895416064925e-5,2.844863229053155e-232,1.2030034899887272e-111,1.2030034899887272e-111,-0.0
58.43499044240339,1076.3030409830387,2.3872310132597723e-32,5.073485360000828e-20,3.3651532081913645e-5,0.0011760816095830568,1067.186357246767,2134.372714493534,1.681718906858948e-5,1.681718906858948e-5,2.1025999976824265e-242,4.0142804826408716e-113,4.0142804826408716e-113,-0.0
59.7448511091218,1125.1184873864627,2.2837681690166712e-32,4.7470509616031103e-20,3.3651532081913645e-5,0.001202371521641285,1116.001857388782,2232.003714777564,1.6816318536198354e-5,1.6816318536198354e-5,5.280045752507549e-253,1.241039455909539e-114,1.241039455909539e-114,-0.0
60.93324763703372,1170.34746852263,2.1956127402811423e-32,4.474683946527789e-20,3.3651532081913645e-5,0.0012262248778918846,1161.2310508263236,2322.462101652647,1.681829114309313e-5,1.681829114309313e-5,7.969831306153524e-263,5.298764122626712e-116,5.298764122626712e-116,-0.0
62.14528279289994,1217.4386583995079,2.1108612877089929e-32,4.217944273880598e-20,3.3651532081913645e-5,0.0012505539079295553,1208.3223468360309,2416.6446936720617,1.681760672671301e-5,1.681760672671301e-5,4.739927777266706e-273,2.1245035479108613e-117,2.1245035479108613e-117,-0.0
63.24870709933833,1261.118582220149,2.037902128259032e-32,4.0010169078950065e-20,3.3651532081913645e-5,0.0012727038222813414,1252.0024977466378,2504.0049954932756,1.6819259062004785e-5,1.6819259062004785e-5,1.5522153064352605e-282,1.1368431895060927e-118,1.1368431895060927e-118,-0.0
64.37172332241659,1306.40845144644,1.9674655562663184e-32,3.7952460387851196e-20,3.3651532081913645e-5,0.001295247941392915,1297.292511879176,2594.585023758352,1.6818733469108573e-5,1.6818733469108573e-5,2.2721897455579892e-292,5.774408600262558e-120,5.774408600262558e-120,-0.0
65.39943527485909,1348.55426180688,1.9061596879740025e-32,3.619123046614403e-20,3.3651532081913645e-5,0.001315879658505948,1339.438557157738,2678.877114315476,1.6820087933576038e-5,1.6820087933576038e-5,1.6026895486745872e-301,3.778371773227011e-121,3.778371773227011e-121,-0.0
66.443554926252,1392.100548051936,1.8467647670739742e-32,3.451173255351895e-20,3.3651532081913645e-5,0.0013368414846335447,1382.985016237487,2765.970032474974,1.681968135310704e-5,1.681968135310704e-5,0.0,2.3666977544651487e-122,2.3666977544651487e-122,-0.0
67.5043442299415,1437.0844017012123,1.7892212174432844e-32,3.291017377703813e-20,3.3651532081913645e-5,0.0013581386798694353,1427.9690720240128,2855.9381440480256,1.6819238546860406e-5,1.6819238546860406e-5,0.0,1.4183885570811778e-123,1.4183885570811778e-123,-0.0
68.47164424887572,1478.7227899438994,1.73906276635826e-32,3.153501723455806e-20,3.3651532081913645e-5,0.0013775595315438998,1469.607735805229,2939.215471610458,1.6820558521759185e-5,1.6820558521759185e-5,0.0,1.0897573166231222e-124,1.0897573166231222e-124,-0.0
69.45280514354029,1521.6116900962784,1.690310957012348e-32,3.0217321814257155e-20,3.3651532081913645e-5,0.0013972592222615877,1512.496857415746,3024.993714831492,1.682025489779057e-5,1.682025489779057e-5,0.0,8.069240647912169e-126,8.069240647912169e-126,-0.0
70.44802553263908,1565.7787719819596,1.6429263350790508e-32,2.895468649453442e-20,3.3651532081913645e-5,0.001417241740949428,1556.6641917763645,3113.328383552729,1.6819937854524817e-5,1.6819937854524817e-5,0.0,5.756325296162015e-127,5.756325296162015e-127,-0.0
71.45750688097245,1611.266211547909,1.596870551752479e-32,2.77448105808379e-20,3.3651532081913645e-5,0.0014375111311144425,1602.1519193122458,3204.3038386244916,1.6819633450775665e-5,1.6819633450775665e-5,0.0,3.953951625214651e-128,3.953951625214651e-128,-0.0
72.37480017564138,1653.1554979727116,1.5566804832268875e-32,2.6703193976212184e-20,3.3651532081913645e-5,0.0014559299514482758,1644.0415440343813,3288.0830880687627,1.682091392979162e-5,1.682091392979162e-5,0.0,3.469656798051185e-129,3.469656798051185e-129,-0.0
73.30386867805505,1696.1840612400551,1.5175023127315036e-32,2.5700682527769496e-20,3.3651532081913645e-5,0.001474585624840541,1687.0704011345229,3374.1408022690457,1.6820711058972395e-5,1.6820711058972395e-5,0.0,2.9505562226336886e-130,2.9505562226336886e-130,-0.0
74.24486354544774,1740.372220469211,1.4793105578778048e-32,2.4735808120242357e-20,3.3651532081913645e-5,0.0014934811878594613,1731.2588881374672,3462.5177762749345,1.6820516206369284e-5,1.6820516206369284e-5,0.0,2.4309459598553883e-131,2.4309459598553883e-131,-0.0
75.1979378754449,1785.7550797413924,1.4420803780578948e-32,2.3807157755454303e-20,3.3651532081913645e-5,0.00151261971359676,1776.642112313952,3553.284224627904,1.6820342365722017e-5,1.6820342365722017e-5,0.0,1.9396361639715612e-132,1.9396361639715612e-132,-0.0
76.16324673097179,1832.3691218544363,1.405787558279996e-32,2.2913371483070944e-20,3.3651532081913645e-5,0.0015320043147623716,1823.2565592167805,3646.513118433561,1.6820193059107402e-5,1.6820193059107402e-5,0.0,1.498150593429478e-133,1.498150593429478e-133,-0.0
77.1409471654819,1880.2519559576926,1.3704084934911502e-32,2.2053140409040708e-20,3.3651532081913645e-5,0.0015516381443292434,1871.1398413943084,3742.279682788617,1.682008477946284e-5,1.682008477946284e-5,0.0,1.1196851500783754e-134,1.1196851500783754e-134,-0.0
78.13119824850911,1929.4421053586163,1.3359201731181676e-32,2.1225204778798415e-20,3.3651532081913645e-5,0.0015715243960982984,1920.3304846047013,3840.6609692094025,1.6820023373181206e-5,1.6820023373181206e-5,0.0,8.093844084006355e-136,8.093844084006355e-136,-0.0
79.13416109154795,1979.9787851742567,1.30230016590735e-32,2.0428352132435536e-20,3.3651532081913645e-5,0.001591666305414826,1970.867706612346,3941.735413224692,1.682002611261669e-5,1.682002611261669e-5,0.0,5.656458623136586e-137,5.656458623136586e-137,-0.0
80.14999887426602,2031.9017851569895,1.2695266056803235e-32,1.9661415529127885e-20,3.3651532081913645e-5,0.0016120671495978385,2022.7912983760561,4045.5825967521123,1.682009520360963e-5,1.682009520360963e-5,0.0,3.8201137741726565e-138,3.8201137741726565e-138,-0.0
81.178876871053,2085.2508663118447,1.237578176959642e-32,1.8923271838223266e-20,3.3651532081913645e-5,0.0016327302489759583,2076.141022387612,4152.282044775224,1.6820253452342228e-5,1.6820253452342228e-5,0.0,2.492077227956193e-139,2.492077227956193e-139,-0.0
82.22096247791036,2140.0650874955854,1.206434101098614e-32,1.8212840094488615e-20,3.3651532081913645e-5,0.0016536589674702629,2130.9559371282876,4261.911874256575,1.682051466774466e-5,1.682051466774466e-5,0.0,1.5696854014055836e-140,1.5696854014055836e-140,-0.0
83.27642523968629,2196.381697339086,1.176074122760433e-32,1.7529079915101607e-20,3.3651532081913645e-5,0.0016748567136961586,2187.2732894875758,4374.5465789751515,1.682090230964504e-5,1.682090230964504e-5,0.0,9.542121299836458e-142,9.542121299836458e-142,-0.0
84.34543687766025,2254.235605473221,1.1464784967378597e-32,1.6870989976077433e-20,3.3651532081913645e-5,0.0016963269412939937,2245.127984371627,4490.255968743254,1.682142429274086e-5,1.682142429274086e-5,0.0,5.595981120019431e-143,5.595981120019431e-143,-0.0
85.4281713174816,2313.657732606281,1.1176279751050478e-32,1.6237606545891394e-20,3.3651532081913645e-5,0.0017180731502854497,2304.550935534519,4609.101871069038,1.682209926999931e-5,1.682209926999931e-5,0.0,3.164679031924326e-144,3.164679031924326e-144,-0.0
86.52480471746692,2374.6724892570323,1.0895037946927217e-32,1.562800207415422e-20,3.3651532081913645e-5,0.0017400988882057852,2365.5665426898167,4731.1330853796335,1.682294977029088e-5,1.682294977029088e-5,0.0,1.7251889958457596e-145,1.7251889958457596e-145,-0.0
87.67088425127663,2439.2723571491597,1.0612317180183718e-32,1.5023087020889596e-20,3.3651532081913645e-5,0.0017631181572876852,2430.1672987677575,4860.334597535515,1.6824346606050322e-5,1.6824346606050322e-5,0.0,8.251862660322755e-147,8.251862660322755e-147,-0.0
88.86859583484872,2507.6068746031715,1.0328466529600632e-32,1.442382315550022e-20,3.3651532081913645e-5,0.0017871749367909299,2498.502696063118,4997.005392126236,1.6826402212115465e-5,1.6826402212115465e-5,0.0,3.444392616634015e-148,3.444392616634015e-148,-0.0
89.65459143063491,2553.186979351057,1.014833861325993e-32,1.4047781264696046e-20,3.3651532081913645e-5,0.0018029623114121569,2544.083270530671,5088.166541061342,1.6823926351286296e-5,1.6823926351286296e-5,0.0,4.280536814818332e-149,4.280536814818332e-149,-0.0
90.44753874058729,2599.5408521922154,9.971353639727321e-33,1.368154312024356e-20,3.3651532081913645e-5,0.0018188894925083264,2590.4377431714847,5180.875486342969,1.68241746034742e-5,1.68241746034742e-5,0.0,5.22495118013633e-150,5.22495118013633e-150,-0.0
91.24749924893061,2646.7520677307893,9.797456761389582e-33,1.3324853129760966e-20,3.3651532081913645e-5,0.0018349577093392947,2637.649569374119,5275.299138748238,1.6824459086592963e-5,1.6824459086592963e-5,0.0,6.2606514409155e-151,6.2606514409155e-151,-0.0
92.07699681010904,2696.1618620180043,9.621902685971021e-33,1.2967967276148636e-20,3.3651532081913645e-5,0.001851619395707753,2687.0599992510483,5374.119998502097,1.6824918573928666e-5,1.6824918573928666e-5,0.0,6.937445757806116e-152,6.937445757806116e-152,-0.0
93.05251717801687,2754.6182053247326,9.421419785649476e-33,1.2564377203575038e-20,3.3651532081913645e-5,0.0018712144765003864,2745.51704162675,5491.0340832535,1.682704729028844e-5,1.682704729028844e-5,0.0,5.22468944918313e-153,5.22468944918313e-153,-0.0
93.85337285853161,2803.3329716920557,9.261482626641255e-33,1.2245476506167998e-20,3.3651532081913645e-5,0.0018873012126706023,2794.232313900108,5588.464627800216,1.6825495114955168e-5,1.6825495114955168e-5,0.0,6.24654359394029e-154,6.24654359394029e-154,-0.0
94.79192130476142,2860.5617555660574,9.07918014403006e-33,1.1885333317519458e-20,3.3651532081913645e-5,0.0019061540942086905,2851.4617075268943,5702.923415053789,1.682775593378536e-5,1.682775593378536e-5,0.0,5.1924722918341335e-155,5.1924722918341335e-155,-0.0
95.45321244393428,2901.599760677775,8.95394716975883e-33,1.1640019196365253e-20,3.3651532081913645e-5,0.0019194376577522012,2892.5000803611792,5785.0001607223585,1.682520151371658e-5,1.682520151371658e-5,0.0,8.988154722246484e-156,8.988154722246484e-156,-0.0
96.28227993138539,2953.1044150718435,8.800570845190953e-33,1.1341911299927837e-20,3.3651532081913645e-5,0.0019360916334353248,2944.00529839099,5888.01059678198,1.6826959963846327e-5,1.6826959963846327e-5,0.0,9.985887982531744e-157,9.985887982531744e-157,-0.0
97.11854835928837,3005.4402358158436,8.649823140113641e-33,1.1051438126115799e-20,3.3651532081913645e-5,0.0019528904492872902,2996.341570423726,5992.683140847452,1.6827529306155224e-5,1.6827529306155224e-5,0.0,1.0887953632908447e-157,1.0887953632908447e-157,-0.0
97.9620802720611,3058.5475272761655,8.501659000782875e-33,1.0768404145088225e-20,3.3651532081913645e-5,0.00196983537569764,3049.4492382583667,6098.898476516733,1.68281295832049e-5,1.68281295832049e-5,0.0,1.1652059651804101e-158,1.1652059651804101e-158,-0.0
98.72543543514415,3107.2037612816375,8.370836934074256e-33,1.0520543341147216e-20,3.3651532081913645e-5,0.0019851697842579465,3098.1058156418,6196.2116312836,1.6827214352955758e-5,1.6827214352955758e-5,0.0,1.541243916970934e-159,1.541243916970934e-159,-0.0
99.49473893153524,3156.4671808872445,8.242029012913283e-33,1.0278387651659654e-20,3.3651532081913645e-5,0.0020006238484102036,3147.3695789146004,6294.739157829201,1.68276412751572e-5,1.68276412751572e-5,0.0,2.0080887604468246e-160,2.0080887604468246e-160,-0.0
100.1958491290985,3201.8679369423185,8.12721283519126e-33,1.0064128033591446e-20,3.3651532081913645e-5,0.0020147080809718256,3192.7706573601827,6385.541314720365,1.682694323795218e-5,1.682694323795218e-5,0.0,3.1329864337643553e-161,3.1329864337643553e-161,-0.0
