x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
0.018607765437872816,5.877587970955557,2.8458271894020626e-26,7.281288265384591e-11,1.1941026053095646e-10,1.7276178069665806e-12,0.2607427857943634,0.5214855715887268,5.964774454669628e-11,5.964774454669628e-11,5.746727713173145e-14,-4.557585272534778e-47,3.0504349694277673e-48,-4.862628769477555e-47
0.019936779910360435,6.179265847768467,2.4857152156962913e-26,5.924934936136926e-11,1.1808450924187307e-10,1.8066678702776622e-12,0.43355822953337597,0.8671164590667519,5.899942061789822e-11,5.899942061789822e-11,4.328810454695581e-14,-2.3963085650595186e-47,2.476635354655774e-48,-2.643972100525096e-47
0.020736373048078384,6.400776911834429,2.3013783974234016e-26,5.260029432462335e-11,1.175094919613127e-10,1.8545212862299793e-12,0.593049620174507,1.186099240349014,5.871951525680672e-11,5.871951525680672e-11,3.64281879839966e-14,-1.5646659603165503e-47,2.2016256404125993e-48,-1.7848285243578103e-47
0.021397447512528044,6.5988350013600074,2.1641965384947697e-26,4.784553397239449e-11,1.171477627065241e-10,1.8943424628531887e-12,0.7465813893901379,1.4931627787802757,5.854228194677368e-11,5.854228194677368e-11,3.159459832316068e-14,-1.0493611242568815e-47,2.006874880602655e-48,-1.250048612317147e-47
0.02295352503194978,7.1047791021114035,1.8864011521212616e-26,3.879065764402495e-11,1.1663837876589437e-10,1.989157426019012e-12,1.166789295533592,2.333578591067184,5.829541348312435e-11,5.829541348312435e-11,2.2643916003508705e-14,-3.3691700062288e-48,1.639670995500326e-48,-5.008841001729126e-48
0.02400389028879914,7.507330275735273,1.7283711153539527e-26,3.387811710113991e-11,1.1649626071446115e-10,2.054211261185863e-12,1.527828194322506,3.055656388645012,5.82303275021763e-11,5.82303275021763e-11,1.7867304720078968e-14,-1.1007505591913361e-48,1.4426848479473736e-48,-2.5434354071387097e-48
0.025628592608570467,8.152702676758734,1.5207485271639672e-26,2.7845433173239838e-11,1.164680395418988e-10,2.1567143918437917e-12,2.1180709786624803,4.236141957324961,5.822235310565727e-11,5.822235310565727e-11,1.2365459834399689e-14,3.3255808064192622e-49,1.1997529035636216e-48,-8.671948229216954e-49
0.02706312180457691,8.775566211318717,1.367316113001258e-26,2.362108132390258e-11,1.1655134591548247e-10,2.2491668555769397e-12,2.702091447201761,5.404182894403522,5.826576769326283e-11,5.826576769326283e-11,8.790369498362146e-15,7.049810655511672e-49,1.0285213869383751e-48,-3.235403213872078e-49
0.0285779470217354,9.436503754595309,1.2294313663689395e-26,2.0051998612622916e-11,1.1669708096093423e-10,2.3488791359782214e-12,3.3228696554351576,6.645739310870315,5.834300821452973e-11,5.834300821452973e-11,6.122859121906764e-15,7.668613367476066e-49,8.819893459518486e-49,-1.1512800920424206e-49
0.030082568800854484,10.08531019469842,1.112319856400368e-26,1.7193071050584133e-11,1.1687420018317297e-10,2.4499497248322652e-12,3.9306977266702834,7.861395453340567,5.843491018983622e-11,5.843491018983622e-11,4.283805296913871e-15,7.209774961957709e-49,7.629632199328295e-49,-4.1985723737058495e-50
0.031357424294938985,10.64575171091714,1.0258241382579805e-26,1.5170833370961938e-11,1.1704055799754706e-10,2.537148635995014e-12,4.4574125375163725,8.914825075032745,5.851710977798291e-11,5.851710977798291e-11,3.1500256636925893e-15,6.600043208780865e-49,6.778543311770948e-49,-1.7850010299008293e-50
0.034217513075052795,11.819143167837437,8.652737742762501e-27,1.1678299564444967e-11,1.1745228717731118e-10,2.7378891572246985e-12,5.545452355760556,11.090904711521112,5.872181637055739e-11,5.872181637055739e-11,1.6291604134555448e-15,5.254748272192006e-49,5.2835354472496055e-49,-2.878717505759951e-51
0.03609276453057612,12.518714897468193,7.797795429562384e-27,9.956901566239627e-12,1.1774626526563713e-10,2.873262540093587e-12,6.182507278677477,12.365014557354954,5.88721164996107e-11,5.88721164996107e-11,1.0865676837437785e-15,4.5248815180684855e-49,4.534272167791117e-49,-9.390649722631914e-52
0.039203167301797334,13.57246777952058,6.636777296228527e-27,7.772369659006606e-12,1.182719796161384e-10,3.104276604921838e-12,7.124943047858727,14.249886095717454,5.913335921017945e-11,5.913335921017945e-11,5.801114805255312e-16,3.568875458907591e-49,3.570525530368734e-49,-1.6500714611430364e-52
0.04159403076814657,14.208313103330664,5.912817404141972e-27,6.515835190884217e-12,1.187073811377451e-10,3.2873568420482478e-12,7.66255817033505,15.3251163406701,5.93540472252417e-11,5.93540472252417e-11,3.8532925917888506e-16,3.0075732053834373e-49,3.008088043049199e-49,-5.148376657616163e-53
0.04413070459901861,14.791842511500631,5.267487962872777e-27,5.457069542050091e-12,1.191984020216882e-10,3.4868144733378088e-12,8.138061120189711,16.276122240379422,5.959850891284906e-11,5.959850891284906e-11,2.601361809737629e-16,2.5301207785178774e-49,2.530286226876987e-49,-1.6544835910968904e-53
0.046906783295711706,15.264540179256237,4.6756308161659656e-27,4.545260863840788e-12,1.1976989564507012e-10,3.7115412017688406e-12,8.483535517122963,16.967071034245926,5.988494676766447e-11,5.988494676766447e-11,1.8209394454033849e-16,2.115194355126759e-49,2.115250819105111e-49,-5.646397835239897e-54
0.05012484055141883,15.57163168042666,4.106580019127012e-27,3.727802693916478e-12,1.2047615198942637e-10,3.980468176488087e-12,8.630336882189182,17.260673764378364,6.023828107776238e-11,6.023828107776238e-11,1.3400019327016034e-16,1.7398041925860316e-49,1.7398248104481637e-49,-2.0617862132233013e-54
0.05356367381804368,15.729700698133444,3.606165040733504e-27,3.0534925737874057e-12,1.2128253696068837e-10,4.278379026751895e-12,8.611772330475771,17.223544660951543,6.064116596719522e-11,6.064116596719522e-11,1.045275666526249e-16,1.4284344701328103e-49,1.4284428979382313e-49,-8.427805420958109e-55
0.0579463155728085,15.548602120604375,3.090614711953704e-27,2.414287858496806e-12,1.2238628425139472e-10,4.674292995455383e-12,8.186119253121234,16.372238506242468,6.119300499980457e-11,6.119300499980457e-11,9.03493733375313e-17,1.1306820140104216e-49,1.1306859447740348e-49,-3.930763613210435e-55
0.06415877391663116,14.92355656926881,2.5297145790783723e-27,1.7794967104381707e-12,1.240948351483835e-10,5.268921111991307e-12,7.203653650561138,14.407307301122277,6.205538835534863e-11,6.205538835534863e-11,8.735263904730083e-17,8.334852314797533e-50,8.3348721747519395e-50,-1.9859954406590356e-55
0.06826736244643333,14.38214133971594,2.2384068351074635e-27,1.4762090827659538e-12,1.253167800609587e-10,5.68505591688716e-12,6.425168877739138,12.850337755478275,6.26581033603916e-11,6.26581033603916e-11,9.098062424898482e-17,6.909163730119795e-50,6.909178485661256e-50,-1.475554146173837e-55
0.07230999571356085,13.714504797329496,1.9980278535176405e-27,1.243064592918616e-12,1.2658965039681588e-10,6.1136384309613845e-12,5.518601590829503,11.037203181659006,6.330083688310215e-11,6.330083688310215e-11,1.0071233519745726e-16,5.80916568404244e-50,5.809178423216985e-50,-1.2739174544571302e-55
0.07504507845291584,13.253766041702148,1.856601010105452e-27,1.1123769042669397e-12,1.2749000813147433e-10,6.4147075415974214e-12,4.8980857172334655,9.796171434466931,6.374495241819653e-11,6.374495241819653e-11,1.0855621655035594e-16,5.191333158945472e-50,5.191344954533101e-50,-1.1795587629515115e-55
0.08055246572229546,12.356797634750885,1.6136207359394299e-27,8.988642242292392e-13,1.293987546411239e-10,7.050126179638852e-12,3.6882006259963376,7.376401251992675,6.469823644866112e-11,6.469823644866112e-11,1.254786979875817e-16,4.1836339328067506e-50,4.183644112743751e-50,-1.0179937000446568e-55
0.08646402759126531,11.379979289119355,1.4020461546704959e-27,7.272806453557271e-13,1.3158765142131098e-10,7.77782822203526e-12,2.3808236515723546,4.761647303144709,6.579333679775605e-11,6.579333679775605e-11,1.4838511464573077e-16,3.371859017241898e-50,3.3718681446977473e-50,-9.127455849470031e-56
0.0933312993103197,10.350008207165262,1.204385999782319e-27,5.781927318314534e-13,1.3431071819797285e-10,8.687528528957092e-12,0.9847356332036323,1.9694712664072647,6.716082977772299e-11,6.716082977772299e-11,1.742675977895049e-16,2.6678741840693613e-50,2.6678809796774884e-50,-6.795608127091857e-56
0.09865561480833654,9.623463659788444,1.0784231406214886e-27,4.895255761090091e-13,1.3655318207939957e-10,9.443600395004221e-12,-0.013381891080518571,-0.026763782161037142,6.827600496524536e-11,6.827600496524536e-11,1.927935764730231e-16,2.2492914775339986e-50,2.2492912920738235e-50,1.8546017504301643e-57
0.10589043170954474,8.741125896339875,9.365195541233763e-28,3.9580839935406125e-13,1.3978218771213063e-10,1.054777720279935e-11,-1.246686671539429,-2.493373343078858,6.989647341655054e-11,6.989647341655054e-11,2.1382146091952257e-16,1.808160264223099e-50,1.8081003682741037e-50,5.989594899516284e-55
0.11145686312197428,8.139269346616576,8.455117346253835e-28,3.3940278094913455e-13,1.424070830580704e-10,1.1461143324631305e-11,-2.104892555025616,-4.209785110051232,7.120308196673461e-11,7.120308196673461e-11,2.2591831609184654e-16,1.5431955771252463e-50,1.542906188322721e-50,2.893888025252143e-54
0.12052990116617661,7.290763158824425,7.231844088988592e-28,2.6830821013841447e-13,1.4694676126651344e-10,1.3078007822163007e-11,-3.345734217690998,-6.691468435381996,7.347875970352264e-11,7.347875970352264e-11,2.3749074380212685e-16,1.2124561965715846e-50,1.2100930805395146e-50,2.3631160320700986e-53
0.1272718575125233,6.755592740689128,6.486660726987639e-28,2.2781548688018086e-13,1.5053778903312012e-10,1.4389009190210188e-11,-4.152525901612615,-8.30505180322523,7.5268085098778e-11,7.5268085098778e-11,2.398774369133586e-16,1.0299439243719351e-50,1.0213726352791039e-50,8.571289092831182e-53
0.13639040405073632,6.144513576546153,5.648800919120558e-28,1.8509427077148933e-13,1.557613246321796e-10,1.6322296413538897e-11,-5.10311051279708,-10.20622102559416,7.787958014274467e-11,7.787958014274467e-11,2.367309982091646e-16,8.600095081170873e-51,8.240385187930866e-51,3.597098932400079e-52
0.14352920578764708,5.7642118957245865,5.101058136286e-28,1.5878936341898222e-13,1.6031552143941829e-10,1.797441533216735e-11,-5.720831571120603,-11.441663142241206,8.01554166062803e-11,8.01554166062803e-11,2.3018729601717785e-16,7.896978713363745e-51,7.051520658276617e-51,8.454580550871267e-52
0.149630740531713,5.511236463611031,4.693628922615952e-28,1.4015233754919364e-13,1.647516479528865e-10,1.94928375846972e-11,-6.151231402844963,-12.302462805689926,8.237504507691878e-11,8.237504507691878e-11,2.232442589026995e-16,7.68349744878925e-51,6.23784213028737e-51,1.4456553185018798e-51
0.15651272980859843,5.309716808386802,4.290006136329334e-28,1.2247548203498371e-13,1.7061599233285785e-10,2.1337563593596452e-11,-6.51927316066289,-13.03854632132578,8.530666845976298e-11,8.530666845976298e-11,2.151804158927027e-16,7.621646963506241e-51,5.504836298614491e-51,2.1168106648917508e-51
0.16371124345901075,5.177476263068136,3.9210706822384375e-28,1.0701972559342897e-13,1.7787098300971716e-10,2.3438828093041938e-11,-6.790092362776053,-13.580184725552106,8.893488165313286e-11,8.893488165313286e-11,2.077870497380399e-16,7.47208976352897e-51,4.9022977488498836e-51,2.5697920146790863e-51
0.17140205551037385,5.092420369128408,3.577112111368561e-28,9.325239385029342e-14,1.8686614548716072e-10,2.590733167438592e-11,-6.993373114651847,-13.986746229303694,9.343276572182555e-11,9.343276572182555e-11,2.0182117077994035e-16,7.142402940193618e-51,4.3930401778511344e-51,2.7493627623424834e-51
0.1804232523174071,5.030610600490597,3.2283570108406513e-28,7.994984788487363e-14,1.9894911316538558e-10,2.9140919623566566e-11,-7.168492567595573,-14.336985135191146,9.947432014633639e-11,9.947432014633639e-11,1.9746648491568862e-16,6.653997696446168e-51,3.918884829563103e-51,2.7351128668830653e-51
0.19129460055257996,4.9802004053060305,2.8718549731114697e-28,6.707913491320348e-14,2.1567976634989885e-10,3.3597261290669336e-11,-7.331901995228906,-14.663803990457811,1.078396685070639e-10,1.078396685070639e-10,1.9574311137801838e-16,6.086077234307932e-51,3.471539090291266e-51,2.6145381440166652e-51
0.20474527917548951,4.935865387759227,2.5069234932674015e-28,5.47080903856215e-14,2.3989942354581963e-10,4.010703082782897e-11,-7.4898709609062255,-14.979741921812451,1.1994949893960058e-10,1.1994949893960058e-10,1.9838830210474446e-16,5.493386077185434e-51,3.050504653030409e-51,2.442881424155025e-51
0.2214041346620462,4.897943308850817,2.1438683197371037e-28,4.326496792777585e-14,2.760628306311206e-10,5.002655003186201e-11,-7.63603951620463,-15.27207903240926,1.380311929627181e-10,1.380311929627181e-10,2.0851626718177794e-16,4.925756832758264e-51,2.670687243894691e-51,2.2550695888635733e-51
0.24182937857704626,4.870278943970871,1.7970164947946842e-28,3.319902720950742e-14,3.3159859798064625e-10,6.57510907583379e-11,-7.755511480947607,-15.511022961895215,1.6579905700360786e-10,1.6579905700360786e-10,2.31447958837408e-16,4.423005718274521e-51,2.3494794620288053e-51,2.0735262562457153e-51
0.26616841076531983,4.857937291922101,1.4833984881123839e-28,2.4899094477044875e-14,4.1815389487139345e-10,9.133046509273701e-11,-7.828226268245455,-15.65645253649091,2.090766674216152e-10,2.090766674216152e-10,2.7634092225239204e-16,4.025400911894699e-51,2.1040924430218323e-51,1.9213084688728665e-51
0.2932230392344582,4.864236907409719,1.2222932176097135e-28,1.8623397813122853e-14,5.487268699274248e-10,1.3197829433755395e-10,-7.838233996516992,-15.676467993033985,2.743631044235628e-10,2.743631044235628e-10,3.5572406563014174e-16,3.763659177186025e-51,1.9457737098005054e-51,1.8178854673855197e-51
0.3254227123664895,4.892546600311945,9.923770812744407e-29,1.3624156617785045e-14,7.696151221253185e-10,2.0506403220445182e-10,-7.773673079913799,-15.547346159827597,3.8480715288170143e-10,3.8480715288170143e-10,5.105813393172714e-16,3.627094035313717e-51,1.8621020626585125e-51,1.7649919726552047e-51
0.36243037776857334,4.945948327331743,8.00063126872387e-29,9.862327852283668e-15,1.1519615000142752e-9,3.407077327324009e-10,-7.620376810245136,-15.240753620490272,5.759801858747434e-10,5.759801858747434e-10,8.238179594963972e-16,3.6432881706129096e-51,1.8648459724776775e-51,1.778442198135232e-51
0.40599123222943645,5.0296009888460365,6.375897059470913e-29,7.016220785708523e-15,1.8759516439542527e-9,6.183681694103968e-10,-7.359216342688281,-14.718432685376563,9.379749754416987e-10,9.379749754416987e-10,1.5409415384215123e-15,3.850366090364341e-51,1.972070116595611e-51,1.87829597376873e-51
0.45751536626175404,5.148746930548547,5.020703986079208e-29,4.902709445069172e-15,3.369767047600206e-9,1.2430358978845675e-9,-6.970523347847858,-13.941046695695716,1.6848820375959047e-9,1.6848820375959047e-9,3.4282164256203205e-15,4.32759024998495e-51,2.2253320493733198e-51,2.1022582006116306e-51
0.5202705260388047,5.312848185126455,3.8825693505682803e-29,3.333999582360004e-15,6.8829476073499276e-9,2.861011595541589e-9,-6.421420288796362,-12.842840577592725,3.4414709420768327e-9,3.4414709420768327e-9,9.529339658033145e-15,5.2488625554260207e-51,2.718858751317669e-51,2.5300038041083515e-51
0.6003244490298731,5.53848297749395,2.91613584831729e-29,2.1701768083922067e-15,1.683550460526252e-8,7.980811119665547e-9,-5.656287790659705,-11.31257558131941,8.417746187023394e-9,8.417746187023394e-9,3.5951935581036515e-14,7.025310213334471e-51,3.6796389259454104e-51,3.3456712873890604e-51
0.7046808056966636,5.840797105932497,2.1163998674193476e-29,1.3417632240775372e-15,5.1155937837164313e-8,2.8061267397123157e-8,-4.628911953098429,-9.257823906196858,2.55778978153026e-8,2.55778978153026e-8,1.955305546610661e-13,1.0519928124508612e-50,5.596428076108638e-51,4.9235000483999735e-51
0.827177768154814,6.186555919176666,1.5359892833961546e-29,8.295769001516043e-16,1.6925286065554268e-7,1.073900434256177e-7,-3.465935167174064,-6.931870334348128,8.462510770782337e-8,8.462510770782337e-8,1.2427880510348994e-12,1.647293553063883e-50,8.929933811053068e-51,7.543001719585762e-51
0.971547011068148,6.560280540643118,1.1134279552851129e-29,5.119903210051296e-16,5.832633954735647e-7,4.285362490453296e-7,-2.2347780567931483,-4.469556113586297,2.9161885298966173e-7,2.9161885298966173e-7,8.4443628963556e-12,2.5521941294950394e-50,1.4155677128012157e-50,1.136626416693824e-50
1.1599887894831449,6.941518468079317,7.810650884438581e-30,3.0080969871806987e-16,2.197263970488876e-6,1.9027065717705224e-6,-0.9607191875364194,-1.9214383750728388,1.0985152328740033e-6,1.0985152328740033e-6,6.469600558659117e-11,3.7087018187335925e-50,2.130269267143991e-50,1.5784325515896017e-50
1.235932090244937,7.028268662180879,6.880304012166289e-30,2.4869633499686073e-16,3.4294735295754254e-6,3.155457105706607e-6,-0.5974242913184789,-1.1948485826369577,1.7146069331737067e-6,1.7146069331737067e-6,1.2771093421684922e-10,4.0167590857775285e-50,2.351023714497573e-50,1.6657353712799556e-50
1.299926196507108,7.0573575996933355,6.219581577029861e-30,2.1374557039810248e-16,4.8045253424419896e-6,4.645328280625014e-6,-0.3754584831873977,-0.7509169663747954,2.402048229054757e-6,2.402048229054757e-6,2.139652718247061e-10,4.1601914453689666e-50,2.4804635600596626e-50,1.679727885309304e-50
1.3541786536124336,7.0517630371684605,5.73123328954141e-30,1.8907117369962962e-16,6.230383233460488e-6,6.276468245188653e-6,-0.2451939897007609,-0.4903879794015218,3.114877461509023e-6,3.114877461509023e-6,3.1870350845579206e-10,4.1931636659979574e-50,2.5440188459064433e-50,1.649144820091514e-50
1.4045081757925526,7.027718480977208,5.3278601823383376e-30,1.694651483245681e-16,7.771750352933766e-6,8.126360255366305e-6,-0.16356056798817953,-0.32712113597635906,3.885437247675706e-6,3.885437247675706e-6,4.4701087838176675e-10,4.1569482105763286e-50,2.5648439557974433e-50,1.592104254778885e-50
1.4567082493922512,6.991146530652875,4.952877672896956e-30,1.5189219982466276e-16,9.591062031311325e-6,1.0413460076205152e-5,-0.10830252000949692,-0.21660504001899383,4.794932075375388e-6,4.794932075375388e-6,6.154532270019059e-10,4.0636157808837695e-50,2.5502363274453713e-50,1.5133794534383982e-50
1.5108483954890544,6.948191937781872,4.6042875261745315e-30,1.3614150517478727e-16,1.170784096889697e-5,1.3202323529927444e-5,-0.0719843043429993,-0.1439686086859986,5.853110255850509e-6,5.853110255850509e-6,8.302519310835573e-10,3.915155058176213e-50,2.5007570481507724e-50,1.4143980100254404e-50
1.5670007189869304,6.903850570200799,4.280232150842475e-30,1.2202410296678828e-16,1.4136282026092685e-5,1.6556965098224954e-5,-0.04841912610856092,-0.09683825221712183,7.067062619694057e-6,7.067062619694057e-6,1.0960269482580021e-9,3.716818138910316e-50,2.418606335083568e-50,1.2982118038267484e-50
1.625240004647009,6.8616217288876555,3.97898470049557e-30,1.093706264355808e-16,1.6883869408064812e-5,2.0538420902207228e-5,-0.03315985968953861,-0.06631971937907721,8.440531672659405e-6,8.440531672659405e-6,1.414948240657327e-9,3.47762363470477e-50,2.3073161696333426e-50,1.1703074650714273e-50
1.6885332060152431,6.822093043869306,3.686292233301862e-30,9.752689413294998e-17,2.0101787751129626e-5,2.5438481374939268e-5,-0.022888188288984423,-0.04577637657796885,1.004909742405332e-5,1.004909742405332e-5,1.8045946933289628e-9,3.1970372259362075e-50,2.164549786136673e-50,1.0324874397995343e-50
1.7598550937647912,6.786484554266697,3.393571974119779e-30,8.614349389119798e-17,2.3967520394779053e-5,3.164938762467893e-5,-0.01581587386511174,-0.03163174773022348,1.1981481457648585e-5,1.1981481457648585e-5,2.2841857266797557e-9,2.8708915314229617e-50,1.9866004541902492e-50,8.842910772327125e-51
1.8433418615283783,6.756737464845683,3.0931526175887926e-30,7.496103139036072e-17,2.873380776160419e-5,3.9783366552802503e-5,-0.010874350901712404,-0.021748701803424808,1.4364031361509337e-5,1.4364031361509337e-5,2.875868202849128e-9,2.4936972483570544e-50,1.7683224839170408e-50,7.253747644400138e-51
1.9454206034356405,6.736392182311455,2.777082830363795e-30,6.376945094718137e-17,3.4772931780077424e-5,5.08461962824454e-5,-0.007396056755416325,-0.01479211351083265,1.7382868246366897e-5,1.7382868246366897e-5,3.5991874177346157e-9,2.0608124712263117e-50,1.5039693378316555e-50,5.56843133394656e-51
2.0778697029333317,6.732461274422645,2.4343486734887594e-30,5.2335729085481967e-17,4.268477762514238e-5,6.667352714076325e-5,-0.004934435025148787,-0.009868870050297573,2.1337934110928652e-5,2.1337934110928652e-5,4.454836717260979e-9,1.5702090304016292e-50,1.1878604928395087e-50,3.823485375621206e-51
2.266612160117034,6.761342338809991,2.0458323053712042e-30,4.0320096958318135e-17,5.352307632283039e-5,9.110727234508204e-5,-0.003163090462617646,-0.006326180925235292,2.6756176875335043e-5,2.6756176875335043e-5,5.361748307022415e-9,1.0278397746685404e-50,8.172502657887976e-51,2.1058950887974277e-51
2.558703194453402,6.861239845134402,1.6054340277548054e-30,2.802808829372594e-17,6.801401518327189e-5,0.00013025730734601897,-0.0018147445912735094,-0.003629489182547019,3.400113714183258e-5,3.400113714183258e-5,5.884738555461928e-9,5.033589873496651e-51,4.328632088229126e-51,7.04957785267525e-52
2.912771428525383,7.03513393824613,1.2388791961007054e-30,1.899914219383519e-17,8.084180460762802e-5,0.0001752657269586701,-0.0005531246106542653,-0.0011062492213085307,4.041554805935557e-5,4.041554805935557e-5,5.413355422194016e-9,1.993077662144885e-51,1.909111235186168e-51,8.396642695871726e-53
3.360277995660782,7.292942249364557,9.309006725799953e-31,1.2374497914475741e-17,9.037899474242182e-5,0.00022428784258984557,0.0022062448954969227,0.004412489790993845,4.518560858641416e-5,4.518560858641416e-5,4.1415600987374754e-9,5.7938600964622455e-52,6.630494238865062e-52,-8.36634142402816e-53
3.876537684193933,7.606420861769804,6.9948687361569015e-31,8.059742754336045e-18,9.51391550532248e-5,0.00026998995093573965,0.010663256383178776,0.021326512766357553,4.7567530496284285e-5,4.7567530496284285e-5,2.7618473660775463e-9,1.2180418209565737e-52,1.9820170331839477e-52,-7.63975212227374e-53
4.3879642988368115,7.921398925624583,5.4595282472004566e-31,5.557301441894887e-18,9.630151424784641e-5,0.00030683431335376565,0.03551410884014494,0.07102821768028988,4.8150459060911366e-5,4.8150459060911366e-5,1.795597726223678e-9,1.1671978750440242e-53,6.202181448717805e-53,-5.034983573673781e-53
4.775007910002554,8.175559740920734,4.610451566892578e-31,4.312518040720543e-18,9.606802949662464e-5,0.0003310584153043123,0.08752135353818424,0.1750427070763685,4.8033739829091076e-5,4.8033739829091076e-5,1.2935206046036068e-9,-1.0729271311511734e-53,2.637955814548909e-53,-3.7108829457000825e-53
5.11904977736343,8.427701550541828,4.011641948775382e-31,3.500137882527369e-18,9.551195614537445e-5,0.00035084918353562954,0.17678624722297265,0.3535724944459453,4.775590678485189e-5,4.775590678485189e-5,9.66652771862268e-10,-1.297044168154566e-53,1.2514665371444793e-53,-2.5485107052990454e-53
5.487880044812442,8.757390331347413,3.4906115976442407e-31,2.8407916398319027e-18,9.482672067611942e-5,0.00037083546073596476,0.35559332797785714,0.7111866559557143,4.741417950736868e-5,4.741417950736868e-5,7.028839568930027e-10,-9.624814168941782e-54,5.664909469701816e-54,-1.5289723638643598e-53
5.883284729800441,9.245671014816557,3.0372574210084162e-31,2.3056512091208245e-18,9.422963843013972e-5,0.00039134973002215604,0.7203360052882815,1.440672010576563,4.7114899209826814e-5,4.7114899209826814e-5,4.863758979393927e-10,-4.910907544099389e-54,2.4003393045701232e-54,-7.311246848669512e-54
6.3328659717574745,10.044309034180287,2.621396903394242e-31,1.848639892770281e-18,9.387129320808411e-5,0.0004140542341494054,1.4330441286635232,2.8660882573270463,4.6934129731322935e-5,4.6934129731322935e-5,3.0074156798838133e-10,-1.3804922476258088e-54,8.748977842854245e-55,-2.255390031911233e-54
6.885464809323294,11.346344051654961,2.217592002477006e-31,1.4383130533571572e-18,9.375551115308485e-5,0.0004416693319858679,2.685367273823708,5.370734547647416,4.688300135803684e-5,4.688300135803684e-5,1.5076182185072612e-10,-1.290274217248928e-55,2.407590647938683e-55,-3.697864865187611e-55
7.351408084741257,12.621740801247963,1.945447814123826e-31,1.181793552245496e-18,9.374752837700852e-5,0.0004650048648447605,3.9393275937226413,7.878655187445283,4.687562573478454e-5,4.687562573478454e-5,7.867455581035614e-11,9.588508089446415e-57,7.900310025969351e-56,-6.941459217024709e-56
7.890478572727902,14.23012149840371,1.6887617826523588e-31,9.557475128237608e-19,9.375277411075441e-5,0.0004922040463749092,5.53097441140485,11.0619488228097,4.687840801187858e-5,4.687840801187858e-5,3.4936332658216216e-11,1.2311074145613203e-56,2.1418354447086293e-56,-9.107280301473089e-57
8.469078493398515,16.088151218237673,1.465946956285557e-31,7.729381384194968e-19,9.375680165180179e-5,0.0005216804922437762,7.3750773597367605,14.750154719473521,4.6880073943423235e-5,4.6880073943423235e-5,1.3721203458813345e-11,4.2760979896903756e-57,5.209142224018302e-57,-9.330442343279265e-58
9.095482465740877,18.24405949974251,1.2710301694948657e-31,6.239876411634671e-19,9.375850053259201e-5,0.0005539125594546804,9.518563514108244,19.03712702821649,4.688087733269741e-5,4.688087733269741e-5,4.6468795675917105e-12,1.044809576994325e-57,1.1155388536406675e-57,-7.0729276646342414e-59
9.768217563349364,20.72460621288824,1.1020332578938048e-31,5.037409295405016e-19,9.375904315118074e-5,0.0005888604440669341,11.987955504872296,23.975911009744593,4.688107749824002e-5,4.688107749824002e-5,1.338618521971741e-12,2.0793349684340758e-58,2.1180735061963347e-58,-3.8738537762258763e-60
10.490710605438418,23.579238970247008,9.555092008413312e-32,4.0666658657083185e-19,9.375918804186509e-5,0.0006267230388160024,14.832555181600505,29.66511036320101,4.688100378149283e-5,4.688100378149283e-5,3.1996426947039123e-13,3.5453323093664296e-59,3.5599211750028317e-59,-1.458886563640218e-61
11.26664187128547,26.865535015155803,8.28469403451522e-32,3.282991373840192e-19,9.375922157552141e-5,0.0006677080988495814,18.109841989314347,36.219683978628694,4.68807308168306e-5,4.68807308168306e-5,6.165568433890008e-14,5.295248832726493e-60,5.298815256560072e-60,-3.566423833577894e-63
12.099963847062783,30.650052704266276,7.183227286621031e-32,2.650336348406099e-19,9.375922840567108e-5,0.0007120360297912772,21.886288610967615,43.77257722193523,4.6880244348013304e-5,4.6880244348013304e-5,9.264115870704993e-15,6.968895376394555e-61,6.969424900351286e-61,-5.2952395673069186e-65
12.994921359253413,35.009585376812154,6.228226377504078e-32,2.1395982991774074e-19,9.375922963030661e-5,0.0007599422345370857,26.238606598526765,52.47721319705353,4.687949039100553e-5,4.687949039100553e-5,1.0444911899906492e-15,8.003556529900453e-62,8.00360075243642e-62,-4.42225359674597e-67
13.956625060434149,40.035646958660514,5.399786738072798e-32,1.727078097034263e-19,9.375922982082815e-5,0.0008117086294513767,31.25822629500057,62.51645259000114,4.68783912744968e-5,4.68783912744968e-5,8.440902951863353e-17,7.818502658530871e-63,7.818504553803116e-63,-1.895272245716463e-69
14.993399908306127,45.850797648518636,4.67912790142105e-32,1.393005517482077e-19,9.375922984586276e-5,0.0008677919623862165,37.06761163170742,74.13522326341484,4.687679439605496e-5,4.687679439605496e-5,4.598583673107635e-18,6.24268922004692e-64,6.242689256874173e-64,-3.682725270478162e-72
16.114490917084083,52.60254005261345,4.050997478827975e-32,1.1220273441413524e-19,9.375922984853838e-5,0.0009287021552396209,43.814178325702,87.628356651404,4.687446060493764e-5,4.687446060493764e-5,1.5687782193885835e-19,3.921086330103763e-65,3.9210863303833785e-65,-2.796157518258092e-75
17.332444807706988,60.48381886659229,3.501934945321399e-32,9.017242164586794e-20,9.375922984876339e-5,0.0009951323080719392,51.690778417870455,103.38155683574091,4.6870945157308325e-5,4.6870945157308325e-5,3.042843011240924e-21,1.8679705471306855e-66,1.8679705471313682e-66,-6.827346884047337e-79
