x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
98.54052871228112,5845.364830942134,1.8059529732380642e-31,1.0569652288966377e-18,7.223885511497121e-6,0.00042525679782130235,5835.681942484189,11671.363884968378,3.6120547142940546e-6,3.6120547142940546e-6,0.0,2.5838100792041056e-161,2.5838100792041056e-161,-0.0
98.7369816647128,5866.423824394613,1.7987753472869403e-31,1.0506687712882418e-18,7.223885511497121e-6,0.0004261042081954542,5856.740356710357,11713.480713420715,3.6120556045908732e-6,3.6120556045908732e-6,0.0,1.537546675784683e-161,1.537546675784683e-161,-0.0
98.93382627084297,5887.465856380554,1.7916262515750822e-31,1.0444098223672865e-18,7.223885511497121e-6,0.00042695331034748343,5877.781785825425,11755.56357165085,3.6120565530196774e-6,3.6120565530196774e-6,0.0,9.140823796468925e-162,9.140823796468925e-162,-0.0
99.13106331148256,5908.48704650819,1.7845055726581526e-31,1.0381881586904285e-18,7.223885511497121e-6,0.0004278041076765247,5898.80234860061,11797.60469720122,3.612057429630494e-6,3.612057429630494e-6,0.0,5.42915242250338e-162,5.42915242250338e-162,-0.0
99.3286935689992,5929.485794502618,1.7774131976340714e-31,1.0320035581453712e-18,7.223885511497121e-6,0.00042865660357049623,5919.80044456439,11839.60088912878,3.612058291058706e-6,3.612058291058706e-6,0.0,3.2215724212730416e-162,3.2215724212730416e-162,-0.0
99.52671782732024,5950.461134360637,1.7703490141766973e-31,1.0258557999429945e-18,7.223885511497121e-6,0.00042951080142152335,5940.775107631577,11881.550215263154,3.6120590180135185e-6,3.6120590180135185e-6,0.0,1.9098187885408104e-162,1.9098187885408104e-162,-0.0
99.7251368719359,5971.407332372622,1.7633129099779506e-31,1.0197446646094142e-18,7.223885511497121e-6,0.00043036670466279,5961.720602898924,11923.441205797848,3.6120597988990774e-6,3.6120597988990774e-6,0.0,1.1311127488806974e-162,1.1311127488806974e-162,-0.0
99.92395148990238,5992.324267081408,1.7563047734194074e-31,1.0136699339782054e-18,7.223885511497121e-6,0.00043122431670542026,5982.636809054695,11965.27361810939,3.6120605190257012e-6,3.6120605190257012e-6,0.0,6.692802364610431e-163,6.692802364610431e-163,-0.0
100.12316246984496,6013.207487695608,1.7493244934745555e-31,1.0076313911825619e-18,7.223885511497121e-6,0.0004320836409768102,6003.519274392907,12007.038548785815,3.6120611442573076e-6,3.6120611442573076e-6,0.0,3.956389221540774e-163,3.956389221540774e-163,-0.0
100.13858505739755,6015.091005168999,1.7487858281918964e-31,1.007165899582041e-18,7.223885511497121e-6,0.00043215016405931346,6005.40276684816,12010.80553369632,3.6119426204913788e-6,3.6119426204913788e-6,0.0,3.7976026628461875e-163,3.7976026628461875e-163,-0.0
