x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
21.75341948331145,217.5239248892348,1.3314651810871862e-30,2.11684674341378e-17,1.2128687645199825e-5,0.00015867090471177476,207.9444650918285,415.888930183657,6.052882806965983e-6,6.052882806965983e-6,1.437833364621713e-56,4.649200966011028e-70,4.649200966011028e-70,-1.417622536153958e-146
23.104695104195937,244.9771080298519,1.1802909443413659e-30,1.76673452270746e-17,1.2128687645199825e-5,0.00016839645304230717,235.39603418444892,470.79206836889784,6.052489162623848e-6,6.052489162623848e-6,1.5698079953230118e-62,1.2250495759734308e-71,1.2250495759734308e-71,-1.1714064330030363e-158
24.38682994216983,272.560770272921,1.059456903940353e-30,1.5024705616440578e-17,1.2128687645199825e-5,0.00017763062448738028,262.97898792410126,525.9579758482025,6.055496933336412e-6,6.055496933336412e-6,1.6078265465794707e-68,3.896617815418061e-73,3.896617815418061e-73,-8.87358181091634e-171
25.74011351140085,303.2832094999072,9.50993966946511e-31,1.2777345773192972e-17,1.2128687645199825e-5,0.0001873829072721781,293.7003888319167,587.4007776638334,6.055988810381742e-6,6.055988810381742e-6,3.42540017264204e-75,1.0251620364189605e-74,1.0251620364189605e-74,-2.9222678006952595e-184
27.168494025298052,337.4935753600254,8.536355397417816e-31,1.0866140686915469e-17,1.2128687645199825e-5,0.00019768179549523536,327.9095298979827,655.8190597959654,6.0551018099054155e-6,6.0551018099054155e-6,1.2752396143843537e-82,2.2085957759059163e-76,2.2085957759059163e-76,-2.9570299427134812e-199
28.67613879308355,375.575929083847,7.662447081534788e-31,9.24080912606729e-18,1.2128687645199825e-5,0.00020855736782670977,365.9904649035658,731.9809298071316,6.053106570135014e-6,6.053106570135014e-6,6.84700563673307e-91,3.8549044625796384e-78,3.8549044625796384e-78,-6.264314235174544e-216
30.048262014544214,412.034377567087,6.9787054381174935e-31,8.031819652547817e-18,1.2128687645199825e-5,0.0002184591899252676,402.448593789989,804.897187579978,6.056066871099111e-6,6.056066871099111e-6,8.29540182189944e-99,9.706072095226632e-80,9.706072095226632e-80,-7.074239679866401e-232
31.48603989573633,452.06313331712516,6.355979302315794e-31,6.981004157858536e-18,1.2128687645199825e-5,0.00022883827409399824,442.4766887774178,884.9533775548356,6.056569506402408e-6,6.056569506402408e-6,1.6848346576204948e-107,2.052182837440861e-81,2.052182837440861e-81,-2.2508276298791125e-249
32.99261394339706,496.0000755855412,5.788823640185708e-31,6.067668493599607e-18,1.2128687645199825e-5,0.0002397173287399092,486.4127663862543,972.8255327725086,6.055695688195771e-6,6.055695688195771e-6,4.8465061317505296e-117,3.6149142784554855e-83,3.6149142784554855e-83,-1.4370650407014147e-268
34.375979873896476,538.1675470169041,5.332346742629834e-31,5.364222230910781e-18,1.2128687645199825e-5,0.000249709264792798,528.5800654852351,1057.1601309704702,6.057902126587663e-6,6.057902126587663e-6,3.3809521668245855e-126,8.878613663979467e-85,8.878613663979467e-85,-5.559710997445579e-287
35.81734973524386,583.9513286300917,4.911867536803134e-31,4.742328980719694e-18,1.2128687645199825e-5,0.000260122509558237,574.36336814745,1148.7267362949,6.057901314826083e-6,6.057901314826083e-6,3.864382466654155e-136,1.8692517725280146e-86,1.8692517725280146e-86,-5.755577653472735e-307
37.31915560699216,633.6453163081862,4.524547159180447e-31,4.192534013930213e-18,1.2128687645199825e-5,0.0002709746531345682,624.0567119806692,1248.1134239613384,6.056812303757712e-6,6.056812303757712e-6,6.249935716436182e-147,3.3531139338054264e-88,3.3531139338054264e-88,-0.0
38.675875017349654,680.309936277307,4.212725229825891e-31,3.766617991606177e-18,1.2128687645199825e-5,0.0002807801239273072,670.7213091578878,1341.4426183157757,6.0587124546240996e-6,6.0587124546240996e-6,4.602154343165193e-157,8.886885130235808e-90,8.886885130235808e-90,-0.0
40.081917289612846,730.44781239703,3.922394928282728e-31,3.3839704215998775e-18,1.2128687645199825e-5,0.0002909436470600908,720.8588627269221,1441.7177254538442,6.058424073703667e-6,6.058424073703667e-6,5.964144461881764e-168,2.0661621256985907e-91,2.0661621256985907e-91,-0.0
41.36988451046599,777.9642409323006,3.6820029487384572e-31,3.0776490531929148e-18,1.2128687645199825e-5,0.0003002549266688363,768.375313233479,1536.750626466958,6.059726325299598e-6,6.059726325299598e-6,2.8683388815799947e-178,6.597664376456483e-93,6.597664376456483e-93,-0.0
42.69923846314649,828.6078998612599,3.4563450207806885e-31,2.799056290255919e-18,1.2128687645199825e-5,0.0003098665674786975,819.0187611795262,1638.0375223590524,6.0592769151725025e-6,6.0592769151725025e-6,2.8867829335241774e-189,1.8875924165631198e-94,1.8875924165631198e-94,-0.0
43.914407696208066,876.3161674337158,3.2677399794824846e-31,2.5730660369554493e-18,1.2128687645199825e-5,0.0003186535489601007,866.7271054427652,1733.4542108855303,6.060294572354896e-6,6.060294572354896e-6,1.2613445794441443e-199,7.337566668497742e-96,7.337566668497742e-96,-0.0
45.16415919157986,926.8089918925177,3.0894275448983056e-31,2.3653217884833053e-18,1.2128687645199825e-5,0.0003276914546824772,917.2198186425769,1834.4396372851538,6.059843738036665e-6,6.059843738036665e-6,1.3690078081131094e-210,2.602181467411076e-97,2.602181467411076e-97,-0.0
46.30183146841726,974.0156074449615,2.9395000280197674e-31,2.1952172730078572e-18,1.2128687645199825e-5,0.00033591952427801077,964.4265695307564,1928.8531390615128,6.0607569240645554e-6,6.0607569240645554e-6,7.687220412791474e-221,1.246390540065077e-98,1.246390540065077e-98,-0.0
47.468161385132206,1023.6671423020676,2.7968490146314307e-31,2.03734599629342e-18,1.2128687645199825e-5,0.0003443554933512821,1014.0780794525333,2028.1561589050666,6.0603677292825335e-6,6.0603677292825335e-6,1.2707528957429161e-231,5.532625043496408e-100,5.532625043496408e-100,-0.0
48.52788306639753,1069.8584112012365,2.6760536427516157e-31,1.9067685557873462e-18,1.2128687645199825e-5,0.00035202089511259237,1060.2695264418958,2120.5390528837916,6.061184475130594e-6,6.061184475130594e-6,1.1855256666600661e-241,3.267815591716356e-101,3.267815591716356e-101,-0.0
49.61126292208913,1118.1761599038791,2.560475881803475e-31,1.784560075683733e-18,1.2128687645199825e-5,0.0003598579027428656,1108.5873193714174,2217.1746387428348,6.060867272113485e-6,6.060867272113485e-6,3.8182233492416835e-252,1.812586276107745e-102,1.812586276107745e-102,-0.0
50.5964861375421,1163.0469629963843,2.461750013671436e-31,1.682329075475576e-18,1.2128687645199825e-5,0.00036698525619166213,1153.4583278046691,2306.9166556093382,6.06157615068845e-6,6.06157615068845e-6,6.893615366742265e-262,1.3075961895287521e-103,1.3075961895287521e-103,-0.0
51.60127476469991,1209.760791838344,2.3668311489903943e-31,1.5859545199710333e-18,1.2128687645199825e-5,0.0003742545117814078,1200.1722538295073,2400.3445076590147,6.061325394543069e-6,6.061325394543069e-6,4.951176904784408e-272,8.955241747214243e-105,8.955241747214243e-105,-0.0
52.51795648925302,1253.1824064754996,2.2849445735196757e-31,1.5043488686762807e-18,1.2128687645199825e-5,0.00038088665385747585,1243.594089953875,2487.18817990775,6.061923795069944e-6,6.061923795069944e-6,1.8449205657055946e-281,7.763729056947102e-106,7.763729056947102e-106,-0.0
53.450922799564154,1298.2039812992596,2.205891359407628e-31,1.4269422547684023e-18,1.2128687645199825e-5,0.0003876368917108262,1288.6158011436005,2577.231602287201,6.061726965985187e-6,6.061726965985187e-6,3.088343116721346e-291,6.445754795250144e-107,6.445754795250144e-107,-0.0
54.40046298659028,1344.8735839828769,2.1295734643814502e-31,1.3535186158216247e-18,1.2128687645199825e-5,0.00039450731907423827,1335.2855677043108,2670.5711354086216,6.061500771892523e-6,6.061500771892523e-6,2.267852407174878e-301,5.121968101654633e-108,5.121968101654633e-108,-0.0
55.26053053429779,1387.8535890280202,2.0638146576522654e-31,1.2912991662667821e-18,1.2128687645199825e-5,0.0004007305967954538,1378.2658458675799,2756.5316917351597,6.062114239201229e-6,6.062114239201229e-6,0.0,5.170027285528874e-109,5.170027285528874e-109,-0.0
56.13419569029774,1432.253466650168,2.0000866246682414e-31,1.2319398620085607e-18,1.2128687645199825e-5,0.0004070524717917391,1422.6659180420736,2845.331836084147,6.061965354075887e-6,6.061965354075887e-6,0.0,5.033165642014675e-110,5.033165642014675e-110,-0.0
57.02167343183437,1478.1080447222496,1.9383266470957972e-31,1.1753092259738276e-18,1.2128687645199825e-5,0.00041347450024193223,1468.520721865205,2937.04144373041,6.0618024506786414e-6,6.0618024506786414e-6,0.0,4.724054041544152e-111,4.724054041544152e-111,-0.0
57.82623596699748,1520.2965471145928,1.8847763233989566e-31,1.1269307999479e-18,1.2128687645199825e-5,0.00041929671007796777,1510.709529741025,3021.41905948205,6.062348124197415e-6,6.062348124197415e-6,0.0,5.533628377055783e-112,5.533628377055783e-112,-0.0
58.642150692196914,1563.7372529057993,1.832705604769436e-31,1.0805437410047905e-18,1.2128687645199825e-5,0.0004252012270022741,1554.1504784934434,3108.300956986887,6.062241068251889e-6,6.062241068251889e-6,0.0,6.289016958143256e-113,6.289016958143256e-113,-0.0
59.469577784190854,1608.4557837499428,1.7820736071474302e-31,1.0360660799035815e-18,1.2128687645199825e-5,0.00043118921063118617,1598.86928463392,3197.73856926784,6.062128956292177e-6,6.062128956292177e-6,0.0,6.932954650057134e-114,6.932954650057134e-114,-0.0
60.223943345910975,1649.7674546891883,1.737719119412909e-31,9.97618408423787e-19,1.2128687645199825e-5,0.000436648596322493,1640.1812830044382,3280.3625660088765,6.0625773465644085e-6,6.0625773465644085e-6,0.0,9.289717107511644e-115,9.289717107511644e-115,-0.0
60.98787795826022,1692.1880477248633,1.6944687108967726e-31,9.605975025440883e-19,1.2128687645199825e-5,0.0004421773549030992,1682.6021590763305,3365.204318152661,6.062503585710249e-6,6.062503585710249e-6,0.0,1.213452421530445e-115,1.213452421530445e-115,-0.0
61.76150300367515,1735.737274230491,1.6522948970595236e-31,9.249504160131248e-19,1.2128687645199825e-5,0.00044777636520963585,1726.1517008225592,3452.3034016451184,6.062430836268552e-6,6.062430836268552e-6,0.0,1.544883177152452e-116,1.544883177152452e-116,-0.0
62.544941404316226,1780.4489224978183,1.6111708775719154e-31,8.90626167377097e-19,1.2128687645199825e-5,0.0004534465165385802,1770.86370002894,3541.72740005788,6.062365781476329e-6,6.062365781476329e-6,0.0,1.9163602642182773e-117,1.9163602642182773e-117,-0.0
63.33831764159904,1826.3579917156521,1.5710705192816967e-31,8.575756670674935e-19,1.2128687645199825e-5,0.0004591887095016477,1816.7731584649998,3633.5463169299996,6.062309341209212e-6,6.062309341209212e-6,0.0,2.3153732044793348e-118,2.3153732044793348e-118,-0.0
64.14175777597333,1873.5006324443602,1.5319683396043538e-31,8.257516471946116e-19,1.2128687645199825e-5,0.00046500385621603695,1863.9162297798744,3727.8324595597487,6.062265824356821e-6,6.062265824356821e-6,0.0,2.7238262658383394e-119,2.7238262658383394e-119,-0.0
64.95538946695284,1921.9139157940197,1.4938394903274913e-31,7.951085939463225e-19,1.2128687645199825e-5,0.00047089288048244286,1912.3299879149827,3824.6599758299653,6.062239564943183e-6,6.062239564943183e-6,0.0,3.118912672705673e-120,3.118912672705673e-120,-0.0
65.77934199339927,1971.6356724556638,1.456659741818287e-31,7.65602682495531e-19,1.2128687645199825e-5,0.00047685671789786773,1962.052265382444,3924.104530764888,6.062231125509709e-6,6.062231125509709e-6,0.0,3.4748964734273484e-121,3.4748964734273484e-121,-0.0
66.61374627406363,2022.7043996467817,1.420405467624119e-31,7.371917143231371e-19,1.2128687645199825e-5,0.00048289631613994817,2013.1215620490243,4026.2431240980486,6.062248780628604e-6,6.062248780628604e-6,0.0,3.765687600744596e-122,3.765687600744596e-122,-0.0
67.45873488838795,2075.1584772318224,1.3850536294565382e-31,7.098350568669355e-19,1.2128687645199825e-5,0.0004890126351126684,2065.576258766266,4131.152517532532,6.062296721556201e-6,6.062296721556201e-6,0.0,3.9678844121523e-123,3.9678844121523e-123,-0.0
68.31444209757106,2129.0361049395483,1.3505817625491423e-31,6.834935854100224e-19,1.2128687645199825e-5,0.0004952066471385374,2119.454555210432,4238.909110420864,6.0623785296662305e-6,6.0623785296662305e-6,0.0,4.063819032882693e-124,4.063819032882693e-124,-0.0
69.18100386590147,2184.3741751109164,1.316967961379897e-31,6.581296271257863e-19,1.2128687645199825e-5,0.0005014793372409998,2174.7933427315725,4349.586685463145,6.06250191554585e-6,6.06250191554585e-6,0.0,4.0440824886234375e-125,4.0440824886234375e-125,-0.0
70.05855788236089,2241.2075407487464,1.2841908657489372e-31,6.337069071992716e-19,1.2128687645199825e-5,0.0005078317033436205,2231.6274710762846,4463.254942152569,6.062672515613206e-6,6.062672515613206e-6,0.0,3.9090128013066764e-126,3.9090128013066764e-126,-0.0
70.94724358250181,2299.567539815772,1.2522296472028453e-31,6.101904969479664e-19,1.2128687645199825e-5,0.0005142647565773168,2289.9882724422905,4579.976544884581,6.062896823482496e-6,6.062896823482496e-6,0.0,3.668848581404774e-127,3.668848581404774e-127,-0.0
71.84720217060257,2359.479972533194,1.2210639957971502e-31,5.875467638678115e-19,1.2128687645199825e-5,0.0005207795215843591,2349.9015380756027,4699.8030761512055,6.063183666470008e-6,6.063183666470008e-6,0.0,3.342467108251098e-128,3.342467108251098e-128,-0.0
72.76408856144045,2421.3342895251335,1.190493777865679e-31,5.656147671769909e-19,1.2128687645199825e-5,0.0005274169387091232,2411.7567101838167,4823.513420367633,6.063554539190327e-6,6.063554539190327e-6,0.0,2.91190689458448e-129,2.91190689458448e-129,-0.0
73.80803068193215,2492.484854408288,1.1570648249749634e-31,5.419524294693164e-19,1.2128687645199825e-5,0.0005349742870813059,2482.908211744328,4965.816423488656,6.0648125772862575e-6,6.0648125772862575e-6,0.0,1.81113781182556e-130,1.81113781182556e-130,-0.0
74.68576303966144,2553.4156718433196,1.1300360971162582e-31,5.230684840700092e-19,1.2128687645199825e-5,0.0005413284814177146,2543.8397017239954,5087.679403447991,6.064161976987543e-6,6.064161976987543e-6,0.0,1.7517208297069876e-131,1.7517208297069876e-131,-0.0
75.5979462211073,2617.319065504574,1.1029380527211384e-31,5.043616182582444e-19,1.2128687645199825e-5,0.000547932194223499,2607.743871870476,5215.487743740952,6.064765666903489e-6,6.064765666903489e-6,0.0,1.547448851035041e-132,1.547448851035041e-132,-0.0
76.36593656219067,2671.96082986591,1.0808723451228957e-31,4.89297474059186e-19,1.2128687645199825e-5,0.0005534920846832675,2662.386229828737,5324.772459657474,6.064212098021416e-6,6.064212098021416e-6,0.0,2.005189018668046e-133,2.005189018668046e-133,-0.0
77.20402305446596,2731.9698540864024,1.0575400023995286e-31,4.735351542605273e-19,1.2128687645199825e-5,0.0005595595392836444,2722.3959533357784,5444.791906671557,6.064896645914825e-6,6.064896645914825e-6,0.0,2.1586341470969386e-134,2.1586341470969386e-134,-0.0
77.86304045725727,2779.9109013395605,1.0397195949543463e-31,4.616129093954181e-19,1.2128687645199825e-5,0.0005643306261374898,2770.337484612748,5540.674969225496,6.064154935911514e-6,6.064154935911514e-6,0.0,3.738778073728069e-135,3.738778073728069e-135,-0.0
78.66278693388011,2838.1904705436455,1.0186923685038356e-31,4.476762285962895e-19,1.2128687645199825e-5,0.0005701206520132974,2828.617694153641,5657.235388307282,6.065132374466673e-6,6.065132374466673e-6,0.0,4.4603546157347506e-136,4.4603546157347506e-136,-0.0
79.21002125225121,2878.7979946726578,1.004669788303582e-31,4.384616677759164e-19,1.2128687645199825e-5,0.0005740825410669468,2869.225567558022,5738.451135116044,6.0640928829666835e-6,6.0640928829666835e-6,0.0,1.0402020151454301e-136,1.0402020151454301e-136,-0.0
79.86718688498263,2927.7168629189227,9.8820966813468e-32,4.27727188889802e-19,1.2128687645199825e-5,0.0005788403711420472,2918.1450071867143,5836.290014373429,6.064530884157706e-6,6.064530884157706e-6,0.0,1.8124423254167218e-137,1.8124423254167218e-137,-0.0
80.5298046898258,2977.4156726018655,9.720192663590671e-32,4.172555129929166e-19,1.2128687645199825e-5,0.0005836377242526274,2967.8443179139513,5935.6886358279025,6.06470033219414e-6,6.06470033219414e-6,0.0,3.113211384269857e-138,3.113211384269857e-138,-0.0
81.1979199007054,3027.8591151421483,9.560941629955686e-32,4.0704020610632605e-19,1.2128687645199825e-5,0.0005884749307873923,3018.2882139580383,6036.576427916077,6.064880168336577e-6,6.064880168336577e-6,0.0,5.271850216501621e-139,5.271850216501621e-139,-0.0
81.87157812682922,3079.0269663745808,9.404300103997048e-32,3.970749917686361e-19,1.2128687645199825e-5,0.0005933523234660942,3069.4564570081684,6138.912914016337,6.065071813395167e-6,6.065071813395167e-6,0.0,8.800411776822402e-140,8.800411776822402e-140,-0.0
82.55082535580162,3130.8921874691605,9.25022532257334e-32,3.8735374717964445e-19,1.2128687645199825e-5,0.0005982702380978504,3121.321991436582,6242.643982873164,6.065274865290106e-6,6.065274865290106e-6,0.0,1.4481308476333847e-140,1.4481308476333847e-140,-0.0
83.16022913757222,3178.030524983239,9.115193725087346e-32,3.789003347568391e-19,1.2128687645199825e-5,0.0006026824850953755,3168.4606249551443,6336.921249910289,6.064891361211423e-6,6.064891361211423e-6,0.0,2.867485316711486e-141,2.867485316711486e-141,-0.0
83.77413163837602,3225.710891574221,8.982133595241035e-32,3.706314053346716e-19,1.2128687645199825e-5,0.0006071273487664655,3216.1412955590595,6432.282591118119,6.065030310595005e-6,6.065030310595005e-6,0.0,5.6135588067738794e-142,5.6135588067738794e-142,-0.0
84.3925660684975,3273.949337564577,8.851016144324619e-32,3.625429328493755e-19,1.2128687645199825e-5,0.0006116050704723538,3264.379974669473,6528.759949338946,6.065177274221023e-6,6.065177274221023e-6,0.0,1.0862595841790301e-142,1.0862595841790301e-142,-0.0
84.95167625426429,3318.096582179751,8.734932331991526e-32,3.5543170323531886e-19,1.2128687645199825e-5,0.0006156532697517662,3308.5274569877124,6617.054913975425,6.064864460825035e-6,6.064864460825035e-6,0.0,2.4596454826423235e-143,2.4596454826423235e-143,-0.0
85.51449060752343,3362.685759776976,8.620371247997433e-32,3.48459959409126e-19,1.2128687645199825e-5,0.0006197283250507103,3353.116872244302,6706.233744488604,6.064967062164091e-6,6.064967062164091e-6,0.0,5.517445781389382e-144,5.517445781389382e-144,-0.0
86.08103366879874,3407.72859794195,8.507312916575967e-32,3.4162496537631295e-19,1.2128687645199825e-5,0.0006238304147789305,3398.159884841819,6796.319769683638,6.065075475306295e-6,6.065075475306295e-6,0.0,1.2259284296882988e-144,1.2259284296882988e-144,-0.0
86.65133014119768,3453.2044596905034,8.395737625211082e-32,3.3492403880854757e-19,1.2128687645199825e-5,0.0006279597193980232,3443.635847318991,6887.271694637982,6.065186340538973e-6,6.065186340538973e-6,0.0,2.6980147126549e-145,2.6980147126549e-145,-0.0
87.16079626142064,3494.396327400393,8.29790977371296e-32,3.290852776079414e-19,1.2128687645199825e-5,0.0006316485720059845,3484.8278660197257,6969.655732039451,6.064849210679226e-6,6.064849210679226e-6,0.0,6.974237174699963e-146,6.974237174699963e-146,-0.0
87.67325778549065,3535.926843981503,8.201222015878273e-32,3.2334830406187013e-19,1.2128687645199825e-5,0.0006353591424995244,3526.3585364973046,7052.717072994609,6.064923199598959e-6,6.064923199598959e-6,0.0,1.7892837507351588e-146,1.7892837507351588e-146,-0.0
88.18873232487162,3577.809926685488,8.105661063819905e-32,3.177113436969037e-19,1.2128687645199825e-5,0.0006390915588466183,3568.2417146475987,7136.483429295197,6.0650018431118486e-6,6.0650018431118486e-6,0.0,4.555459741936001e-147,4.555459741936001e-147,-0.0
88.70723759457404,3620.0290874930233,8.011213784972718e-32,3.121726529741684e-19,1.2128687645199825e-5,0.0006428459504402403,3610.460904604862,7220.921809209724,6.065081144216092e-6,6.065081144216092e-6,0.0,1.1509305023278608e-147,1.1509305023278608e-147,-0.0
89.1738866916325,3658.5470487042217,7.927616862625628e-32,3.0729743331544697e-19,1.2128687645199825e-5,0.0006462248566379234,3648.978962210422,7297.957924420844,6.064809396672613e-6,6.064809396672613e-6,0.0,3.334894707995431e-148,3.334894707995431e-148,-0.0
89.64299062085226,3697.3328868295675,7.844892425225341e-32,3.0249835026412853e-19,1.2128687645199825e-5,0.000649621561548163,3687.764892816678,7375.529785633356,6.064863678830686e-6,6.064863678830686e-6,0.0,9.603813549807254e-149,9.603813549807254e-149,-0.0
90.11456229600721,3736.3993122901215,7.76303136757995e-32,2.977742147900948e-19,1.2128687645199825e-5,0.000653036158940215,3726.8313587167686,7453.662717433537,6.0649207652312315e-6,6.0649207652312315e-6,0.0,2.7484411041803237e-149,2.7484411041803237e-149,-0.0
90.58861469880488,3775.732818592874,7.682024677215928e-32,2.93123856432391e-19,1.2128687645199825e-5,0.0006564687436416546,3766.164847533386,7532.329695066772,6.064978044643508e-6,6.064978044643508e-6,0.0,7.816383459880868e-150,7.816383459880868e-150,-0.0
91.06516087924372,3815.317994016386,7.601863436400843e-32,2.8854612300922324e-19,1.2128687645199825e-5,0.0006599194110289304,3805.7499415549373,7611.499883109875,6.065035369032081e-6,6.065035369032081e-6,0.0,2.2090150786873955e-150,2.2090150786873955e-150,-0.0
91.49195800533245,3851.3187907140527,7.531131191373525e-32,2.8452684946309597e-19,1.2128687645199825e-5,0.0006630098338697782,3841.750760871401,7683.501521742802,6.064780160566524e-6,6.064780160566524e-6,0.0,7.118783101911143e-151,7.118783101911143e-151,-0.0
91.92075541105697,3887.521250721817,7.461057199669224e-32,2.8056356197448204e-19,1.2128687645199825e-5,0.0006661147600984237,3877.9532386920546,7755.906477384109,6.064819185177218e-6,6.064819185177218e-6,0.0,2.2827101123477115e-151,2.2827101123477115e-151,-0.0
92.3515624711726,3923.939202915503,7.391635334994586e-32,2.7665548069135284e-19,1.2128687645199825e-5,0.0006692342576911653,3914.371161221269,7828.742322442538,6.064859981083138e-6,6.064859981083138e-6,0.0,7.282687584063686e-152,7.282687584063686e-152,-0.0
92.7843886043715,3960.560384358194,7.322859528077673e-32,2.728018366245486e-19,1.2128687645199825e-5,0.0006723683954930631,3950.992260705826,7901.984521411652,6.064900800789956e-6,6.064900800789956e-6,0.0,2.3116732829229587e-152,2.3116732829229587e-152,-0.0
93.21924327348867,3997.3729291887666,7.254723765703501e-32,2.690018714964627e-19,1.2128687645199825e-5,0.0006755172426470165,3987.8046670473427,7975.609334094685,6.064941438500817e-6,6.064941438500817e-6,0.0,7.30049817137524e-153,7.30049817137524e-153,-0.0
93.61163107809001,4031.103283226272,7.194055075815309e-32,2.65633340408356e-19,1.2128687645199825e-5,0.0006783585679706914,4021.534994309821,8043.069988619642,6.064738918728965e-6,6.064738918728965e-6,0.0,2.5787016301021454e-153,2.5787016301021454e-153,-0.0
94.00567056086201,4064.9896617681075,7.133893830477497e-32,2.6230699118920585e-19,1.2128687645199825e-5,0.000681211869276002,4055.4213367273355,8110.842673454671,6.0647677743152285e-6,6.0647677743152285e-6,0.0,9.071324292007432e-154,9.071324292007432e-154,-0.0
94.40136867421437,4099.045661011127,7.074235783945408e-32,2.590222956235834e-19,1.2128687645199825e-5,0.0006840771968514971,4089.4772576809455,8178.954515361891,6.0647969323042765e-6,6.0647969323042765e-6,0.0,3.1778023713365804e-154,3.1778023713365804e-154,-0.0
94.79873239982156,4133.260110151276,7.015076728875813e-32,2.5577873211056406e-19,1.2128687645199825e-5,0.0006869546017889024,4123.691582515041,8247.383165030082,6.06482652021577e-6,6.06482652021577e-6,0.0,1.1085856787644732e-154,1.1085856787644732e-154,-0.0
95.19776874874603,4167.622322001199,6.956412489915337e-32,2.525757855808694e-19,1.2128687645199825e-5,0.0006898441353404383,4158.053620373878,8316.107240747757,6.06485590481149e-6,6.06485590481149e-6,0.0,3.851206173921934e-155,3.851206173921934e-155,-0.0
95.59848476156192,4202.12104258144,6.898238927375966e-32,2.4941294741510277e-19,1.2128687645199825e-5,0.0006927458489973905,4192.552113628692,8385.104227257383,6.0648850397937484e-6,6.0648850397937484e-6,0.0,1.332319918247343e-155,1.332319918247343e-155,-0.0
95.95979915569735,4233.7642155970825,6.846408970360738e-32,2.4660622204000796e-19,1.2128687645199825e-5,0.0006953622264185055,4224.195196554167,8448.390393108333,6.064706674165889e-6,6.064706674165889e-6,0.0,5.112855728129158e-156,5.112855728129158e-156,-0.0
96.32247913728675,4265.522375572321,6.79496851122949e-32,2.4383108166245397e-19,1.2128687645199825e-5,0.0006979885056764635,4255.9532558374085,8511.906511674817,6.064727191200502e-6,6.064727191200502e-6,0.0,1.955494627338411e-156,1.955494627338411e-156,-0.0
96.68652986756678,4297.405680161917,6.743914622658002e-32,2.410871708461489e-19,1.2128687645199825e-5,0.0007006247241858032,4287.8364203878145,8575.672840775629,6.0647486731738505e-6,6.0647486731738505e-6,0.0,7.453502743527364e-157,7.453502743527364e-157,-0.0
97.05195652728098,4329.407933592694,6.693244400197708e-32,2.383741381546362e-19,1.2128687645199825e-5,0.0007032709197367337,4319.838492329453,8639.676984658907,6.06476981393913e-6,6.06476981393913e-6,0.0,2.8312136950639088e-157,2.8312136950639088e-157,-0.0
97.41876431675351,4361.517598129862,6.642954960489467e-32,2.3569163610628873e-19,1.2128687645199825e-5,0.0007059271304546142,4351.947930351823,8703.895860703646,6.064791150151933e-6,6.064791150151933e-6,0.0,1.0717527538854265e-157,1.0717527538854265e-157,-0.0
97.78695845596316,4393.729208358674,6.593043440702379e-32,2.3303932112980854e-19,1.2128687645199825e-5,0.0007085933943701329,4384.159267399209,8768.318534798418,6.064811689715202e-6,6.064811689715202e-6,0.0,4.043181709803903e-158,4.043181709803903e-158,-0.0
98.1565441846176,4426.031222881119,6.543507000532174e-32,2.3041685352021117e-19,1.2128687645199825e-5,0.0007112697498535001,4416.460958676993,8832.921917353986,6.064831986352232e-6,6.064831986352232e-6,0.0,1.5200558301691855e-158,1.5200558301691855e-158,-0.0
98.48925196523611,4455.683898816029,6.49938947388497e-32,2.2808961073191814e-19,1.2128687645199825e-5,0.0007136790339586819,4446.113476036579,8892.226952073159,6.064675546815371e-6,6.064675546815371e-6,0.0,6.296207888706139e-159,6.296207888706139e-159,-0.0
98.82308747980453,4485.417467252122,6.455569453527247e-32,2.257858734247256e-19,1.2128687645199825e-5,0.0007160964954659831,4475.8468746665385,8951.693749333077,6.064690027476941e-6,6.064690027476941e-6,0.0,2.6007531471701543e-159,2.6007531471701543e-159,-0.0
99.15805455084802,4515.241207896509,6.412044933031108e-32,2.235054041899506e-19,1.2128687645199825e-5,0.0007185221620428141,4505.670409590764,9011.340819181529,6.064704961756644e-6,6.064704961756644e-6,0.0,1.0712645321975174e-159,1.0712645321975174e-159,-0.0
99.49415701384846,4545.148147069617,6.368813919501057e-32,2.212479680167761e-19,1.2128687645199825e-5,0.0007209560617403498,4535.577105024182,9071.154210048364,6.064719868422507e-6,6.064719868422507e-6,0.0,4.4001901469427545e-160,4.4001901469427545e-160,-0.0
99.83139871728828,4575.131133168198,6.325874433482535e-32,2.190133322680227e-19,1.2128687645199825e-5,0.0007233982226905958,4565.559807310297,9131.119614620595,6.064734590866678e-6,6.064734590866678e-6,0.0,1.8022827001842145e-160,1.8022827001842145e-160,-0.0
100.1697835226946,4605.183013841482,6.283224508871539e-32,2.168012666561812e-19,1.2128687645199825e-5,0.0007258486731136191,4595.611362098286,9191.222724196572,6.064748950343798e-6,6.064748950343798e-6,0.0,7.361234475373674e-161,7.361234475373674e-161,-0.0
100.21773098151013,4609.660950459399,6.277216138738525e-32,2.164902409379099e-19,1.2128687645199825e-5,0.0007261958808731216,4600.089254083765,9200.17850816753,6.064341235309782e-6,6.064341235309782e-6,0.0,6.481683168166741e-161,6.481683168166741e-161,-0.0
