x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
91.09693915692853,5513.950570835741,5.878400622570868e-31,6.2090684496545276e-18,4.3480824189630454e-6,0.00023663216323242152,5503.90808352659,11007.81616705318,2.174120478971358e-6,2.174120478971358e-6,0.0,1.0708709699835436e-152,1.0708709699835436e-152,-0.0
91.29842402513574,5536.612674361115,5.852486752707385e-31,6.168051055345039e-18,4.3480824189630454e-6,0.00023715527344678877,5526.569713268016,11053.139426536032,2.174121549306258e-6,2.174121549306258e-6,0.0,6.281484669246679e-153,6.281484669246679e-153,-0.0
91.50035453018315,5559.274750518631,5.826687126886139e-31,6.127304623845766e-18,4.3480824189630454e-6,0.00023767954224028463,5549.2312904919345,11098.462580983869,2.1741226203049403e-6,2.1741226203049403e-6,0.0,3.680558189480479e-153,3.680558189480479e-153,-0.0
91.70273165771395,5581.929799812603,5.801001241433705e-31,6.086827365163768e-18,4.3480824189630454e-6,0.0002382049722179105,5571.88581400796,11143.77162801592,2.1741236527926665e-6,2.1741236527926665e-6,0.0,2.154232178718057e-153,2.154232178718057e-153,-0.0
91.90555639555139,5604.576903825388,5.7754285948974e-31,6.046617501130966e-18,4.3480824189630454e-6,0.00023873156595506745,5594.532365387099,11189.064730774198,2.1741246673685367e-6,2.1741246673685367e-6,0.0,1.2594987211883042e-153,1.2594987211883042e-153,-0.0
92.1088297337035,5627.212573526111,5.749968688035228e-31,6.0066732653259405e-18,4.3480824189630454e-6,0.0002392593260435483,5617.1674548884475,11234.334909776895,2.1741256532797037e-6,2.1741256532797037e-6,0.0,7.355788741095168e-154,7.355788741095168e-154,-0.0
92.31255266436803,5649.834150608769,5.724621023848376e-31,5.966992902996209e-18,4.3480824189630454e-6,0.0002397882550726482,5639.7884236928085,11279.576847385617,2.1741265218272387e-6,2.1741265218272387e-6,0.0,4.291277708637132e-154,4.291277708637132e-154,-0.0
92.51672618193716,5672.436037254397,5.699385107565384e-31,5.927574670981432e-18,4.3480824189630454e-6,0.00024031835566048354,5662.389672795827,11324.779345591654,2.1741273952329015e-6,2.1741273952329015e-6,0.0,2.5007513179578625e-154,2.5007513179578625e-154,-0.0
92.72135128300252,5695.016783570741,5.674260446397441e-31,5.888416837636501e-18,4.3480824189630454e-6,0.00024084963039981824,5684.969752177841,11369.939504355681,2.1741282756548054e-6,2.1741282756548054e-6,0.0,1.4557272680863263e-154,1.4557272680863263e-154,-0.0
92.92642896635991,5717.5756291819625,5.649246549848798e-31,5.849517682755761e-18,4.3480824189630454e-6,0.0002413820818900851,5707.5279014504795,11415.055802900959,2.1741290157251525e-6,2.1741290157251525e-6,0.0,8.464747031596635e-155,8.464747031596635e-155,-0.0
93.13196023301421,5740.106862945466,5.62434292958618e-31,5.8108754974973165e-18,4.3480824189630454e-6,0.0002419157127579536,5730.058408278923,11460.116816557846,2.1741297170940086e-6,2.1741297170940086e-6,0.0,4.916692650989902e-155,4.916692650989902e-155,-0.0
93.33794608618436,5762.6082371655575,5.599549099429332e-31,5.772488584307834e-18,4.3480824189630454e-6,0.0002424505256226488,5752.559024652033,11505.118049304067,2.174130383651907e-6,2.174130383651907e-6,0.0,2.8527034202623513e-155,2.8527034202623513e-155,-0.0
93.54438753130813,5785.074295526402,5.5748645753415224e-31,5.734355256848221e-18,4.3480824189630454e-6,0.00024298652312388982,5775.024293120213,11550.048586240426,2.1741310373367586e-6,2.1741310373367586e-6,0.0,1.6533514625079802e-155,1.6533514625079802e-155,-0.0
93.75128557604707,5807.505805905953,5.550288875419779e-31,5.6964738399193786e-18,4.3480824189630454e-6,0.00024352370787166273,5797.454981994404,11594.909963988808,2.1741315707719215e-6,2.1741315707719215e-6,0.0,9.571874648018086e-156,9.571874648018086e-156,-0.0
93.95864123029146,5829.895043840285,5.525821519886193e-31,5.658842669388651e-18,4.3480824189630454e-6,0.0002440620825368096,5819.843365145258,11639.686730290516,2.174132081017534e-6,2.174132081017534e-6,0.0,5.53545583946192e-156,5.53545583946192e-156,-0.0
94.14551194761681,5850.941526891604,5.503909677594997e-31,5.625212567481013e-18,4.3480824189630454e-6,0.00024454726188580586,5840.8892841899,11681.7785683798,2.174110580139786e-6,2.174110580139786e-6,0.0,3.376836383103414e-156,3.376836383103414e-156,-0.0
94.33275432490377,5871.963159952784,5.482084729643578e-31,5.591782326891266e-18,4.3480824189630454e-6,0.0002450334075604775,5861.910337631528,11723.820675263056,2.174111155022053e-6,2.174111155022053e-6,0.0,2.058178069979674e-156,2.058178069979674e-156,-0.0
94.52036910133253,5892.970387026811,5.4603463311057255e-31,5.5585507598578874e-18,4.3480824189630454e-6,0.0002455205214462425,5882.916962191533,11765.833924383065,2.1741117439643826e-6,2.1741117439643826e-6,0.0,1.2533230762015085e-156,1.2533230762015085e-156,-0.0
94.70835701755335,5913.955213052968,5.4386941386413695e-31,5.525516685677978e-18,4.3480824189630454e-6,0.000246008605503008,5903.901160923774,11807.802321847548,2.1741122747629797e-6,2.1741122747629797e-6,0.0,7.625213932243537e-157,7.625213932243537e-157,-0.0
94.8967188156896,5934.918409889854,5.4171278104633e-31,5.4926789306654314e-18,4.3480824189630454e-6,0.0002464976616562086,5924.863706096571,11849.727412193142,2.1741127887846747e-6,2.1741127887846747e-6,0.0,4.634988048422349e-157,4.634988048422349e-157,-0.0
95.08545523934056,5955.856796522707,5.39564700642054e-31,5.460036328109278e-18,4.3480824189630454e-6,0.0002469876918507728,5945.801416078401,11891.602832156803,2.174113271709559e-6,2.174113271709559e-6,0.0,2.8148343605090283e-157,2.8148343605090283e-157,-0.0
95.27456703358449,5976.766164780295,5.374251386896096e-31,5.427587718232306e-18,4.3480824189630454e-6,0.0002474786980485573,5966.710081837254,11933.420163674507,2.174113719826166e-6,2.174113719826166e-6,0.0,1.7079104894928712e-157,1.7079104894928712e-157,-0.0
95.46405494498148,5997.646105183759,5.3529406140693955e-31,5.3953319481497364e-18,4.3480824189630454e-6,0.00024797068218919345,5987.589294002125,11975.17858800425,2.1741141425600848e-6,2.1741141425600848e-6,0.0,1.035343541008975e-157,1.035343541008975e-157,-0.0
95.65391972157644,6018.495028779725,5.331714351732727e-31,5.363267871828307e-18,4.3480824189630454e-6,0.00024846364621492406,6008.437463427519,12016.874926855038,2.174114538787042e-6,2.174114538787042e-6,0.0,6.270619387407019e-158,6.270619387407019e-158,-0.0
95.84416211290201,6039.308625727981,5.31057226472326e-31,5.3313943500455834e-18,4.3480824189630454e-6,0.0002489575920992198,6029.250279414637,12058.500558829273,2.174114921544191e-6,2.174114921544191e-6,0.0,3.794402574855581e-158,3.794402574855581e-158,-0.0
96.03478286998157,6060.085146749005,5.289514018965391e-31,5.2997102503493394e-18,4.3480824189630454e-6,0.00024945252179633156,6050.025992417692,12100.051984835383,2.1741151869708373e-6,2.1741151869708373e-6,0.0,2.2939443301311097e-158,2.2939443301311097e-158,-0.0
96.22578274533217,6080.824142984864,5.268539281965696e-31,5.268214447017546e-18,4.3480824189630454e-6,0.0002499484372624326,6070.764153757301,12141.528307514602,2.174115493641152e-6,2.174115493641152e-6,0.0,1.3855683300173188e-158,1.3855683300173188e-158,-0.0
96.4171624929675,6101.520316726305,5.247647723008039e-31,5.236905821018221e-18,4.3480824189630454e-6,0.0002504453404762967,6091.459464575898,12182.918929151796,2.1741157102050147e-6,2.1741157102050147e-6,0.0,8.361406311168471e-159,8.361406311168471e-159,-0.0
96.60892286840094,6122.170898211877,5.2268390118390975e-31,5.20578325996971e-18,4.3480824189630454e-6,0.0002509432334167759,6112.109154718655,12224.21830943731,2.1741159673318545e-6,2.1741159673318545e-6,0.0,5.041234390972236e-159,5.041234390972236e-159,-0.0
96.80106462864839,6142.774807382683,5.206112819837117e-31,5.174845658101203e-18,4.3480824189630454e-6,0.0002514421180620418,6132.712144037239,12265.424288074479,2.1741161456441504e-6,2.1741161456441504e-6,0.0,3.036685970595575e-159,3.036685970595575e-159,-0.0
96.99358853223141,6163.331742558795,5.18546881987082e-31,5.144091916213295e-18,4.3480824189630454e-6,0.0002519419963629557,6153.268131000781,12306.536262001562,2.174116231066888e-6,2.174116231066888e-6,0.0,1.8275417673982697e-159,1.8275417673982697e-159,-0.0
97.18649533918015,6183.838467562264,5.164906686272631e-31,5.113520941639158e-18,4.3480824189630454e-6,0.0002524428703113746,6173.773878971155,12347.54775794231,2.1741164371154683e-6,2.1741164371154683e-6,0.0,1.0988520379467911e-159,1.0988520379467911e-159,-0.0
97.37978581103633,6204.288357099095,5.144426093977498e-31,5.083131648205567e-18,4.3480824189630454e-6,0.00025294474191880873,6194.222761111252,12388.445522222504,2.174116388486799e-6,2.174116388486799e-6,0.0,6.601105304607782e-160,6.601105304607782e-160,-0.0
97.55402134931482,6223.697296625771,5.126068743381715e-31,5.055944210551073e-18,4.3480824189630454e-6,0.00025339712903433415,6213.631016565201,12427.262033130402,2.174100668661677e-6,2.174100668661677e-6,0.0,4.166701097150793e-160,4.166701097150793e-160,-0.0
97.72856863630528,6243.070326791615,5.107776903999052e-31,5.028902186554341e-18,4.3480824189630454e-6,0.0002538503267222305,6233.00334675948,12466.00669351896,2.1741008739878193e-6,2.1741008739878193e-6,0.0,2.628140182434437e-160,2.628140182434437e-160,-0.0
97.90342822980013,6262.411181634665,5.089550341299402e-31,5.002004798461755e-18,4.3480824189630454e-6,0.0002543043364361173,6252.343479471985,12504.68695894397,2.174101078379342e-6,2.174101078379342e-6,0.0,1.6564561922542812e-160,1.6564561922542812e-160,-0.0
98.07860068858977,6281.720193920962,5.07138882308256e-31,4.975251272679343e-18,4.3480824189630454e-6,0.0002547591596213702,6271.651747732805,12543.30349546561,2.174101334170477e-6,2.174101334170477e-6,0.0,1.0432435953478347e-160,1.0432435953478347e-160,-0.0
98.25408657246444,6300.997002745326,5.053292116551766e-31,4.948640839750788e-18,4.3480824189630454e-6,0.00025521479772806267,6290.927790644662,12581.855581289325,2.1741015019668745e-6,2.1741015019668745e-6,0.0,6.565459613111295e-161,6.565459613111295e-161,-0.0
98.429886442216,6320.235547258463,5.035259990878411e-31,4.922172734335359e-18,4.3480824189630454e-6,0.0002556712522402113,6310.165546126225,12620.33109225245,2.1741016899291966e-6,2.1741016899291966e-6,0.0,4.12875778509809e-161,4.12875778509809e-161,-0.0
98.60600085963965,6339.438003077852,5.017292215317047e-31,4.895846195185658e-18,4.3480824189630454e-6,0.0002561285246069517,6329.3671904286975,12658.734380857395,2.174101790565735e-6,2.174101790565735e-6,0.0,2.5944600513170207e-161,2.5944600513170207e-161,-0.0
98.78243038753578,6358.600890404116,4.999388560291253e-31,4.8696604651259674e-18,4.3480824189630454e-6,0.0002565866163017176,6348.529243121187,12697.058486242375,2.174101864479213e-6,2.174101864479213e-6,0.0,1.6291018465143605e-161,1.6291018465143605e-161,-0.0
98.9591755897118,6377.7222365397865,4.981548797092323e-31,4.843614791030407e-18,4.3480824189630454e-6,0.0002570455287972088,6367.649731254924,12735.299462509847,2.174102010670918e-6,2.174102010670918e-6,0.0,1.022169710254772e-161,1.022169710254772e-161,-0.0
99.13623703098388,6396.801803823081,4.963772697386492e-31,4.817708423800992e-18,4.3480824189630454e-6,0.0002575052635596093,6386.728417209992,12773.456834419983,2.1741020729614294e-6,2.1741020729614294e-6,0.0,6.408708765125823e-162,6.408708765125823e-162,-0.0
99.31361527717878,6415.833863267978,4.946060034487673e-31,4.791940618346646e-18,4.3480824189630454e-6,0.0002579658220863721,6405.759570875878,12811.519141751756,2.174102154043233e-6,2.174102154043233e-6,0.0,4.0150587835309747e-162,4.0150587835309747e-162,-0.0
99.49131089513567,6434.822164044837,4.928410581331605e-31,4.766310633561316e-18,4.3480824189630454e-6,0.0002584272058270851,6424.746942448721,12849.493884897442,2.1741021968327363e-6,2.1741021968327363e-6,0.0,2.51353573964609e-162,2.51353573964609e-162,-0.0
99.66932445270793,6453.761656295822,4.910824113133741e-31,4.740817732302735e-18,4.3480824189630454e-6,0.00025888941627387984,6443.685481025254,12887.370962050509,2.1741021153142295e-6,2.1741021153142295e-6,0.0,1.572355794564052e-162,1.572355794564052e-162,-0.0
99.84765651876492,6472.651618347565,4.893300404355798e-31,4.715461181371421e-18,4.3480824189630454e-6,0.00025935245490824033,6462.574465026395,12925.14893005279,2.1741020946093193e-6,2.1741020946093193e-6,0.0,9.828531706159988e-163,9.828531706159988e-163,-0.0
100.02630766319392,6491.4901852634985,4.875839231587905e-31,4.690240251489351e-18,4.3480824189630454e-6,0.0002598163232121769,6481.412029211916,12962.824058423832,2.174102029465203e-6,2.174102029465203e-6,0.0,6.139009197419398e-163,6.139009197419398e-163,-0.0
100.17884945129673,6508.947177109444,4.861003831647251e-31,4.668847449475169e-18,4.3480824189630454e-6,0.0002602123861996999,6498.86847040218,12997.73694080436,2.174084070467395e-6,2.174084070467395e-6,0.0,4.103345165562328e-163,4.103345165562328e-163,-0.0
